Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,152,3501,8,3872,9
00:05,109,153,3542,9,3761,9
00:10,109,154,3538,10,3686,9
00:15,109,154,3499,9,3660,9
00:20,109,153,3459,9,3594,9
00:25,109,153,3465,9,3608,9
00:30,110,153,3476,9,3626,9
00:35,109,153,3507,9,3602,9
00:40,110,154,3491,8,3579,9
00:45,109,153,3501,8,3516,9
00:50,109,153,3486,8,3472,9
00:55,110,154,3436,9,3425,9
01:00,110,155,3421,8,3368,9
01:05,110,156,3403,9,3341,9
01:10,110,155,3422,10,3372,9
01:15,110,155,3496,9,3229,9
01:20,110,155,3476,8,3147,9
01:25,110,156,3474,8,3100,9
01:30,111,156,3462,9,3062,9
01:35,110,157,3435,9,3028,9
01:40,110,157,3380,9,3014,9
01:45,110,157,3370,8,3016,9
01:50,110,157,3353,8,2990,9
01:55,109,157,3358,8,2961,9
02:00,109,158,3366,8,2949,9
02:05,109,158,3346,8,2949,9
02:10,110,159,3350,8,3015,9
02:15,110,158,3376,8,2988,9
02:20,110,159,3346,8,2997,9
02:25,110,160,3263,8,3030,9
02:30,110,159,3208,8,3064,9
02:35,110,158,3217,8,3075,9
02:40,110,157,3234,8,3086,9
02:45,110,157,3225,8,3067,9
02:50,110,156,3207,10,3056,9
02:55,110,156,3200,9,3041,9
03:00,110,156,3208,10,3016,9
03:05,110,156,3225,10,3017,9
03:10,110,156,3244,9,3062,9
03:15,110,156,3281,9,3056,9
03:20,110,156,3235,9,3073,10
03:25,110,156,3247,10,3061,9
03:30,110,157,3259,10,3054,10
03:35,110,157,3275,10,3058,9
03:40,110,157,3282,10,3066,10
03:45,111,157,3270,10,3072,9
03:50,111,157,3229,10,3078,10
03:55,111,156,3200,10,3114,10
04:00,111,157,3222,10,3125,9
04:05,111,157,3206,10,3154,9
04:10,111,158,3235,10,3139,10
04:15,110,157,3237,10,3116,9
04:20,110,157,3249,10,3136,9
04:25,110,157,3258,10,3144,9
04:30,110,157,3260,9,3167,9
04:35,110,157,3275,9,3191,9
04:40,110,157,3284,8,3191,9
04:45,110,158,3274,8,3191,9
04:50,110,158,3246,10,3196,9
04:55,110,158,3242,10,3203,9
05:00,110,158,3249,10,3214,9
05:05,110,159,3249,10,3245,9
05:10,110,159,3291,11,3172,9
05:15,110,159,3185,11,3236,9
05:20,110,161,3167,11,3298,9
05:25,110,161,3248,11,3271,10
05:30,110,160,3265,11,3283,10
05:35,110,160,3291,11,3288,9
05:40,109,160,3289,10,3318,9
05:45,110,159,3305,10,3316,9
05:50,109,159,3323,10,3309,9
05:55,109,160,3311,10,3286,9
06:00,110,161,3318,10,3289,9
06:05,109,161,3339,10,3275,9
06:10,109,163,3410,10,3274,9
06:15,110,164,3381,10,3277,10
06:20,109,165,3383,10,3237,10
06:25,109,165,3430,10,3137,10
06:30,109,164,3400,10,3101,10
06:35,109,163,3379,10,3087,10
06:40,110,164,3304,9,3122,10
06:45,110,164,3251,9,3103,10
06:50,111,167,3204,9,3058,10
06:55,111,168,3202,10,2997,10
07:00,111,168,3199,10,2922,10
07:05,111,168,3170,9,2857,10
07:10,111,167,3248,10,2825,10
07:15,110,165,3235,10,2747,10
07:20,109,165,3207,9,2686,10
07:25,110,165,3134,10,2616,10
07:30,110,166,3070,10,2601,10
07:35,111,167,3012,9,2586,10
