Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,42,63,2564,1,2221,8
00:05,42,64,2626,1,2220,8
00:10,43,64,2689,2,2472,8
00:15,42,63,2697,1,2464,8
00:20,42,63,2691,2,2494,8
00:25,42,63,2685,2,2541,8
00:30,42,63,2686,2,2602,8
00:35,43,63,2671,2,2601,8
00:40,43,64,2651,1,2631,8
00:45,42,63,2599,2,2591,8
00:50,42,64,2545,2,2613,8
00:55,42,63,2510,1,2592,8
01:00,42,63,2482,1,2594,8
01:05,42,63,2445,1,2628,8
01:10,42,63,2430,1,2692,8
01:15,42,64,2426,1,2717,8
01:20,42,64,2432,1,2680,8
01:25,43,64,2427,1,2644,8
01:30,43,65,2434,1,2637,8
01:35,43,64,2426,1,2649,8
01:40,43,64,2426,1,2685,8
01:45,44,64,2426,0,2701,8
01:50,44,64,2424,1,2675,8
01:55,44,64,2419,1,2685,8
02:00,44,64,2421,0,2678,8
02:05,44,64,2394,1,2676,8
02:10,44,64,2388,1,2686,8
02:15,44,65,2385,1,2733,8
02:20,44,65,2373,1,2771,8
02:25,44,65,2353,1,2741,8
02:30,44,65,2349,1,2736,8
02:35,44,65,2324,1,2742,8
02:40,44,65,2289,1,2745,8
02:45,44,65,2250,1,2740,8
02:50,45,66,2249,1,2720,8
02:55,45,66,2243,1,2750,8
03:00,45,65,2238,1,2738,8
03:05,45,66,2235,1,2748,8
03:10,45,66,2229,1,2784,8
03:15,45,66,2229,1,2773,8
03:20,45,65,2214,1,2782,7
03:25,45,66,2199,1,2821,7
03:30,45,66,2198,1,2863,7
03:35,45,66,2201,1,2863,7
03:40,45,66,2202,2,2869,7
03:45,45,65,2202,2,2865,7
03:50,45,66,2203,1,2861,7
03:55,45,66,2199,1,2832,7
04:00,45,65,2186,2,2864,7
04:05,45,65,2135,1,2862,7
04:10,45,66,2083,2,2831,7
04:15,44,65,2043,2,2848,7
04:20,44,65,2025,1,2877,7
04:25,45,65,2044,1,2903,7
04:30,45,65,2157,2,2959,7
04:35,46,66,2272,2,3001,7
04:40,46,66,2283,2,3041,7
04:45,46,66,2315,2,3010,7
04:50,46,67,2341,1,2950,7
04:55,46,66,2310,1,2852,7
05:00,46,66,2265,1,2867,7
05:05,46,66,2145,1,2951,7
05:10,46,66,2054,1,2958,7
05:15,46,66,1985,1,2954,7
05:20,46,66,1994,1,2992,7
05:25,46,66,2025,1,2967,7
05:30,46,66,2054,2,2997,7
05:35,46,65,2098,1,3009,7
05:40,46,66,2133,1,2996,7
05:45,46,66,2151,2,2984,7
05:50,46,66,2182,2,2996,7
05:55,46,65,2212,2,2970,7
06:00,46,66,2212,2,2969,7
06:05,46,65,2099,2,2861,7
06:10,43,64,1996,2,2560,7
06:15,42,63,2007,2,2373,7
06:20,42,62,1987,2,2230,7
06:25,43,62,1996,2,2209,7
06:30,42,63,2016,2,2267,7
06:35,42,63,2077,2,2297,7
06:40,42,63,2090,2,2279,7
06:45,41,63,2081,2,2296,7
06:50,42,63,2074,2,2299,7
06:55,42,63,2019,2,2286,7
07:00,42,63,1966,2,2285,7
07:05,42,63,1903,2,2194,7
07:10,42,63,1864,2,2046,7
07:15,42,63,1809,2,1934,7
07:20,42,63,1793,2,1865,7
07:25,42,64,1765,1,1814,7
07:30,43,65,1723,1,1792,7
07:35,43,65,1667,0,1702,7
07:40,43,66,1677,0,1631,7
07:45,43,66,1653,0,1453,7
07:50,44,66,1637,1,1275,7
07:55,43,66,1647,1,1248,7
08:00,44,66,1624,1,989,7
08:05,44,67,1484,1,553,7
08:10,44,67,1406,1,370,7
08:15,44,67,1358,2,343,7
08:20,43,66,1345,1,233,7
08:25,44,67,1334,0,124,7
08:30,43,67,1323,0,86,7
08:35,44,67,1285,1,171,7
08:40,44,68,1275,1,116,7
08:45,44,67,1265,1,166,7
08:50,44,67,1253,1,99,7
08:55,44,67,1227,1,77,7
09:00,44,67,1226,1,100,7
09:05,43,66,1178,1,125,7
09:10,43,66,1136,0,245,7
09:15,44,66,1131,0,167,7
09:20,43,66,1122,0,90,7
09:25,44,67,1105,0,92,7
09:30,43,67,1080,0,69,7
09:35,43,66,1053,0,-71,7
09:40,43,67,1050,0,-224,7
09:45,43,66,1038,0,-210,7
09:50,43,66,1016,0,-266,7
09:55,43,67,985,0,-287,7
10:00,43,67,975,0,-321,7
10:05,43,68,945,0,-331,7
10:10,43,68,922,1,-265,7
10:15,43,67,908,1,-225,7
10:20,43,67,902,0,-252,7
10:25,43,67,898,0,-140,7
10:30,43,67,898,1,-153,7
10:35,43,68,884,1,-198,7
10:40,43,69,878,1,-280,7
10:45,44,68,879,1,-328,7
10:50,44,68,879,1,-375,7
10:55,44,68,879,1,-389,7
11:00,44,69,878,0,-396,7
11:05,44,69,883,1,-461,7
11:10,44,68,884,1,-535,7
11:15,44,68,867,0,-532,7
11:20,44,68,834,1,-534,7
11:25,44,68,810,1,-618,7
11:30,44,69,810,1,-663,7
11:35,44,69,807,1,-640,7
11:40,45,70,802,1,-653,7
11:45,44,68,791,0,-659,7
11:50,44,69,788,0,-640,7
11:55,44,69,788,1,-534,7
12:00,44,69,794,0,-504,7
12:05,44,69,802,0,-574,7
12:10,44,68,797,0,-750,7
12:15,45,68,809,0,-787,7
12:20,45,68,818,1,-738,7
12:25,45,68,828,1,-776,7
12:30,45,67,829,1,-762,7
12:35,45,67,836,0,-786,7
12:40,45,68,844,0,-832,7
12:45,45,68,846,1,-840,7
12:50,45,68,844,0,-781,7
12:55,45,69,844,0,-746,7
13:00,45,68,845,0,-800,7
13:05,46,69,837,0,-687,7
13:10,45,70,829,1,-615,7
13:15,46,70,828,1,-544,7
13:20,45,69,832,0,-621,7
13:25,46,70,834,0,-607,7
13:30,46,70,831,0,-549,7
13:35,46,70,826,0,-534,7
13:40,46,70,812,0,-613,7
13:45,45,70,802,1,-649,7
13:50,46,69,792,1,-796,7
13:55,46,69,781,0,-735,7
14:00,46,69,786,0,-667,7
14:05,46,70,810,0,-735,7
14:10,45,70,811,1,-817,7
14:15,46,69,812,1,-921,7
14:20,45,69,812,1,-999,7
14:25,45,70,808,1,-980,7
14:30,45,70,809,1,-972,7
14:35,45,69,798,1,-984,7
14:40,45,68,774,1,-966,7
14:45,45,69,770,1,-1074,7
14:50,45,70,769,0,-1106,7
14:55,45,69,772,0,-1135,7
15:00,45,68,771,1,-1231,7
15:05,45,68,757,1,-1323,7
15:10,44,70,747,1,-1263,7
15:15,45,69,762,1,-1373,7
15:20,45,69,768,1,-1440,7
15:25,45,69,782,1,-1407,7
15:30,46,70,806,1,-1421,7
15:35,46,71,807,1,-1432,7
15:40,45,71,802,1,-1498,7
15:45,45,70,807,1,-1543,7
15:50,45,70,820,1,-1444,7
15:55,46,70,824,0,-1534,7
16:00,45,70,822,1,-1558,7
16:05,45,71,812,0,-1369,7
16:10,46,71,806,0,-1151,7
16:15,46,72,804,0,-996,7
16:20,46,72,830,1,-921,7
16:25,46,73,874,0,-977,7
16:30,46,72,873,0,-963,7
16:35,46,71,882,0,-994,7
16:40,45,72,886,1,-985,7
16:45,46,71,880,0,-892,7
16:50,46,71,889,0,-769,7
16:55,47,71,917,0,-801,7
17:00,46,71,960,-1,-777,7
