Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,96,105,3255,-1,3394,6
00:05,96,105,3037,-1,3318,6
00:10,96,105,2875,-1,3106,6
00:15,97,105,2775,-1,3043,6
00:20,97,105,2764,-1,2979,6
00:25,96,105,2745,-1,2976,6
00:30,97,105,2736,-1,2962,6
00:35,97,105,2718,-1,2955,6
00:40,98,105,2734,-1,2948,6
00:45,97,107,2761,-1,2962,6
00:50,96,105,2758,-1,2965,6
00:55,96,104,2748,-1,2953,6
01:00,96,104,2726,-1,2950,6
01:05,96,105,2725,-1,2916,6
01:10,96,105,2707,-1,2845,6
01:15,97,105,2696,-1,2864,6
01:20,98,104,2719,-1,2871,6
01:25,98,105,2744,-1,2872,6
01:30,98,106,2732,-1,2890,6
01:35,97,106,2715,-1,2884,6
01:40,97,106,2690,-1,2890,6
01:45,97,107,2670,-1,2871,6
01:50,97,107,2658,-1,2854,6
01:55,97,106,2615,-1,2827,6
02:00,97,106,2553,-1,2878,6
02:05,97,105,2459,-1,2908,6
02:10,98,104,2471,-1,2928,6
02:15,97,104,2488,-1,2910,6
02:20,97,105,2484,-1,2894,6
02:25,97,105,2476,-1,2874,6
02:30,97,105,2476,-1,2832,6
02:35,97,105,2463,-1,2793,6
02:40,97,104,2442,-1,2786,6
02:45,97,103,2441,-1,2826,6
02:50,98,103,2465,-1,2829,6
02:55,97,103,2472,-1,2838,6
03:00,97,104,2473,-1,2812,6
03:05,97,104,2467,-1,2819,6
03:10,97,105,2457,-1,2842,6
03:15,97,104,2453,-1,2844,6
03:20,97,104,2455,-1,2844,6
03:25,97,105,2496,-1,2831,6
03:30,97,104,2530,-1,2871,6
03:35,97,105,2571,-1,2844,6
03:40,98,105,2609,-1,2811,6
03:45,98,105,2646,-1,2820,6
03:50,97,105,2669,-1,2800,6
03:55,97,104,2687,-1,2748,6
04:00,96,104,2673,-1,2749,6
04:05,97,105,2633,-1,2850,6
04:10,97,105,2654,-1,2948,6
04:15,97,105,2706,-1,2962,6
04:20,97,105,2737,-1,2979,6
04:25,96,105,2735,-1,2917,6
04:30,96,105,2734,-1,2965,6
04:35,96,104,2734,-1,2948,6
04:40,96,104,2745,-1,2944,6
04:45,96,104,2775,-1,2923,6
04:50,96,102,2794,-1,2867,6
04:55,96,103,2837,-1,2859,6
05:00,96,103,2864,-1,2847,6
05:05,96,105,2813,-1,2899,6
05:10,96,106,2742,-1,2968,6
05:15,96,106,2730,-1,2981,6
05:20,96,104,2768,-1,2992,6
05:25,97,103,2818,-1,2987,6
05:30,98,104,2868,-1,2992,6
05:35,97,103,2953,-1,2951,6
05:40,97,104,2992,-1,2916,6
05:45,97,103,3009,-1,2921,6
05:50,97,104,3027,-1,2931,6
05:55,97,105,3034,-1,2933,6
06:00,96,106,2989,-1,2903,6
06:05,96,105,2838,-1,2850,6
06:10,96,106,2784,-1,3021,6
06:15,96,106,2791,-1,2989,6
06:20,95,107,2788,-1,2988,6
06:25,95,107,2823,-1,2995,6
06:30,95,107,2857,-1,2992,6
06:35,95,107,2909,-1,3007,6
06:40,95,105,2938,-1,3015,6
06:45,95,106,2973,-1,2975,6
06:50,95,106,3014,-1,2966,6
06:55,96,106,3059,-1,2955,6
07:00,96,107,3052,-1,2919,6
07:05,96,108,3013,-1,2950,6
07:10,96,108,2996,-1,2977,6
07:15,97,107,2935,-1,2974,6
07:20,96,107,2878,-1,2940,6
07:25,96,107,2840,-1,2884,6
07:30,96,106,2785,-1,2874,6
07:35,95,106,2718,-1,2861,6
07:40,95,106,2711,-1,2767,6
07:45,95,107,2632,-1,2668,6
07:50,95,106,2529,-1,2614,6
07:55,94,106,2418,-1,2435,5
08:00,95,106,2305,-1,2320,5
08:05,95,107,2147,-1,2176,5
08:10,96,107,2008,-1,2122,5
08:15,97,108,1803,-1,2015,6
08:20,97,107,1638,-1,1935,6
08:25,96,99,1541,-1,1879,6
08:30,94,97,1545,-1,1786,6
08:35,94,97,1515,-1,1775,6
08:40,94,97,1451,-1,1712,6
08:45,94,97,1450,-1,1768,6
08:50,95,98,1473,-1,1929,6
08:55,95,98,1488,-1,1946,6
09:00,95,99,1482,-1,1793,6
09:05,93,98,1459,-1,1689,6
09:10,93,98,1473,-1,1658,6
09:15,94,98,1429,-1,1564,6
09:20,93,98,1388,-1,1541,6
09:25,93,98,1361,-1,1558,6
09:30,93,98,1351,-1,1543,6
09:35,94,98,1348,-1,1606,6
09:40,93,97,1346,-1,1649,6
09:45,94,98,1340,-1,1673,6
09:50,93,99,1336,-1,1694,6
09:55,94,98,1338,-1,1677,6
10:00,93,98,1339,-1,1684,6
10:05,93,99,1337,-1,1588,6
10:10,93,99,1336,-1,1486,6
10:15,94,99,1332,-1,1437,6
10:20,94,99,1333,-1,1407,6
10:25,94,99,1337,-1,1433,6
10:30,94,99,1350,-1,1430,6
10:35,94,99,1355,-1,1433,6
10:40,94,99,1355,-1,1450,6
10:45,94,99,1353,-1,1418,6
10:50,94,100,1338,-1,1396,6
10:55,94,99,1337,-1,1377,6
11:00,94,99,1322,-1,1398,6
11:05,94,99,1288,-1,1522,6
11:10,95,99,1271,-1,1629,6
11:15,95,99,1267,-1,1616,6
11:20,95,99,1277,-1,1469,6
11:25,94,99,1275,-1,1371,6
11:30,94,99,1258,-1,1376,6
11:35,94,99,1264,-1,1403,6
11:40,94,100,1255,-1,1374,6
11:45,94,100,1255,-1,1282,6
11:50,94,99,1249,-1,1321,6
11:55,94,99,1229,-1,1408,6
12:00,95,99,1215,-1,1435,6
12:05,93,99,1218,-1,1451,6
12:10,94,99,1222,-1,1387,6
12:15,93,98,1224,-1,1346,6
12:20,94,99,1221,-1,1406,6
12:25,94,99,1208,-1,1457,6
12:30,94,99,1204,-1,1457,6
12:35,95,98,1216,-1,1516,6
12:40,95,98,1212,-1,1531,6
12:45,95,98,1208,-1,1518,6
12:50,95,98,1208,-1,1493,6
12:55,94,99,1213,-1,1436,6
13:00,94,99,1233,-1,1376,6
13:05,94,99,1276,-1,1324,6
13:10,94,99,1297,-1,1416,6
13:15,94,99,1311,-1,1337,6
13:20,95,101,1332,-1,1336,6
13:25,94,103,1338,-1,1363,6
13:30,95,103,1339,-1,1430,6
13:35,94,104,1336,-1,1462,6
13:40,94,105,1322,-1,1522,6
13:45,95,106,1306,-1,1502,6
13:50,94,106,1285,-1,1500,6
13:55,94,107,1272,-1,1506,6
14:00,94,108,1282,-1,1533,6
14:05,93,108,1305,-1,1518,6
14:10,94,108,1286,-1,1512,6
14:15,93,108,1270,-1,1597,6
14:20,95,108,1277,-1,1525,6
14:25,94,109,1280,-1,1523,6
14:30,95,108,1311,-1,1426,6
14:35,95,110,1389,-1,1407,6
14:40,97,111,1448,-1,1424,6
14:45,97,113,1475,-1,1428,6
14:50,97,113,1488,-1,1388,6
14:55,97,113,1530,-1,1269,6
15:00,98,114,1619,-1,1268,7
15:05,97,113,1686,-1,1330,7
15:10,96,113,1737,-1,1408,7
15:15,97,114,1858,-1,1464,6
15:20,97,113,1938,-1,1424,6
15:25,97,113,2006,-1,1447,6
15:30,97,113,2064,-1,1465,7
15:35,98,114,2239,-1,1470,7
15:40,97,114,2368,-1,1594,7
15:45,96,111,2512,-1,1740,7
15:50,95,110,2578,-1,1937,6
15:55,94,109,2702,-1,1977,6
16:00,95,109,2830,-1,2122,6
16:05,95,110,2950,-1,2299,6
16:10,94,109,3081,-1,2352,6
16:15,95,108,3260,-1,2392,6
16:20,95,108,3429,-1,2433,6
16:25,96,111,3681,-1,2505,7
16:30,98,112,3776,-1,2562,7
16:35,97,112,3866,-1,2537,7
16:40,97,113,3930,-1,2570,7
16:45,98,112,3973,-1,2541,7
16:50,98,113,4012,-1,2536,7
16:55,99,114,4037,-1,2552,7
17:00,99,113,4061,-1,2553,7
17:05,98,113,4089,-1,2562,7
17:10,98,113,4129,-1,2601,7
17:15,99,113,4247,-1,2656,7
17:20,99,113,4280,-1,2613,7
17:25,98,113,4258,-1,2621,7
