Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,133,126,2356,17,3754,9
00:05,133,126,2384,17,3760,9
00:10,135,129,2250,18,3908,10
00:15,136,129,2247,17,3933,10
00:20,137,130,2232,17,3889,10
00:25,138,131,2264,17,3813,10
00:30,138,132,2329,17,3748,10
00:35,138,131,2337,18,3691,10
00:40,138,131,2327,18,3653,10
00:45,138,131,2293,18,3612,10
00:50,138,131,2276,18,3602,10
00:55,138,131,2267,18,3585,10
01:00,137,130,2308,17,3511,10
01:05,136,130,2326,17,3458,10
01:10,136,129,2359,17,3413,10
01:15,135,127,2337,17,3350,9
01:20,135,127,2341,16,3316,9
01:25,135,128,2337,16,3284,9
01:30,134,127,2315,16,3300,9
01:35,134,127,2329,16,3280,9
01:40,135,125,2302,16,3286,9
01:45,135,125,2309,16,3261,9
01:50,136,125,2302,16,3244,9
01:55,136,126,2308,15,3223,9
02:00,136,126,2313,16,3169,9
02:05,136,126,2330,16,3128,9
02:10,136,126,2374,16,3114,9
02:15,136,125,2396,16,3080,9
02:20,136,125,2393,16,3058,9
02:25,136,124,2408,16,3040,9
02:30,136,123,2419,17,3053,9
02:35,136,124,2395,18,3081,9
02:40,137,125,2377,17,3084,9
02:45,137,126,2338,17,3119,9
02:50,137,125,2310,16,3160,9
02:55,138,125,2301,16,3170,9
03:00,138,126,2313,16,3186,9
03:05,137,127,2306,16,3168,9
03:10,138,128,2303,16,3184,10
03:15,140,129,2251,15,3287,10
03:20,141,129,2199,15,3358,10
03:25,141,130,2143,16,3463,10
03:30,142,131,2132,16,3467,10
03:35,143,131,2094,16,3509,10
03:40,143,132,2046,16,3596,10
03:45,144,132,2040,16,3638,10
03:50,144,132,2041,16,3631,10
03:55,144,132,2016,16,3645,10
04:00,144,130,2000,16,3664,10
04:05,144,130,2030,17,3676,10
04:10,144,129,2101,17,3669,10
04:15,144,128,2088,16,3703,10
04:20,143,129,2083,15,3734,10
04:25,143,128,2055,16,3757,10
04:30,143,127,2060,16,3782,10
04:35,142,128,2068,16,3798,10
04:40,142,127,2076,16,3826,10
04:45,142,127,2086,16,3884,10
04:50,142,127,2108,16,3907,10
04:55,141,127,2132,16,3903,10
05:00,141,127,2207,16,3876,10
05:05,140,127,2237,15,3880,10
05:10,140,127,2341,16,3784,10
05:15,140,126,2333,15,3814,10
05:20,140,126,2357,15,3846,10
05:25,141,126,2386,15,3887,10
05:30,141,127,2423,16,3862,10
05:35,140,126,2416,16,3856,10
05:40,140,125,2440,16,3901,10
05:45,140,124,2443,16,3956,10
05:50,138,122,2373,15,3984,10
05:55,140,123,2391,16,4104,10
06:00,140,123,2403,16,4173,10
06:05,140,124,2458,16,4189,10
06:10,142,124,2600,15,4297,10
06:15,144,126,2632,16,4348,10
06:20,143,125,2614,17,4316,10
06:25,143,125,2642,17,4290,10
06:30,142,125,2646,17,4237,10
06:35,140,123,2585,16,4179,10
06:40,140,123,2563,16,4122,10
06:45,140,123,2501,16,4087,10
06:50,140,122,2446,16,4043,10
06:55,141,122,2417,15,4020,10
07:00,141,121,2388,15,3999,10
07:05,141,123,2409,14,3913,10
07:10,141,122,2422,14,3889,10
07:15,139,121,2476,15,3773,10
07:20,138,120,2485,15,3749,10
07:25,138,120,2454,15,3673,10
07:30,138,118,2386,15,3449,9
07:35,135,117,2299,15,3360,9
07:40,136,116,2201,15,3355,9
07:45,136,111,2162,15,3240,9
07:50,137,112,2087,14,3151,10
07:55,139,115,2105,15,3096,10
08:00,139,115,2116,14,2972,10
08:05,140,116,2139,15,2828,10
08:10,141,116,2119,15,2745,10
08:15,140,116,2069,15,2659,10
08:20,133,115,1984,15,2526,9
08:25,132,114,1899,15,2433,9
08:30,131,112,1872,14,2344,9
08:35,131,111,1853,15,2307,9
08:40,131,111,1822,14,2257,9
08:45,132,112,1790,15,2211,9
08:50,132,114,1784,15,2137,9
08:55,133,115,1765,15,2128,9
09:00,133,117,1785,16,2133,9
09:05,133,117,1760,16,2142,9
09:10,133,118,1745,16,2153,9
09:15,133,117,1831,16,2094,9
09:20,131,116,1819,15,2035,9
09:25,131,115,1845,16,2007,9
09:30,131,115,1810,15,1990,9
09:35,131,116,1839,15,1955,9
09:40,131,116,1858,15,1955,9
09:45,131,116,1876,15,1937,9
09:50,129,114,1878,15,1846,9
09:55,129,113,1884,15,1800,9
10:00,127,112,1899,15,1823,9
10:05,127,111,1903,14,1828,9
10:10,128,111,1872,15,1908,9
10:15,127,110,1869,14,1907,9
10:20,127,110,1925,14,1892,9
10:25,126,109,1924,15,1872,9
10:30,126,109,1939,15,1871,9
10:35,126,108,1959,15,1849,9
10:40,127,109,1931,14,1848,9
10:45,127,111,1942,15,1841,9
10:50,125,111,1921,15,1816,9
10:55,126,111,1927,14,1826,9
11:00,126,112,1899,15,1863,9
11:05,126,113,1916,15,1860,9
11:10,126,113,1943,15,1865,9
11:15,126,113,1951,14,1851,9
11:20,126,113,1955,14,1869,9
11:25,126,113,1959,14,1830,9
11:30,126,113,1953,15,1822,9
11:35,126,112,1941,16,1801,9
11:40,126,113,1951,16,1822,9
11:45,127,113,1966,15,1814,9
11:50,125,114,1962,15,1811,9
11:55,125,113,1972,15,1768,9
12:00,125,113,1933,14,1816,9
12:05,126,113,1959,14,1830,9
12:10,128,111,1996,15,1800,9
12:15,128,112,2003,16,1812,9
12:20,129,111,1991,16,1798,9
12:25,130,111,1987,17,1834,9
12:30,128,112,1974,17,1851,9
12:35,129,111,1970,18,1874,9
12:40,130,111,1960,18,1942,9
12:45,132,112,2009,17,1988,9
12:50,133,113,2048,17,1972,9
12:55,133,112,2056,16,1995,9
13:00,133,112,2069,16,2012,9
13:05,133,112,2075,16,1974,9
13:10,134,112,2085,15,1874,9
13:15,133,111,2047,15,1900,9
13:20,132,111,2062,15,1919,9
