Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,121,161,2318,9,2635,9
00:05,121,161,2290,8,2605,9
00:10,121,162,2257,8,2561,9
00:15,121,162,2240,9,2575,9
00:20,120,159,2156,8,2533,9
00:25,118,157,2107,9,2422,9
00:30,118,157,2016,9,2396,9
00:35,119,158,1959,9,2385,9
00:40,119,159,1900,9,2415,9
00:45,120,159,1853,9,2460,9
00:50,121,159,1834,9,2527,9
00:55,122,162,1839,10,2594,9
01:00,122,163,1868,10,2594,9
01:05,122,162,1904,10,2625,9
01:10,121,160,1912,10,2713,9
01:15,120,158,1916,9,2716,9
01:20,120,158,1912,9,2694,9
01:25,119,159,1920,9,2657,9
01:30,119,158,1892,9,2667,9
01:35,120,159,1872,10,2644,9
01:40,120,160,1857,10,2625,9
01:45,120,161,1865,10,2590,9
01:50,121,161,1876,10,2572,9
01:55,121,161,1871,9,2534,9
02:00,121,162,1867,10,2535,9
02:05,121,162,1869,11,2539,9
02:10,121,159,1831,10,2549,9
02:15,117,151,1798,10,2471,9
02:20,117,151,1791,10,2476,9
02:25,117,150,1788,9,2478,9
02:30,117,150,1809,9,2460,9
02:35,117,150,1778,9,2416,9
02:40,117,149,1740,9,2390,9
02:45,117,150,1737,9,2390,9
02:50,117,150,1732,9,2403,9
02:55,118,150,1737,9,2440,9
03:00,118,150,1718,9,2417,9
03:05,119,151,1733,9,2455,9
03:10,119,151,1746,10,2478,9
03:15,119,151,1758,10,2528,9
03:20,119,152,1779,10,2579,9
03:25,119,151,1793,10,2555,9
03:30,119,151,1850,10,2540,9
03:35,118,149,1863,10,2517,9
03:40,117,149,1901,10,2483,9
03:45,116,147,1890,10,2499,9
03:50,116,147,1929,10,2524,9
03:55,119,150,1977,10,2600,9
04:00,119,151,2004,9,2617,9
04:05,119,151,2078,10,2613,9
04:10,119,151,2079,10,2656,9
04:15,119,151,2097,10,2647,9
04:20,119,151,2098,10,2657,9
04:25,118,151,2123,10,2642,9
04:30,119,151,2139,9,2640,9
04:35,118,150,2156,10,2617,9
04:40,116,150,2199,10,2594,9
04:45,116,150,2196,10,2569,9
04:50,115,149,2210,10,2524,9
04:55,116,149,2204,10,2557,9
05:00,116,149,2177,9,2597,9
05:05,116,150,2204,9,2661,9
05:10,116,150,2275,10,2677,9
05:15,116,149,2296,9,2696,9
05:20,115,148,2326,9,2758,9
05:25,115,147,2347,9,2801,9
05:30,116,147,2370,9,2858,9
05:35,115,147,2374,9,2873,9
05:40,116,148,2393,9,2913,9
05:45,115,149,2393,9,2984,9
05:50,115,148,2403,9,3016,9
05:55,116,149,2434,9,3073,9
06:00,116,148,2459,9,3149,9
06:05,115,148,2533,9,3202,9
06:10,115,149,2588,9,3245,9
06:15,115,148,2543,9,3334,9
06:20,115,148,2504,9,3428,9
06:25,114,147,2506,8,3486,9
06:30,114,146,2523,9,3511,9
06:35,114,145,2533,9,3528,9
06:40,114,127,2539,9,3588,9
06:45,114,126,2536,9,3653,9
06:50,112,124,2554,8,3660,9
06:55,112,124,2590,8,3682,9
07:00,113,125,2636,8,3722,9
07:05,113,125,2655,9,3743,9
07:10,113,128,2679,9,3770,9
07:15,113,125,2688,9,3792,9
07:20,112,123,2703,8,3749,9
07:25,113,124,2672,8,3708,9
07:30,113,125,2663,9,3691,9
07:35,113,124,2684,9,3661,9
07:40,112,124,2677,8,3609,9
07:45,115,127,2693,9,3582,9
07:50,115,127,2601,9,3520,9
07:55,116,127,2501,8,3469,9
08:00,116,126,2423,8,3407,9
08:05,116,127,2362,8,3346,9
08:10,116,129,2369,8,3287,9
08:15,117,130,2348,7,3182,9
08:20,116,132,2278,7,3072,9
08:25,118,139,2237,7,2916,9
08:30,118,139,2178,7,2776,9
08:35,116,137,2152,8,2535,9
08:40,116,136,2147,8,2388,9
08:45,116,139,2112,7,2267,9
08:50,116,140,2083,7,2108,9
08:55,116,142,2052,7,1992,9
09:00,116,145,2040,8,1870,9
09:05,116,145,2030,8,1751,9
09:10,116,145,1972,8,1723,9
09:15,116,145,1930,8,1675,9
09:20,117,145,1894,8,1639,9
09:25,118,148,1903,8,1586,9
09:30,118,149,1874,8,1570,9
09:35,119,150,1850,8,1498,9
09:40,119,150,1859,8,1454,9
09:45,119,151,1863,8,1398,9
09:50,119,152,1857,8,1413,9
09:55,119,154,1833,8,1520,9
10:00,120,153,1787,7,1505,9
10:05,120,155,1836,8,1412,9
10:10,120,155,1825,8,1420,9
10:15,120,155,1794,8,1326,9
10:20,120,156,1781,8,1225,9
10:25,120,155,1694,8,971,9
10:30,119,154,1665,8,889,9
10:35,119,155,1702,8,832,9
10:40,119,153,1730,8,720,9
10:45,119,150,1726,8,688,9
10:50,119,149,1734,9,708,9
10:55,119,150,1750,9,715,9
11:00,119,149,1778,10,715,9
11:05,119,149,1790,10,681,9
11:10,119,147,1782,10,568,9
11:15,119,148,1791,10,588,9
11:20,119,148,1827,9,637,9
11:25,119,149,1807,9,506,9
11:30,119,150,1775,9,522,9
11:35,119,149,1755,9,576,9
11:40,119,148,1743,9,598,9
11:45,119,149,1754,10,594,9
11:50,119,149,1791,9,475,9
11:55,119,150,1789,9,517,9
12:00,119,151,1816,10,490,9
12:05,119,151,1823,11,478,9
12:10,119,150,1808,10,462,9
12:15,119,151,1817,10,496,9
12:20,119,151,1796,10,444,9
12:25,119,152,1804,10,468,9
12:30,119,152,1797,9,485,9
12:35,119,152,1796,10,506,9
12:40,119,151,1820,11,556,9
12:45,119,152,1929,10,574,9
12:50,109,153,1935,10,645,9
12:55,105,153,1896,9,773,9
13:00,105,155,1924,9,826,9
13:05,106,157,1928,10,844,9
13:10,106,156,1958,10,878,9
13:15,106,154,1911,10,1033,9
13:20,106,153,1945,9,1122,9
13:25,106,155,1949,9,1138,9
13:30,106,154,1965,8,1189,9
13:35,106,154,1992,9,1193,9
13:40,105,154,2025,8,1194,9
13:45,106,157,2033,10,1169,9
13:50,106,157,2083,10,1222,9
13:55,108,157,2111,10,1214,9
14:00,111,158,2129,9,1264,9
14:05,111,158,2131,9,1290,9
14:10,112,158,2075,10,1340,9
14:15,110,159,2016,10,1436,10
14:20,112,160,2052,10,1398,10
14:25,112,160,2051,10,1430,10
14:30,112,161,2116,10,1415,10
14:35,112,160,2180,10,1391,10
14:40,111,159,2211,10,1400,10
14:45,108,158,2234,10,1434,10
14:50,108,157,2237,9,1482,10
14:55,109,159,2233,9,1583,10
15:00,111,158,2209,9,1624,10
15:05,108,158,2196,10,1606,10
15:10,110,160,2228,10,1731,10
15:15,114,161,2234,10,1806,10
15:20,116,162,2296,10,1884,10
15:25,116,163,2313,10,1739,10
15:30,118,159,2327,10,1679,10
15:35,118,161,2376,10,1783,10
15:40,118,161,2359,10,1949,10
15:45,118,161,2432,10,2049,10
15:50,118,161,2477,10,2179,10
15:55,119,161,2604,10,2293,10
16:00,119,161,2653,10,2441,10
16:05,120,161,2704,10,2586,9
16:10,121,163,2786,9,2666,10
16:15,123,165,2784,9,2883,10
16:20,124,165,2825,9,3094,10
16:25,123,163,2776,10,3107,10
16:30,123,163,2872,10,3199,10
16:35,121,161,3055,10,3171,9
16:40,120,159,3203,10,3188,9
16:45,118,156,3184,10,3265,9
16:50,118,155,3233,9,3324,9
16:55,118,154,3338,9,3384,9
17:00,118,154,3382,9,3529,9
17:05,116,153,3455,9,3619,9
17:10,112,154,3542,9,3556,9
17:15,112,157,3546,10,3600,9
17:20,113,157,3622,10,3662,9
17:25,114,157,3702,9,3699,9
17:30,117,157,3774,9,3759,9
17:35,119,157,3841,9,3776,9
17:40,117,157,3971,9,3825,9
17:45,117,158,4050,9,3852,9
17:50,117,159,4085,9,3881,9
17:55,117,157,4053,8,3901,9
18:00,117,157,4031,8,3944,9
18:05,117,157,4048,9,3961,9
18:10,114,158,4038,9,4047,9
18:15,115,158,4036,8,4095,9
18:20,115,159,4025,7,4083,9
18:25,115,159,4038,7,4015,9
18:30,117,159,3973,8,3989,9
18:35,117,159,3965,8,3970,9
18:40,119,162,3936,8,3984,9
18:45,120,160,3873,8,3976,9
18:50,119,159,3864,8,3929,9
18:55,119,159,3866,8,3876,9
19:00,119,156,3832,7,3856,9
19:05,119,158,3839,8,3860,9
19:10,120,159,3881,8,3858,9
19:15,119,158,3844,7,3807,9
19:20,120,158,3827,8,3823,9
19:25,119,159,3827,7,3829,9
19:30,119,159,3804,7,3823,9
19:35,120,161,3743,8,3867,9
19:40,120,162,3671,8,3895,9
19:45,119,162,3696,7,3829,9
19:50,119,163,3667,6,3835,9
19:55,119,163,3623,6,3812,9
20:00,118,163,3591,7,3810,9
20:05,119,164,3627,7,3812,9
20:10,119,165,3609,7,3834,9
20:15,119,163,3562,7,3804,9
20:20,118,162,3565,7,3793,9
20:25,119,161,3547,6,3783,9
20:30,119,161,3559,6,3775,9
20:35,119,162,3525,6,3794,9
20:40,119,161,3491,6,3804,9
20:45,118,161,3478,5,3800,9
20:50,119,160,3421,6,3797,9
20:55,120,161,3439,5,3774,9
21:00,120,161,3434,5,3764,9
21:05,120,161,3389,5,3764,9
21:10,120,161,3384,5,3759,9
21:15,119,159,3421,6,3673,9
21:20,119,159,3369,7,3641,9
21:25,119,159,3322,7,3643,9
21:30,119,160,3310,6,3624,9
21:35,119,161,3237,6,3657,9
21:40,120,162,3167,6,3702,9
21:45,121,164,3135,6,3731,9
21:50,122,163,3127,7,3715,9
21:55,122,164,3096,7,3711,9
22:00,122,163,3041,7,3708,9
22:05,122,163,3090,7,3585,9
22:10,121,164,3133,7,3384,9
22:15,120,163,3180,8,3172,9
22:20,118,161,3049,8,3142,9
22:25,117,159,2968,8,3134,9
22:30,118,161,2901,7,3144,9
22:35,118,160,2860,7,3114,9
22:40,118,160,2804,8,3115,9
22:45,119,160,2776,8,3103,9
22:50,119,160,2772,8,3047,9
22:55,120,161,2756,8,2985,9
23:00,120,162,2733,8,2940,9
23:05,120,161,2705,8,2917,9
23:10,120,161,2676,8,2938,9
23:15,120,162,2671,8,2899,9
23:20,119,161,2670,8,2843,9
23:25,119,161,2709,8,2898,9
23:30,120,162,2781,8,2921,9
23:35,120,161,2770,8,2896,9
23:40,120,160,2774,8,2904,9
23:45,120,160,2772,8,2856,9
23:50,120,161,2765,8,2852,9
23:55,120,162,2763,8,2822,9
