Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,121,142,3369,9,2689,6
00:05,121,143,3347,9,2612,6
00:10,121,143,3306,10,2544,6
00:15,121,143,3228,8,2498,6
00:20,121,143,3182,8,2478,6
00:25,121,143,3150,9,2505,6
00:30,122,143,3096,9,2496,6
00:35,122,136,3071,9,2479,6
00:40,122,142,3084,9,2424,6
00:45,122,144,3029,9,2415,6
00:50,122,143,2985,9,2431,6
00:55,122,137,2997,9,2459,6
01:00,123,144,3015,10,2446,6
01:05,123,143,3035,9,2460,6
01:10,123,142,3078,10,2486,6
01:15,122,141,3179,9,2434,6
01:20,122,142,3188,9,2434,6
01:25,122,141,3170,9,2450,6
01:30,122,132,3159,9,2452,6
01:35,122,142,3245,9,2452,6
01:40,122,142,3035,10,2841,6
01:45,122,142,3166,10,2734,6
01:50,122,141,3242,9,2522,6
01:55,123,143,3370,9,2442,6
02:00,125,145,3344,9,2511,6
02:05,124,144,3277,9,2626,6
02:10,124,135,3225,9,2716,6
02:15,124,144,3207,9,2753,6
02:20,124,144,3208,9,2764,6
02:25,124,144,3213,10,2772,6
02:30,124,134,3204,9,2791,6
02:35,124,143,3209,9,2779,6
02:40,124,143,3210,9,2753,6
02:45,124,143,3207,9,2744,6
02:50,124,143,3232,9,2731,6
02:55,124,144,3252,9,2726,6
03:00,124,144,3249,8,2751,6
03:05,124,143,3240,9,2796,6
03:10,124,143,3242,9,2846,6
03:15,124,144,3269,11,2838,6
03:20,124,144,3270,8,2818,6
03:25,124,143,3278,10,2833,6
03:30,124,144,3275,9,2835,6
03:35,124,143,3280,10,2832,6
03:40,124,123,3271,9,2838,6
03:45,124,141,3305,9,2840,6
03:50,124,140,3316,10,2826,6
03:55,124,134,3318,10,2827,6
04:00,124,141,3346,10,2829,6
04:05,124,141,3404,10,2803,6
04:10,125,142,3466,10,2785,6
04:15,125,130,3471,10,2749,6
04:20,124,143,3454,9,2797,6
04:25,124,143,3464,9,2808,6
04:30,125,143,3656,10,2794,6
04:35,125,129,3742,10,2794,6
04:40,124,143,3584,10,2793,6
04:45,124,143,3607,9,2795,6
04:50,125,134,3617,9,2812,6
04:55,125,130,3650,9,2850,6
05:00,125,144,3626,9,2880,6
05:05,125,144,3645,9,2912,6
05:10,124,124,3669,9,2767,6
05:15,124,124,3668,9,2738,6
05:20,124,123,3675,10,2771,6
05:25,124,124,3638,10,2794,6
05:30,124,124,3620,10,2811,6
05:35,125,125,3669,10,2816,6
05:40,125,125,3715,10,2807,6
05:45,125,125,3713,10,2818,6
05:50,125,124,3725,10,2830,6
05:55,124,123,3764,10,2813,6
06:00,124,123,3719,9,2885,6
06:05,124,124,3693,9,2973,6
06:10,124,127,3726,9,2964,6
06:15,124,127,3648,9,3046,6
06:20,124,128,3675,9,3072,6
06:25,123,127,3626,9,3111,6
06:30,124,127,3625,9,3135,6
06:35,123,127,3631,9,3160,6
06:40,124,129,3678,9,3223,6
06:45,124,131,3713,8,3225,6
06:50,124,131,3775,9,3223,6
06:55,124,129,3794,9,3228,6
07:00,123,132,3798,9,3248,6
07:05,123,134,3832,9,3252,6
07:10,123,132,3829,9,3258,6
07:15,123,128,3792,8,3309,6
07:20,123,137,3816,8,3327,6
07:25,123,140,3852,9,3295,6
07:30,123,134,3911,9,3260,6
07:35,124,138,3953,8,3246,6
07:40,123,142,3970,8,3206,6
07:45,123,142,4000,8,3195,6
07:50,123,136,4056,8,3173,6
07:55,122,134,4009,8,3160,6
08:00,120,141,3935,8,3115,6
08:05,120,142,3943,8,3130,6
08:10,120,133,3954,7,3183,6
08:15,120,131,4038,8,3205,6
08:20,121,144,4077,8,3165,6
08:25,121,145,4104,8,3178,6
08:30,121,135,4094,8,3160,6
08:35,120,138,4122,8,3123,6
08:40,120,145,4137,8,3116,6
08:45,120,147,4156,8,3119,6
08:50,121,128,4155,8,3156,6
08:55,121,140,4170,8,3203,6
09:00,121,147,4161,8,3194,6
09:05,121,146,4174,8,3195,6
09:10,122,137,4203,8,3204,6
