Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,114,149,6027,13,3928,8
00:05,114,148,6099,14,3804,8
00:10,114,148,6045,15,3813,8
00:15,113,148,6011,15,3816,8
00:20,112,148,5943,15,3806,8
00:25,112,147,5866,14,3815,8
00:30,113,147,5781,14,3838,8
00:35,112,147,5714,14,3829,8
00:40,112,148,5593,14,3861,8
00:45,112,147,5426,14,3934,8
00:50,112,147,5367,13,3923,8
00:55,112,147,5309,13,3928,8
01:00,112,147,5300,13,3899,8
01:05,112,147,5282,13,3900,8
01:10,112,147,5244,14,3958,8
01:15,112,146,5250,14,3885,8
01:20,112,144,5214,14,3842,8
01:25,111,143,5193,14,3839,8
01:30,112,146,5119,14,3876,8
01:35,112,147,5045,14,3863,8
01:40,112,146,4996,14,3832,8
01:45,112,146,4949,14,3841,8
01:50,112,145,4914,14,3851,8
01:55,113,145,4868,14,3865,8
02:00,113,145,4835,14,3863,8
02:05,113,143,4822,14,3840,8
02:10,113,145,4865,14,3942,8
02:15,113,145,4822,14,3956,8
02:20,113,145,4741,14,3975,8
02:25,112,145,4744,14,3967,8
02:30,113,146,4738,14,4008,8
02:35,113,146,4736,13,4008,8
02:40,113,146,4735,13,3990,8
02:45,113,147,4696,14,4029,8
02:50,113,147,4648,13,4050,8
02:55,113,149,4643,14,4050,8
03:00,113,149,4634,13,4045,8
03:05,113,149,4628,13,4030,8
03:10,113,150,4546,13,4084,8
03:15,114,150,4516,13,4084,8
03:20,114,152,4511,13,4078,8
03:25,114,151,4487,13,4086,8
03:30,114,152,4494,13,4071,8
03:35,115,152,4506,14,4066,8
03:40,115,152,4485,14,4090,8
03:45,115,153,4471,14,4064,8
03:50,115,153,4469,14,4051,8
03:55,115,152,4471,14,4054,8
04:00,115,153,4473,14,4041,8
04:05,115,153,4450,15,4038,8
04:10,115,154,4420,15,4084,8
04:15,115,155,4432,15,4100,8
04:20,115,154,4442,15,4089,9
04:25,115,154,4415,15,4121,9
04:30,115,154,4422,15,4108,9
