Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,122,143,3899,8,3416,9
00:05,123,142,3891,8,3426,9
00:10,123,143,3892,7,3520,9
00:15,123,144,3847,7,3551,9
00:20,123,145,3809,7,3563,9
00:25,123,143,3779,7,3565,9
00:30,123,142,3810,7,3521,9
00:35,123,141,3819,8,3503,9
00:40,123,142,3789,8,3518,9
00:45,123,142,3789,7,3510,9
00:50,123,143,3773,7,3468,9
00:55,123,143,3753,7,3453,9
01:00,123,143,3745,6,3465,9
01:05,123,144,3737,7,3436,9
01:10,123,143,3757,7,3420,9
01:15,123,144,3730,7,3431,9
01:20,123,145,3710,7,3378,9
01:25,123,144,3677,7,3388,9
01:30,123,143,3669,7,3395,9
01:35,123,144,3686,7,3371,9
01:40,123,144,3687,7,3358,9
01:45,123,145,3673,7,3311,9
01:50,123,145,3643,7,3296,9
01:55,123,145,3606,7,3295,9
02:00,123,146,3559,8,3270,9
02:05,123,145,3562,8,3241,9
02:10,123,144,3675,8,3137,9
02:15,123,142,3661,8,3129,9
02:20,123,142,3657,8,3103,9
02:25,123,143,3673,8,3074,9
02:30,123,142,3671,8,3069,9
02:35,123,144,3630,8,3086,9
02:40,124,144,3594,8,3107,9
02:45,124,144,3600,8,3103,9
02:50,124,144,3613,8,3065,9
02:55,124,143,3574,8,3062,9
03:00,124,143,3558,7,3062,9
03:05,124,144,3548,8,3071,9
03:10,124,144,3496,7,3090,9
03:15,124,144,3494,8,3104,9
03:20,124,144,3502,7,3103,9
03:25,124,144,3510,7,3083,9
03:30,124,144,3550,6,3082,9
03:35,124,145,3569,6,3072,9
03:40,124,146,3573,6,3043,9
03:45,124,144,3601,6,3003,9
03:50,124,144,3617,6,2981,9
03:55,124,143,3591,7,2997,9
04:00,123,143,3582,6,3005,9
04:05,123,143,3618,6,3031,9
04:10,124,145,3697,6,2995,9
04:15,123,145,3705,6,3019,9
04:20,123,144,3699,6,3015,9
04:25,123,144,3738,6,3000,9
04:30,123,144,3771,6,2969,9
04:35,123,145,3857,6,2926,9
04:40,122,144,3929,6,2876,9
04:45,123,144,3948,6,2874,9
04:50,122,144,3970,7,2853,9
04:55,123,144,4039,7,2828,9
05:00,122,145,4013,7,2895,9
05:05,123,146,3943,7,2991,9
05:10,123,148,3894,7,3153,9
05:15,123,148,3876,7,3254,9
05:20,124,147,3905,7,3306,9
05:25,124,148,3954,7,3357,9
05:30,124,148,4022,7,3367,9
05:35,124,149,4162,6,3293,9
05:40,126,151,4426,6,3299,9
05:45,127,152,4407,7,3350,10
05:50,125,150,4469,6,3252,9
05:55,125,151,4553,6,3206,9
06:00,125,153,4577,6,3248,9
06:05,125,155,4527,4,3399,9
06:10,125,158,4515,5,3645,9
06:15,122,160,4531,5,3797,9
06:20,120,159,4560,5,3890,9
06:25,118,159,4619,6,3863,9
06:30,118,160,4658,7,3875,9
06:35,117,159,4698,6,3868,9
06:40,117,160,4657,6,3913,9
06:45,117,160,4670,6,3876,9
06:50,116,159,4678,6,3883,9
06:55,117,159,4688,6,3944,9
07:00,116,157,4691,6,3990,9
07:05,115,159,4736,6,3964,9
07:10,115,160,4893,6,3947,9
07:15,115,162,4894,6,3962,10
07:20,115,162,4897,5,3936,10
07:25,114,162,4908,5,3939,10
07:30,114,161,4968,6,3899,10
07:35,115,161,4886,7,3930,10
07:40,114,162,4838,6,3904,10
07:45,114,162,4788,5,3897,9
07:50,114,162,4762,6,3875,10
07:55,115,163,4768,6,3840,10
08:00,115,163,4742,6,3780,10
08:05,115,162,4757,6,3671,10
08:10,115,162,4753,5,3721,10
08:15,115,162,4789,6,3627,10
08:20,114,162,4756,6,3574,9
08:25,113,161,4545,7,3597,9
08:30,111,159,4427,6,3517,9
08:35,111,159,4396,5,3454,9
08:40,111,158,4390,6,3380,9
08:45,112,159,4359,6,3376,9
08:50,112,158,4317,6,3375,9
08:55,112,159,4279,5,3369,9
09:00,112,159,4265,4,3315,9
09:05,112,160,4308,4,3258,9
09:10,113,160,4408,5,3253,9
09:15,112,158,4465,5,3138,9
09:20,112,158,4533,7,3045,9
09:25,112,158,4523,7,3041,9
09:30,113,160,4532,7,3059,9
09:35,113,158,4526,6,3040,9
09:40,113,159,4555,7,3032,9
09:45,113,159,4566,7,3026,9
09:50,113,160,4609,6,2982,9
09:55,112,160,4613,7,2980,9
10:00,112,157,4605,6,2985,9
10:05,113,157,4602,5,2994,9
10:10,112,159,4605,5,2978,9
10:15,113,160,4574,5,3025,9
10:20,114,160,4569,5,3028,9
10:25,113,158,4603,5,2981,9
10:30,115,159,4624,5,2977,9
10:35,114,159,4684,5,2932,9
10:40,114,161,4717,5,2914,9
10:45,113,159,4705,6,2923,9
10:50,112,158,4661,6,2959,9
10:55,112,156,4676,6,2968,9
11:00,112,155,4727,5,2936,9
11:05,113,154,4778,5,2966,9
11:10,115,155,4794,7,3045,9
11:15,115,154,4796,6,3046,9
11:20,115,155,4825,5,3048,9
11:25,115,155,4869,6,3077,9
11:30,116,157,4905,5,3136,9
11:35,116,157,4932,5,3142,9
11:40,116,156,4989,4,3123,9
11:45,116,155,5012,6,3118,9
11:50,116,154,5010,6,3129,9
11:55,115,155,5023,6,3111,9
12:00,114,156,5067,6,3088,9
12:05,114,155,5091,6,3071,9
12:10,114,156,5150,7,2925,9
12:15,114,157,5123,6,2938,9
12:20,114,159,5174,6,2977,9
12:25,114,159,5217,6,3029,9
12:30,114,159,5231,5,3035,9
12:35,114,159,5204,4,3080,9
12:40,115,160,5233,5,3104,9
12:45,115,160,5247,6,3084,9
12:50,114,160,5285,6,3121,9
12:55,115,160,5315,6,3153,9
13:00,115,159,5327,7,3170,9
13:05,115,161,5427,8,3201,9
13:10,117,162,5489,8,3276,9
13:15,116,163,5465,8,3332,9
13:20,116,162,5489,8,3381,9
13:25,116,160,5549,8,3401,9
13:30,117,158,5554,8,3489,9
13:35,116,159,5558,8,3519,9
13:40,116,159,5599,8,3593,9
13:45,116,161,5644,8,3621,9
13:50,116,160,5658,8,3617,9
13:55,116,161,5755,8,3582,9
14:00,116,159,5728,8,3589,9
14:05,117,160,5784,7,3586,9
14:10,117,159,5723,7,3608,9
14:15,117,160,5708,8,3670,9
14:20,117,160,5727,8,3769,9
14:25,117,161,5756,8,3793,9
14:30,117,160,5760,8,3846,9
14:35,116,159,5847,8,3802,9
14:40,117,161,6009,8,3771,9
14:45,118,161,6079,8,3834,9
14:50,118,161,6168,8,3747,9
14:55,118,161,6295,8,3747,9
15:00,120,165,6365,8,3679,10
15:05,119,163,6363,8,3699,9
15:10,119,164,6453,9,3806,9
15:15,119,163,6478,8,3789,9
15:20,119,163,6520,7,3786,9
15:25,119,162,6639,7,3778,9
15:30,120,163,6662,6,3776,9
15:35,119,160,6659,5,3790,9
15:40,119,162,6654,5,3829,9
15:45,119,161,6720,6,3823,9
15:50,119,162,6764,5,3802,9
15:55,119,162,6846,5,3797,9
16:00,119,163,6875,6,3880,10
16:05,119,164,6742,5,4059,10
16:10,119,164,6503,8,4206,10
16:15,119,163,6438,8,4301,9
16:20,119,162,6418,7,4389,9
