Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,80,114,1689,0,3401,6
00:05,80,115,1638,0,3443,6
00:10,81,116,1584,0,3458,6
00:15,81,117,1544,0,3632,6
00:20,82,116,1537,0,3845,6
00:25,82,117,1560,0,3863,6
00:30,82,118,1571,0,3890,6
00:35,82,117,1563,0,3890,6
00:40,82,118,1578,0,3833,6
00:45,82,119,1590,0,3870,6
00:50,82,118,1552,0,3960,6
00:55,82,118,1434,0,3988,6
01:00,82,119,1363,0,4041,6
01:05,82,119,1233,0,4211,6
01:10,82,119,1199,0,4376,6
01:15,83,118,1161,0,4497,6
01:20,83,118,1154,0,4553,6
01:25,83,117,1142,0,4526,6
01:30,83,117,1096,0,4492,6
01:35,83,117,1132,0,4458,6
01:40,83,117,1133,0,4470,6
01:45,83,116,1132,0,4446,6
01:50,83,117,1134,0,4430,6
01:55,83,118,1133,0,4424,6
02:00,83,118,1134,0,4446,6
02:05,83,118,1134,0,4468,6
02:10,83,118,1135,0,4382,6
02:15,83,119,1133,0,4394,6
02:20,83,118,1133,0,4382,6
02:25,83,119,1133,0,4390,6
02:30,83,118,1131,0,4410,6
02:35,83,119,1133,0,4384,6
02:40,83,119,1131,0,4342,6
02:45,83,119,1128,0,4320,6
02:50,83,119,1131,0,4367,6
02:55,83,118,1130,0,4376,6
03:00,83,119,1130,0,4401,6
03:05,83,119,1133,0,4409,6
03:10,83,121,1133,0,4369,6
03:15,83,120,1130,0,4350,6
03:20,83,121,1130,0,4323,6
03:25,83,120,1129,0,4347,6
03:30,83,120,1130,0,4384,6
03:35,83,120,1132,0,4434,6
03:40,83,121,1128,0,4467,6
03:45,83,120,1109,0,4460,6
03:50,83,120,1099,0,4490,6
03:55,83,121,1079,0,4514,6
04:00,83,120,1056,0,4518,6
04:05,84,120,1029,0,4500,6
04:10,84,119,1027,0,4455,6
04:15,84,119,1026,0,4437,7
04:20,84,118,1026,0,4447,7
04:25,83,118,1027,0,4456,7
04:30,83,117,1027,0,4444,6
04:35,83,116,1027,0,4487,6
04:40,83,117,1025,0,4525,6
04:45,83,116,1026,0,4565,7
04:50,83,115,1026,0,4603,7
04:55,83,114,1025,0,4645,7
05:00,83,115,1026,0,4673,7
05:05,83,115,1021,0,4647,7
05:10,83,115,1017,0,4553,7
