Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,143,154,3888,12,3432,10
00:05,143,154,3884,12,3355,10
00:10,143,154,3882,12,3349,10
00:15,142,152,3884,12,3303,10
00:20,143,152,4458,13,3306,10
00:25,143,152,5075,13,3336,10
00:30,143,152,5119,13,3336,10
00:35,143,153,4411,13,3331,10
00:40,143,152,4174,13,3392,10
00:45,143,153,4154,13,3363,10
00:50,143,152,4205,13,3268,10
00:55,142,152,4195,13,3235,10
01:00,143,152,4120,13,3223,10
01:05,142,152,4060,13,3189,10
01:10,143,151,3948,13,3236,10
01:15,143,152,3349,13,3204,10
01:20,142,152,3319,13,3196,10
01:25,142,151,3243,13,3203,10
01:30,142,152,3211,13,3213,10
01:35,143,152,3210,13,3225,10
01:40,142,153,3131,13,3267,10
01:45,143,152,3071,13,3320,10
01:50,142,153,3038,13,3330,10
01:55,142,153,2981,13,3332,10
02:00,141,153,2922,12,3346,10
02:05,141,153,2881,13,3368,10
02:10,141,153,2798,14,3455,10
02:15,141,153,2682,14,3628,10
02:20,141,154,2594,14,3726,10
02:25,142,153,2586,13,3709,10
02:30,142,154,2554,14,3714,10
02:35,142,155,2563,14,3688,10
02:40,142,158,2500,14,3659,10
02:45,142,159,2397,14,3684,10
02:50,142,159,2302,14,3708,10
02:55,142,160,2256,14,3705,10
03:00,142,160,2263,13,3691,10
03:05,142,160,2302,13,3696,10
03:10,143,161,2316,13,3667,10
03:15,142,161,2343,13,3661,10
03:20,142,161,2380,14,3615,10
03:25,142,161,2418,14,3627,10
03:30,142,160,2415,14,3618,10
03:35,142,160,2379,14,3633,10
03:40,142,161,2343,14,3658,10
03:45,142,160,2366,14,3644,10
03:50,142,160,2384,14,3599,10
03:55,142,160,2400,14,3596,10
04:00,142,160,2378,14,3604,10
04:05,142,161,2353,14,3671,10
04:10,142,162,2369,14,3700,10
04:15,142,162,2343,14,3745,10
04:20,142,162,2326,14,3758,10
04:25,142,162,2335,14,3788,10
04:30,142,162,2367,13,3797,10
04:35,142,161,2433,14,3785,10
04:40,142,161,2470,14,3812,10
04:45,142,162,2495,15,3834,10
04:50,142,162,2504,16,3831,10
04:55,142,163,2507,16,3859,10
05:00,141,162,2511,14,3914,10
05:05,141,162,2516,13,3984,10
