Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
0:00,109,116,3289,12,2945,8
0:05,108,116,3262,12,2939,8
0:10,109,116,3182,12,3006,8
0:15,108,116,3170,12,2999,8
0:20,108,116,3154,12,2984,8
0:25,108,115,3143,11,2975,8
0:30,108,106,3135,11,2918,8
0:35,108,116,3155,12,2873,8
0:40,109,116,3141,12,2827,8
0:45,108,116,3124,12,2808,8
0:50,108,106,3127,12,2762,8
0:55,109,116,3198,12,2841,8
1:00,108,116,3304,12,2807,8
1:05,109,103,3279,12,2768,8
1:10,108,115,3214,12,2727,8
1:15,109,115,3230,12,2678,8
1:20,109,115,3298,12,2649,8
1:25,109,102,3254,12,2636,8
1:30,109,115,3274,12,2613,8
1:35,109,114,3269,12,2611,8
1:40,109,115,3258,12,2614,8
1:45,109,101,3232,12,2603,8
1:50,109,114,3231,12,2595,8
1:55,108,114,3207,11,2535,8
2:00,108,113,3189,11,2534,8
2:05,108,108,3178,11,2559,8
2:10,108,115,3210,11,2540,8
2:15,108,115,3192,11,2576,8
2:20,108,116,3180,11,2582,8
2:25,108,109,3169,11,2589,8
2:30,108,115,3149,11,2622,8
2:35,108,115,3163,12,2604,8
2:40,108,115,3174,11,2578,8
2:45,108,114,3183,11,2552,8
2:50,108,105,3186,11,2559,8
2:55,109,114,3194,11,2555,8
3:00,109,111,3181,11,2555,8
3:05,109,104,3184,11,2547,8
3:10,109,111,3193,11,2538,8
3:15,109,112,3135,11,2574,8
3:20,109,112,3130,11,2588,8
3:25,109,106,3136,11,2568,8
3:30,109,113,3151,10,2564,8
3:35,108,113,3138,10,2581,8
3:40,108,112,3135,11,2584,8
3:45,108,105,3145,12,2565,8
3:50,108,111,3135,12,2575,8
3:55,109,111,3145,12,2561,8
4:00,110,101,3127,12,2584,8
4:05,109,99,3135,13,2595,8
4:10,109,111,3126,12,2602,8
4:15,109,111,3114,12,2655,8
4:20,110,111,3131,12,2654,8
4:25,109,106,3140,13,2669,8
4:30,109,111,3169,12,2651,8
4:35,109,111,3190,12,2655,8
4:40,110,101,3200,12,2662,8
4:45,109,111,3227,13,2691,8
4:50,109,111,3257,12,2705,8
4:55,109,111,3255,12,2733,8
5:00,109,102,3247,12,2780,8
5:05,109,105,3260,12,2819,8
5:10,109,101,3324,12,2892,8
5:15,109,109,3338,12,2918,8
5:20,109,109,3380,12,2901,8
5:25,109,110,3502,12,2879,8
5:30,111,92,3507,13,2928,8
5:35,111,111,3544,12,2924,8
5:40,111,112,3625,13,2917,8
5:45,111,112,3637,13,2965,8
5:50,111,102,3663,12,2980,8
5:55,111,113,3710,13,2998,8
6:00,111,113,3710,12,3015,8
6:05,111,113,3697,13,3059,8
6:10,110,103,3714,13,3099,8
6:15,110,113,3762,13,3110,8
6:20,110,114,3738,13,3111,8
6:25,109,112,3658,13,3155,8
6:30,109,111,3645,13,3209,8
6:35,109,111,3702,12,3211,8
6:40,109,111,3736,12,3189,8
6:45,109,111,3705,11,3203,8
6:50,109,111,3734,11,3179,8
6:55,108,111,3708,12,3224,8
7:00,108,111,3708,12,3222,8
7:05,108,111,3736,13,3223,8
7:10,108,112,3753,13,3258,8
7:15,108,113,3759,13,3271,8
7:20,109,114,3789,12,3272,8
7:25,109,114,3773,12,3264,8
7:30,109,115,3762,12,3235,8
7:35,109,109,3776,12,3195,8
7:40,110,116,3783,12,3177,8
7:45,109,116,3778,12,3176,8
7:50,109,116,3753,12,3165,8
7:55,109,109,3713,13,3140,8
8:00,109,117,3721,12,3081,8
8:05,109,117,3751,13,3088,8
8:10,109,117,3700,13,3070,8
8:15,109,111,3689,14,3090,8
8:20,108,117,3675,14,3062,8
8:25,108,117,3631,13,3075,8
8:30,107,117,3546,14,3017,8
8:35,107,110,3505,13,3008,8
8:40,108,117,3558,14,3106,8
8:45,108,117,3595,14,2984,8
8:50,108,117,3590,14,2916,8
8:55,107,116,3577,14,2888,8
9:00,107,115,3571,13,2823,8
9:05,107,115,3500,13,2789,8
9:10,107,115,3476,13,2770,8
9:15,107,113,3580,13,2735,8
9:20,106,110,3529,13,2661,8
9:25,106,109,3446,13,2656,8
9:30,106,108,3367,12,2609,8
9:35,105,107,3366,13,2556,8
9:40,105,106,3365,13,2557,8
9:45,105,106,3361,14,2560,8
9:50,105,105,3317,13,2512,8
9:55,105,98,3358,14,2461,8
10:00,105,103,3373,13,2471,8
10:05,106,98,3398,13,2365,8
10:10,105,105,3430,12,2293,8
10:15,107,105,3433,13,2218,8
10:20,106,106,3408,13,2181,8
10:25,106,100,3316,13,2102,8
10:30,106,105,3305,13,2064,8
10:35,107,106,3361,13,2014,8
10:40,106,106,3324,13,1884,8
10:45,106,100,3338,13,1802,8
10:50,106,108,3325,12,1761,8
10:55,106,108,3266,12,1749,8
11:00,106,107,3180,12,1728,8
11:05,106,102,3210,12,1662,8
11:10,108,108,3291,12,1622,8
11:15,107,109,3244,12,1601,8
11:20,107,109,3265,12,1602,8
11:25,107,102,3224,12,1550,8
11:30,107,109,3245,12,1541,8
11:35,108,109,3212,12,1521,8
11:40,108,110,3208,13,1463,8
11:45,108,103,3229,13,1432,8
11:50,108,109,3231,13,1422,8
11:55,108,110,3190,13,1329,8
12:00,108,110,3158,13,1378,8
12:05,108,109,3194,13,1439,8
12:10,108,100,3047,12,1457,8
12:15,107,109,3116,13,1509,8
12:20,107,109,3116,12,1548,8
12:25,107,108,3128,12,1467,8
12:30,106,89,3152,12,1481,8
12:35,106,107,3101,12,1490,8
12:40,107,108,3038,12,1569,8
12:45,107,109,3010,12,1534,8
12:50,107,109,3027,12,1457,8
12:55,107,109,3033,12,1361,8
13:00,107,109,3046,12,1293,8
13:05,107,102,3026,12,1244,8
13:10,107,108,3059,12,1211,8
13:15,107,107,3042,12,1205,8
13:20,106,106,3040,13,1186,8
13:25,106,107,3006,12,1276,8
13:30,106,108,2990,12,1269,8
13:35,107,108,3035,12,1280,8
13:40,107,108,2965,12,1254,8
13:45,106,102,2988,13,1185,8
13:50,106,108,2906,12,1178,8
13:55,106,108,2942,13,1220,8
14:00,106,108,2964,13,1215,8
14:05,106,108,3041,13,1239,8
14:10,106,108,3035,13,1220,8
14:15,106,107,3095,12,1156,8
14:20,106,108,3117,13,1166,8
14:25,106,102,3094,13,1204,8
14:30,106,108,3068,13,1259,8
14:35,106,101,3068,13,1237,8
14:40,106,107,3051,13,1310,8
14:45,106,108,3037,12,1348,8
14:50,106,107,3021,12,1337,8
14:55,106,101,3026,12,1290,8
15:00,106,107,2957,12,1314,8
15:05,106,108,2925,12,1329,8
15:10,107,110,2915,13,1298,8
15:15,107,103,2875,13,1325,8
15:20,108,110,2872,13,1403,8
15:25,108,110,2879,13,1456,8
15:30,108,110,2945,14,1425,8
15:35,108,97,3009,13,1439,8
15:40,107,109,2945,13,1467,8
15:45,107,110,2944,13,1527,8
15:50,107,111,2914,13,1513,8
15:55,107,99,2981,14,1617,8
16:00,107,113,2988,14,1609,8
16:05,107,108,3007,14,1643,8
16:10,107,105,3001,13,1566,8
16:15,107,105,3014,14,1660,8
16:20,107,91,3024,13,1662,8
16:25,106,111,3024,13,1659,8
16:30,106,111,3024,14,1737,8
16:35,106,111,3011,14,1718,8
16:40,106,112,3079,14,1701,8
16:45,106,107,3082,14,1776,8
16:50,106,103,3073,14,1901,8
16:55,106,113,3077,14,2045,8
17:00,106,112,3119,14,2077,8
17:05,106,112,3079,14,2209,8
17:10,106,103,3023,14,2265,8
17:15,107,113,3010,14,2409,8
17:20,107,114,3045,14,2476,8
17:25,107,114,3093,14,2546,8
17:30,107,105,3130,14,2615,8
17:35,107,115,3148,14,2711,8
17:40,108,106,3077,15,2860,8
17:45,108,117,3087,15,2954,8
17:50,108,117,3225,15,2955,8
17:55,109,118,3325,15,2957,9
18:00,111,111,3328,15,3140,9
18:05,110,121,3468,15,3117,9
18:10,113,122,3580,15,3206,9
18:15,113,123,3491,15,3346,9
18:20,113,113,3551,15,3316,9
18:25,114,124,3644,15,3349,9
18:30,115,126,3695,15,3426,9
18:35,114,125,3750,15,3424,9
18:40,115,126,3861,15,3413,9
18:45,116,126,3913,15,3457,9
18:50,116,126,3948,15,3489,9
18:55,115,125,3984,15,3488,9
19:00,115,124,3993,15,3533,9
19:05,115,125,3982,15,3599,9
19:10,115,125,3896,15,3649,9
19:15,115,125,3838,15,3693,9
19:20,115,126,3859,14,3720,9
19:25,115,126,3857,15,3746,9
19:30,114,126,3890,14,3758,9
19:35,114,126,3923,15,3773,9
19:40,114,116,3921,14,3800,9
19:45,114,126,3955,14,3837,9
19:50,114,126,4065,14,3800,9
19:55,114,127,4075,14,3739,9
20:00,113,126,4116,14,3687,9
20:05,113,119,4073,14,3690,9
20:10,112,125,4055,14,3715,9
20:15,111,124,4073,15,3613,9
20:20,111,124,4079,14,3546,9
20:25,112,118,4083,14,3547,9
20:30,112,124,4085,14,3577,9
20:35,112,124,4010,14,3602,9
20:40,111,125,3961,14,3605,9
20:45,112,118,3956,14,3607,9
20:50,111,125,3959,14,3593,9
20:55,111,126,3924,14,3590,9
21:00,111,127,3905,13,3565,9
21:05,111,121,3890,14,3542,9
21:10,111,128,3773,14,3652,9
21:15,110,127,3756,14,3630,9
21:20,110,126,3728,14,3599,9
21:25,111,113,3708,14,3583,9
21:30,110,125,3691,14,3542,9
21:35,110,125,3654,13,3530,9
21:40,110,125,3585,14,3566,9
21:45,110,112,3680,14,3553,9
21:50,110,125,3657,14,3540,9
21:55,110,124,3621,14,3531,9
22:00,110,114,3596,14,3506,9
22:05,110,116,3615,14,3469,9
22:10,110,123,3570,14,3485,9
22:15,109,123,3582,14,3400,9
22:20,110,123,3567,14,3390,9
22:25,110,123,3575,14,3330,9
22:30,110,114,3578,14,3296,9
22:35,110,123,3571,14,3262,9
22:40,110,123,3524,14,3224,9
22:45,109,122,3471,14,3159,9
22:50,109,123,3416,14,3160,9
22:55,108,122,3359,14,3174,8
23:00,108,122,3357,14,3171,8
23:05,108,122,3371,14,3113,9
23:10,108,122,3384,14,3080,9
23:15,109,123,3418,14,2998,9
23:20,108,122,3407,14,2898,9
23:25,108,115,3362,14,2834,9
23:30,108,122,3324,14,2834,9
23:35,108,122,3299,14,2831,9
23:40,108,122,3258,14,2836,9
23:45,108,109,3231,14,2812,9
23:50,109,122,3210,14,2822,9
23:55,109,122,3191,14,2776,9
