Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,125,4631,13,4104,10
00:05,109,126,4604,13,4059,10
00:10,109,126,4466,13,4121,10
00:15,108,124,4313,13,4091,10
00:20,107,124,4214,13,4093,9
00:25,107,124,4074,14,4074,9
00:30,107,124,3953,13,4108,9
00:35,107,124,3856,13,4177,10
00:40,107,124,3732,14,4247,10
00:45,108,125,3631,13,4291,10
00:50,108,125,3585,13,4330,10
00:55,108,125,3599,13,4309,10
01:00,108,124,3583,13,4285,10
01:05,108,124,3567,13,4262,10
01:10,108,124,3586,13,4276,10
01:15,107,123,3527,12,4290,9
01:20,107,123,3545,12,4249,9
01:25,107,123,3558,12,4189,9
01:30,106,122,3537,13,4154,9
01:35,106,123,3520,13,4143,9
01:40,106,123,3510,13,4121,9
01:45,106,122,3453,13,4152,9
01:50,107,123,3390,14,4190,9
01:55,107,122,3397,14,4182,10
02:00,107,122,3347,14,4208,10
02:05,107,122,3328,14,4211,10
02:10,108,123,3326,14,4185,10
02:15,107,123,3310,14,4141,10
02:20,107,124,3273,14,4141,9
02:25,107,124,3263,14,4157,10
02:30,107,124,3226,14,4198,10
02:35,108,125,3199,14,4237,10
02:40,108,124,3184,14,4242,10
02:45,108,125,3189,14,4242,10
02:50,108,125,3186,13,4244,10
02:55,108,124,3196,13,4211,10
03:00,108,125,3195,13,4199,10
03:05,108,125,3198,13,4199,10
03:10,108,126,3181,13,4231,10
03:15,108,126,3167,13,4263,10
03:20,108,125,3160,13,4232,10
03:25,109,125,3133,13,4241,10
03:30,108,125,3126,13,4223,10
03:35,109,125,3114,13,4245,10
03:40,109,125,3110,13,4241,10
03:45,109,125,3084,13,4280,10
03:50,109,126,3086,13,4294,10
03:55,110,126,3115,13,4285,10
04:00,109,126,3136,13,4262,10
04:05,109,127,3170,13,4210,10
04:10,108,127,3218,14,4169,10
04:15,108,126,3221,13,4138,10
04:20,107,126,3186,13,4107,10
04:25,107,124,3196,12,4081,9
04:30,106,125,3225,13,4026,9
04:35,106,124,3230,13,4015,9
04:40,107,124,3426,13,3999,9
04:45,107,123,3418,13,3995,9
04:50,107,122,3423,13,3997,9
04:55,107,123,3424,13,4024,9
05:00,107,123,3428,13,4036,9
05:05,107,124,3456,13,4033,9
05:10,106,126,3475,13,4030,9
05:15,105,126,3428,13,4090,9
05:20,105,126,3443,13,4118,9
05:25,105,127,3466,12,4143,9
05:30,105,127,3478,13,4157,9
05:35,106,127,3473,13,4178,9
05:40,105,127,3516,13,4193,9
05:45,105,127,3527,13,4188,9
05:50,105,126,3589,13,4151,9
05:55,105,126,3646,12,4138,9
06:00,104,126,3658,13,4166,9
06:05,104,129,3689,13,4200,9
06:10,102,130,3588,13,4351,9
06:15,103,132,3549,13,4464,9
06:20,103,132,3575,13,4495,9
06:25,103,131,3597,13,4526,9
06:30,103,130,3615,13,4537,9
06:35,103,128,3661,12,4535,9
06:40,102,128,3691,12,4560,9
06:45,102,129,3724,12,4559,9
06:50,102,129,3769,12,4568,9
06:55,102,128,3808,12,4529,9
07:00,102,127,3850,12,4502,9
07:05,102,128,3917,12,4475,9
07:10,102,128,3981,12,4470,9
07:15,102,128,3965,12,4445,9
07:20,102,127,3919,11,4440,9
07:25,102,128,4096,12,4395,9
07:30,102,130,4078,11,4357,9
07:35,102,129,4041,11,4319,9
07:40,102,130,4026,11,4217,10
07:45,103,131,3946,12,4172,10
07:50,103,132,3863,12,4099,10
07:55,103,133,3786,12,4055,10
08:00,103,133,3676,11,4004,10
08:05,104,133,3611,12,3942,10
08:10,104,133,3675,11,3891,10
08:15,103,133,3703,12,3675,10
08:20,103,132,3611,11,3583,10
08:25,102,133,3564,12,3520,10
08:30,102,133,3503,12,3475,10
08:35,103,132,3449,12,3389,10
08:40,103,132,3346,11,3386,10
08:45,103,133,3371,12,3306,10
08:50,104,134,3333,12,3247,10
08:55,104,134,3352,12,3128,10
09:00,104,133,3327,12,3056,10
09:05,104,135,3457,12,3118,10
09:10,104,136,3510,12,3127,10
