Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,85,107,3868,0,2998,7
00:05,85,109,3749,0,2948,7
00:10,86,108,3671,0,2837,7
00:15,85,108,3665,0,2725,7
00:20,85,108,3683,0,2705,7
00:25,85,108,3657,0,2757,7
00:30,85,108,3655,0,2846,7
00:35,85,107,3674,0,2844,7
00:40,86,107,3700,0,2855,7
00:45,86,108,3703,0,2927,7
00:50,86,108,3687,0,2960,7
00:55,86,108,3644,0,2992,7
01:00,86,108,3611,0,3055,7
01:05,86,108,3579,0,3067,7
01:10,86,108,3590,0,2970,7
01:15,86,108,3583,0,2982,7
01:20,86,108,3575,0,3011,7
01:25,86,108,3540,0,3070,7
01:30,86,107,3531,0,3113,7
01:35,86,107,3549,0,3125,7
01:40,86,107,3540,0,3144,7
01:45,86,107,3536,0,3171,7
01:50,86,106,3532,0,3190,7
01:55,86,108,3532,0,3187,7
02:00,86,108,3513,0,3211,7
02:05,86,107,3495,0,3226,7
02:10,85,106,3482,0,3220,7
02:15,85,107,3437,0,3258,7
02:20,85,107,3402,0,3273,7
02:25,85,108,3359,0,3259,7
02:30,85,108,3325,0,3274,7
02:35,85,108,3286,0,3261,7
02:40,85,109,3283,0,3234,7
02:45,85,108,3290,0,3207,7
02:50,85,108,3273,0,3176,7
02:55,85,108,3207,0,3209,7
03:00,85,108,3192,0,3280,7
03:05,86,109,3179,0,3298,7
03:10,85,109,3131,0,3291,7
03:15,86,108,3113,0,3291,7
03:20,86,109,3100,0,3280,7
03:25,86,109,3131,0,3258,7
03:30,86,109,3137,0,3252,7
03:35,86,109,3135,0,3284,7
03:40,86,108,3120,0,3269,7
03:45,85,108,3112,0,3246,7
03:50,86,108,3111,0,3219,7
03:55,85,108,3110,0,3185,7
04:00,86,108,3112,0,3192,7
04:05,86,108,3119,0,3169,7
04:10,86,109,3119,0,3154,7
04:15,86,109,3117,0,3172,7
04:20,86,109,3117,0,3128,7
04:25,86,110,3119,0,3141,7
04:30,86,110,3116,0,3132,7
04:35,86,109,3117,0,3149,7
04:40,86,109,3116,0,3158,7
04:45,86,108,3116,0,3150,7
04:50,86,108,3110,0,3132,7
04:55,86,108,3093,0,3113,7
05:00,86,108,3070,0,3100,7
05:05,86,107,3027,0,3067,7
05:10,86,107,2978,0,3009,7
05:15,86,107,2978,0,3017,7
05:20,86,106,2971,0,3007,7
05:25,86,106,2998,0,3013,7
05:30,86,107,2975,0,3083,7
05:35,86,106,2971,0,3084,7
05:40,85,107,2977,0,3087,7
05:45,86,108,2978,0,3106,7
05:50,86,108,2975,0,3095,7
05:55,86,108,2898,0,3105,7
06:00,86,108,2878,0,3077,7
06:05,86,108,2906,0,3053,7
06:10,86,107,2896,0,3066,7
06:15,86,108,2874,0,2977,7
06:20,86,108,2830,0,2915,7
06:25,86,109,2777,0,2865,7
06:30,86,108,2709,0,2781,7
06:35,87,109,2582,0,2774,7
06:40,87,109,2521,0,2770,7
06:45,88,110,2472,0,2749,7
06:50,89,111,2431,0,2705,7
06:55,89,111,2375,0,2644,7
07:00,88,111,2366,0,2452,7
07:05,89,110,2305,0,2274,7
07:10,88,111,2160,0,2117,7
07:15,88,111,1906,0,2027,7
07:20,88,111,1715,0,1983,7
07:25,88,110,1592,0,1857,7
07:30,88,110,1575,0,1662,7
07:35,88,111,1554,0,1502,7
07:40,88,111,1518,0,1440,7
07:45,89,112,1473,0,1363,7
07:50,89,112,1446,0,1218,7
07:55,89,112,1449,0,1025,7
08:00,89,113,1460,0,821,7
08:05,89,112,1486,0,806,7
08:10,89,113,1484,0,1015,7
08:15,89,113,1472,0,898,7
08:20,89,112,1456,0,770,7
08:25,89,113,1445,0,679,7
08:30,89,112,1414,0,599,7
08:35,89,112,1404,0,507,7
08:40,89,112,1381,0,364,7
08:45,89,113,1376,0,241,7
08:50,89,113,1375,0,96,7
08:55,89,112,1374,0,-8,7
09:00,89,112,1390,0,-154,7
09:05,88,110,1428,0,-207,7
09:10,88,110,1422,0,18,7
09:15,87,109,1402,0,18,7
09:20,87,109,1398,0,-58,7
09:25,87,108,1398,0,-88,7
09:30,87,109,1398,0,-144,7
09:35,87,110,1389,0,-210,7
09:40,87,110,1383,0,-167,7
09:45,87,110,1396,0,-198,7
09:50,87,110,1398,0,-249,7
09:55,87,110,1397,0,-270,7
10:00,87,110,1399,0,-329,7
10:05,87,110,1381,0,-400,7
10:10,87,110,1375,0,-383,7
10:15,87,110,1391,0,-474,7
10:20,88,110,1423,0,-545,7
10:25,89,109,1448,0,-602,7
10:30,87,108,1438,0,-660,7
10:35,87,109,1413,0,-682,7
10:40,87,111,1362,0,-684,7
10:45,88,111,1324,0,-687,7
10:50,88,112,1327,0,-691,7
10:55,88,113,1326,0,-759,7
11:00,88,112,1332,0,-750,7
11:05,89,112,1332,0,-654,7
11:10,88,111,1347,0,-391,7
11:15,88,111,1371,0,-345,7
11:20,89,111,1408,0,-391,7
11:25,89,111,1424,0,-514,7
11:30,88,112,1409,0,-581,7
11:35,88,111,1418,0,-574,7
11:40,88,110,1431,0,-612,7
11:45,88,111,1437,0,-639,7
11:50,88,111,1431,0,-663,7
11:55,88,111,1436,0,-724,7
12:00,88,110,1432,0,-783,7
12:05,88,110,1460,0,-811,7
12:10,88,110,1489,0,-799,7
12:15,88,110,1498,0,-830,7
12:20,87,110,1524,0,-893,7
12:25,87,110,1528,0,-956,7
12:30,87,110,1520,0,-975,7
12:35,87,110,1527,0,-1018,7
12:40,87,110,1515,0,-1155,7
12:45,87,110,1519,0,-1183,7
12:50,87,110,1528,0,-1240,7
12:55,87,110,1538,0,-1269,7
