Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,112,150,2716,6,3940,9
00:05,112,150,2752,6,3875,9
00:10,112,150,2662,7,3996,9
00:15,111,149,2486,7,4073,8
00:20,110,147,2382,7,4103,8
00:25,110,147,2321,7,4086,8
00:30,110,147,2266,7,4099,8
00:35,110,147,2241,7,4088,8
00:40,110,148,2268,7,4060,8
00:45,110,148,2287,7,4008,8
00:50,110,147,2250,7,4008,8
00:55,110,148,2197,7,4048,8
01:00,110,147,2101,7,4119,8
01:05,110,149,2035,7,4137,8
01:10,111,150,2050,7,4141,8
01:15,110,151,2087,7,4109,8
01:20,110,151,2075,7,4080,8
01:25,111,151,1983,7,4122,8
01:30,111,152,1919,7,4165,8
01:35,111,152,1904,7,4147,8
01:40,111,152,1908,6,4104,8
01:45,111,152,1898,6,4114,8
01:50,111,152,1875,6,4115,8
01:55,111,153,1853,6,4120,8
02:00,111,153,1834,6,4126,8
02:05,111,153,1834,6,4105,8
02:10,111,154,1835,6,4113,8
02:15,111,153,1833,6,4082,8
02:20,112,153,1822,6,4079,8
02:25,111,153,1822,6,4046,8
02:30,111,152,1813,5,4026,8
02:35,111,153,1811,6,4029,8
02:40,112,153,1793,6,4019,9
02:45,112,154,1774,6,4052,9
02:50,113,155,1759,6,4073,9
02:55,113,155,1769,6,4104,9
03:00,114,156,1778,5,4119,9
03:05,114,156,1820,6,4070,9
03:10,114,157,1812,6,4042,9
03:15,113,155,1801,6,4016,9
03:20,112,154,1797,5,3974,8
03:25,112,153,1795,5,3962,9
03:30,112,154,1797,5,3956,9
03:35,112,154,1790,6,3945,9
03:40,112,154,1767,6,3965,9
03:45,112,154,1755,6,3990,9
03:50,113,154,1783,6,3988,9
03:55,113,152,1783,6,3988,9
04:00,113,151,1770,6,4008,9
04:05,113,152,1744,6,4060,9
04:10,113,153,1755,6,4151,9
04:15,114,154,1766,7,4200,9
04:20,114,155,1757,7,4225,9
04:25,114,155,1755,7,4216,9
04:30,115,155,1762,7,4247,9
04:35,114,155,1760,7,4224,9
04:40,114,155,1761,7,4237,9
04:45,114,154,1758,7,4228,9
04:50,114,154,1759,7,4253,9
04:55,114,154,1750,7,4254,9
05:00,114,154,1750,7,4277,9
05:05,113,155,1786,6,4272,9
05:10,112,158,1842,7,4198,9
05:15,112,158,1837,7,4236,9
05:20,113,159,1836,8,4293,9
05:25,112,159,1835,7,4338,9
05:30,112,158,1844,8,4381,9
05:35,112,158,1853,8,4372,9
05:40,112,157,1870,7,4415,9
05:45,112,157,1872,7,4452,9
05:50,112,157,1911,7,4458,9
05:55,111,157,1957,8,4408,9
06:00,111,157,2030,7,4329,9
06:05,110,159,2113,7,4260,8
06:10,110,159,2206,7,4241,8
06:15,110,159,2188,7,4266,8
06:20,112,159,2200,6,4246,8
06:25,111,159,2176,7,4255,8
06:30,111,160,2163,7,4242,8
06:35,111,161,2164,7,4180,8
