Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,84,84,4242,-1,2347,7
00:05,84,84,4237,-1,2208,7
00:10,84,85,4161,-1,2074,7
00:15,84,84,4064,-1,2014,8
00:20,84,84,4058,-1,1985,8
00:25,84,84,4055,-1,1991,8
00:30,84,85,4058,-1,1983,8
00:35,84,85,4057,-1,2015,8
00:40,84,84,4057,-1,2034,8
00:45,84,84,4056,-1,2085,8
00:50,84,84,4052,-1,2119,8
00:55,84,85,4052,-1,2100,8
01:00,84,85,4047,-1,2093,8
01:05,85,85,4050,-1,2092,8
01:10,84,86,4050,-1,2014,8
01:15,84,86,4043,-1,2023,8
01:20,84,85,4039,-1,2013,8
01:25,84,86,4045,-1,2025,8
01:30,84,86,4040,-1,2049,8
01:35,84,86,4034,-1,2060,8
01:40,84,86,4031,-1,2027,8
01:45,84,86,4033,-1,2048,8
01:50,84,85,4033,-1,2059,8
01:55,84,85,4026,-1,2101,8
02:00,84,85,4011,-1,2097,8
02:05,84,85,3996,-1,2082,8
02:10,84,85,3972,-1,2105,8
02:15,84,85,3956,-1,2111,8
02:20,84,85,3942,-1,2136,8
02:25,84,85,3933,-1,2125,8
02:30,84,85,3931,-1,2126,8
02:35,84,85,3922,-1,2135,8
02:40,84,85,3930,-1,2188,8
02:45,84,85,3931,-1,2189,8
02:50,84,85,3922,-1,2204,8
02:55,84,84,3900,-1,2242,8
03:00,84,84,3866,-1,2275,8
03:05,84,83,3863,-1,2212,8
03:10,84,83,3851,-1,2139,8
03:15,84,84,3853,-1,2113,8
03:20,84,84,3827,-1,2067,8
03:25,84,84,3784,-1,2060,8
03:30,84,84,3757,-1,2107,8
03:35,85,84,3717,-1,2154,8
03:40,85,84,3672,-1,2205,8
03:45,85,84,3645,-1,2236,8
03:50,85,84,3650,-1,2250,8
03:55,85,85,3631,-1,2271,8
04:00,85,84,3593,-1,2280,8
04:05,85,84,3456,-1,2293,8
04:10,85,85,3361,-1,2346,8
04:15,85,85,3326,-1,2349,8
04:20,85,84,3294,-1,2315,8
04:25,85,84,3288,-1,2352,8
04:30,85,84,3275,-1,2414,8
04:35,85,84,3265,-1,2435,8
04:40,85,85,3248,-1,2493,8
04:45,85,85,3224,-1,2534,8
04:50,85,85,3206,-1,2574,8
04:55,85,85,3189,-1,2594,8
05:00,85,85,3160,-1,2644,8
05:05,85,85,3092,-1,2722,8
05:10,84,86,2995,-1,2789,8
05:15,84,85,2945,-1,2760,8
05:20,83,85,2948,-1,2721,8
05:25,84,86,2948,-1,2694,8
05:30,84,86,2932,-1,2702,8
05:35,84,86,2873,-1,2715,8
05:40,84,86,2833,-1,2743,8
05:45,83,85,2827,-1,2725,8
05:50,83,85,2828,-1,2665,8
05:55,84,85,2809,-1,2672,8
06:00,83,85,2786,-1,2659,8
06:05,84,86,2740,-1,2624,8
06:10,84,86,2693,-1,2690,8
06:15,84,86,2684,-1,2650,8
06:20,84,87,2692,-1,2613,8
06:25,85,87,2711,-1,2645,8
06:30,85,87,2724,-1,2693,8
06:35,84,87,2733,-1,2685,8
06:40,85,87,2745,-1,2668,8
06:45,84,87,2784,-1,2672,8
06:50,84,87,2837,-1,2624,8
06:55,84,88,2911,-1,2614,8
07:00,84,87,2853,-1,2642,8
07:05,83,87,2795,-1,2613,8
07:10,83,87,2820,-1,2515,8
07:15,83,87,2838,-1,2525,8
07:20,84,87,2856,-1,2462,8
07:25,83,87,2886,-1,2519,8
07:30,83,87,2888,-1,2566,8
07:35,84,87,2825,-1,2635,8
07:40,84,87,2777,-1,2626,8
07:45,83,87,2736,-1,2594,8
07:50,83,88,2677,-1,2547,8
