Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,141,4493,12,3109,9
00:05,109,140,4446,13,3151,9
00:10,105,141,4435,13,3198,9
00:15,106,142,4371,14,3291,9
00:20,105,140,4254,15,3328,9
00:25,105,140,4329,15,3218,9
00:30,105,138,4344,14,3192,9
00:35,105,139,4347,13,3167,9
00:40,105,140,4311,13,3174,9
00:45,105,140,4274,12,3195,9
00:50,106,139,4258,13,3186,9
00:55,106,140,4268,13,3123,9
01:00,106,138,4282,13,3094,9
01:05,106,135,4328,12,3087,9
01:10,106,134,4379,13,3165,9
01:15,105,134,4354,14,3173,9
01:20,105,134,4297,13,3180,9
01:25,105,134,4275,13,3183,9
01:30,104,134,4271,13,3166,9
01:35,105,133,4199,13,3196,9
01:40,104,133,4214,12,3158,9
01:45,104,133,4236,12,3116,9
01:50,104,133,4227,12,3094,9
01:55,104,132,4204,13,3110,9
02:00,104,132,4195,13,3098,9
02:05,104,132,4184,13,3098,9
02:10,104,132,4158,13,3128,9
02:15,104,133,4157,13,3102,9
02:20,104,133,4150,12,3104,9
02:25,104,134,4142,12,3091,9
02:30,104,134,4128,13,3078,9
02:35,104,134,4117,12,3091,9
02:40,104,134,4106,13,3119,9
02:45,104,135,4085,13,3114,9
02:50,104,134,4082,12,3113,9
02:55,105,135,4083,12,3114,9
03:00,105,135,4064,13,3109,9
03:05,105,135,4060,12,3146,9
03:10,105,135,4052,12,3161,9
03:15,105,135,4045,12,3179,9
03:20,105,136,4046,12,3186,9
03:25,105,136,4050,12,3186,9
03:30,105,137,4068,12,3164,9
03:35,105,136,4093,12,3147,9
03:40,105,136,4120,12,3101,9
03:45,104,136,4107,12,3108,9
03:50,104,136,4094,12,3127,9
03:55,104,136,4088,12,3153,9
04:00,104,136,4087,12,3168,9
04:05,104,136,4041,12,3220,9
04:10,104,135,3994,11,3204,9
04:15,104,135,4005,12,3222,9
04:20,105,136,4033,12,3234,9
04:25,105,136,4077,13,3245,9
04:30,105,136,4113,14,3240,9
04:35,105,137,4172,13,3184,9
04:40,106,139,4346,13,3194,9
04:45,107,139,4294,14,3235,9
04:50,106,138,4361,13,3196,9
04:55,107,139,4377,13,3201,9
05:00,106,137,4350,13,3210,9
05:05,106,137,4328,13,3324,9
05:10,106,137,4286,14,3394,9
05:15,106,137,4166,14,3434,9
05:20,106,138,4134,14,3481,9
05:25,106,138,4233,13,3426,9
05:30,106,138,4304,13,3373,9
05:35,106,138,4356,14,3376,9
05:40,107,139,4478,13,3362,9
05:45,107,139,4588,12,3364,9
05:50,107,139,4739,12,3295,9
05:55,108,140,4822,13,3336,9
06:00,109,141,4895,13,3378,9
06:05,108,142,4874,13,3461,9
06:10,109,142,4838,13,3637,9
06:15,109,143,4865,13,3699,9
06:20,110,145,4895,14,3769,9
06:25,110,145,4937,14,3811,10
06:30,110,144,4956,14,3840,10
06:35,110,143,5023,13,3850,10
06:40,110,144,5080,12,3857,10
06:45,110,144,5134,13,3890,10
06:50,111,146,5161,13,3941,10
06:55,111,145,5178,13,3956,10
07:00,110,146,5175,14,3973,10
07:05,111,146,5228,14,4007,10
07:10,111,148,5190,14,3981,10
07:15,111,147,5124,13,3971,10
07:20,111,146,5128,12,3946,10
07:25,110,146,5042,12,3976,10
07:30,110,145,5023,11,3957,10
07:35,110,144,5048,12,3912,10
07:40,110,144,4977,12,3880,10
07:45,109,144,4921,13,3844,9
07:50,109,142,4892,14,3818,9
07:55,109,141,4886,13,3771,9
08:00,109,141,4867,13,3726,9
08:05,109,142,4922,13,3645,9
08:10,109,144,4969,13,3655,9
08:15,108,143,4947,13,3650,9
08:20,108,142,4936,13,3561,9
08:25,108,142,4876,13,3490,9
08:30,108,142,4810,13,3460,9
08:35,108,142,4757,13,3456,9
08:40,108,141,4693,12,3383,9
08:45,107,140,4636,13,3316,9
08:50,107,141,4601,13,3300,9
08:55,107,139,4473,12,3269,9
09:00,106,137,4393,12,3206,9
09:05,106,138,4382,11,3190,9
09:10,106,138,4382,13,3251,9
09:15,106,139,4375,13,3231,9
09:20,106,138,4338,14,3211,9
09:25,106,138,4322,13,3148,9
09:30,106,138,4318,14,3101,9
09:35,106,138,4304,13,3081,9
09:40,106,139,4277,13,2991,9
09:45,106,139,4260,11,2975,9
09:50,106,140,4235,11,2973,9
09:55,106,139,4211,14,2941,9
10:00,106,139,4187,13,2978,9
10:05,106,139,4179,13,2974,9
10:10,107,140,4094,13,3068,9
10:15,107,141,4047,13,3082,9
