Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,88,88,5179,-1,2213,7
00:05,88,88,5146,-1,2285,7
00:10,87,87,5012,-1,2396,7
00:15,87,88,4990,-1,2440,7
00:20,87,87,4947,-1,2462,7
00:25,86,87,4903,-1,2480,7
00:30,86,88,4904,-1,2430,7
00:35,86,88,4891,-1,2408,7
00:40,86,87,4886,-1,2399,7
00:45,86,88,4869,-1,2391,7
00:50,86,88,4855,-1,2402,7
00:55,86,87,4811,-1,2392,7
01:00,86,87,4782,-1,2393,7
01:05,86,86,4735,-1,2386,7
01:10,86,85,4597,-1,2456,7
01:15,86,86,4546,-1,2474,7
01:20,86,86,4539,-1,2481,7
01:25,86,87,4542,-1,2501,7
01:30,86,86,4522,-1,2470,7
01:35,87,86,4509,-1,2465,7
01:40,87,87,4511,-1,2483,7
01:45,87,88,4486,-1,2498,7
01:50,87,89,4494,-1,2490,7
01:55,87,89,4470,-1,2507,7
02:00,87,89,4461,-1,2502,7
02:05,87,89,4475,-1,2505,7
02:10,88,89,4453,-1,2547,7
02:15,87,88,4442,-1,2533,7
02:20,87,88,4436,-1,2552,7
02:25,87,87,4433,-1,2549,7
02:30,87,88,4434,-1,2515,7
02:35,87,89,4438,-1,2489,7
02:40,87,89,4437,-1,2483,7
02:45,87,89,4421,-1,2460,7
02:50,87,88,4407,-1,2455,7
02:55,87,90,4403,-1,2430,7
03:00,87,88,4417,-1,2423,7
03:05,87,89,4427,-1,2406,7
03:10,87,89,4421,-1,2380,7
03:15,87,89,4424,-1,2355,7
03:20,87,90,4421,-1,2346,7
03:25,87,90,4412,-1,2339,7
03:30,87,91,4406,-1,2320,7
03:35,87,91,4394,-1,2317,7
03:40,87,91,4398,-1,2330,7
03:45,87,90,4406,-1,2300,7
03:50,87,89,4412,-1,2290,7
03:55,86,89,4418,-1,2291,7
04:00,87,89,4432,-1,2285,7
04:05,87,89,4474,-1,2227,7
04:10,86,89,4525,-1,2111,7
04:15,87,89,4565,-1,2077,7
04:20,86,89,4557,-1,2038,7
04:25,86,89,4582,-1,2046,7
04:30,85,89,4642,-1,2070,7
04:35,85,89,4703,-1,2066,7
04:40,85,89,4719,-1,2063,7
04:45,85,89,4733,-1,2047,7
04:50,85,89,4741,-1,1999,7
04:55,86,88,4744,-1,1982,7
05:00,85,88,4768,-1,1975,7
05:05,86,88,4775,-1,2042,7
05:10,86,89,4780,-1,2090,7
05:15,86,88,4786,-1,2078,7
05:20,85,88,4794,-1,2079,7
05:25,86,88,4797,-1,2047,7
05:30,85,88,4806,-1,2008,7
05:35,86,89,4835,-1,1980,7
05:40,85,89,4860,-1,1967,7
05:45,86,89,4905,-1,1873,7
05:50,86,89,4931,-1,1784,7
05:55,86,89,4938,-1,1675,7
06:00,86,89,4930,-1,1574,7
06:05,86,89,4904,-1,1685,7
06:10,86,88,4876,-1,1786,7
06:15,85,88,4880,-1,1772,7
06:20,83,88,4885,-1,1733,7
06:25,82,87,4888,-1,1687,7
06:30,80,88,4916,-1,1680,7
06:35,81,88,4933,-1,1674,7
06:40,80,88,4932,-1,1637,7
06:45,81,87,4933,-1,1652,7
06:50,80,87,4940,-1,1682,7
06:55,81,88,4946,-1,1687,7
07:00,81,89,4942,-1,1676,7
07:05,81,88,4921,-1,1705,7
07:10,81,88,4904,-1,1804,7
07:15,80,89,4893,-1,1813,7
07:20,81,88,4890,-1,1826,7
07:25,82,87,4880,-1,1807,7
07:30,82,87,4849,-1,1794,7
07:35,82,86,4801,-1,1822,7
07:40,83,87,4767,-1,1806,7
07:45,83,88,4679,-1,1863,7
07:50,83,87,4569,-1,1843,7
07:55,83,87,4444,-1,1913,7
08:00,83,88,4272,-1,1976,7
08:05,83,88,4085,-1,1964,7
08:10,83,88,3982,-1,1934,7
08:15,83,89,3890,-1,1872,7
08:20,83,89,3850,-1,1810,7
08:25,83,89,3788,-1,1832,7
08:30,83,89,3709,-1,1862,7
08:35,83,88,3580,-1,1890,7
08:40,83,88,3475,-1,1881,7
08:45,83,88,3380,-1,1865,7
08:50,84,88,3378,-1,1803,7
08:55,85,88,3379,-1,1771,7
09:00,86,89,3310,-1,1785,7
09:05,87,89,3380,-1,1756,7
09:10,87,88,3492,-1,1654,7
09:15,86,89,3396,-1,1685,7
09:20,86,89,3336,-1,1726,7
09:25,87,89,3316,-1,1646,7
09:30,87,89,3301,-1,1604,7
