Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,86,108,4187,0,2215,7
00:05,86,107,4183,0,2305,7
00:10,87,107,4147,0,2060,7
00:15,85,107,4023,0,2166,7
00:20,85,107,3948,0,2321,7
00:25,86,107,3937,0,2334,7
00:30,86,107,3934,0,2331,7
00:35,86,107,3939,0,2399,7
00:40,86,107,3942,0,2462,7
00:45,86,107,3935,0,2503,7
00:50,86,108,3925,0,2506,7
00:55,86,107,3907,0,2564,7
01:00,86,108,3911,0,2623,7
01:05,85,107,3906,0,2638,7
01:10,86,108,3899,0,2606,7
01:15,85,108,3874,0,2686,7
01:20,85,108,3837,0,2692,7
01:25,85,109,3792,0,2710,7
01:30,84,108,3754,0,2697,7
01:35,84,108,3734,0,2706,7
01:40,84,109,3723,0,2733,7
01:45,84,109,3688,0,2740,7
01:50,84,109,3670,0,2755,7
01:55,84,108,3619,0,2800,7
02:00,84,109,3607,0,2843,7
02:05,85,108,3584,0,2874,7
02:10,85,108,3614,0,2847,7
02:15,85,109,3555,0,2945,7
02:20,85,108,3428,0,3039,7
02:25,85,108,3418,0,3078,7
02:30,85,108,3426,0,3083,7
02:35,85,108,3385,0,3110,7
02:40,86,108,3385,0,3105,7
02:45,86,108,3339,0,3136,7
02:50,86,107,3329,0,3148,7
02:55,86,107,3303,0,3125,7
03:00,86,108,3296,0,3166,7
03:05,86,108,3292,0,3110,7
03:10,86,108,3275,0,3068,7
03:15,86,108,3257,0,2970,7
03:20,86,108,3235,0,2954,7
03:25,86,109,3217,0,2942,7
03:30,86,109,3219,0,2948,7
03:35,86,110,3202,0,2954,7
03:40,86,110,3181,0,2991,7
03:45,86,111,3185,0,2979,7
03:50,86,111,3174,0,2953,7
03:55,86,111,3159,0,2972,7
04:00,86,111,3151,0,2993,7
04:05,86,112,3108,0,2968,7
04:10,86,112,3075,0,2940,7
04:15,86,112,3084,0,2935,7
04:20,86,112,3088,0,2972,7
04:25,86,111,3113,0,2990,7
04:30,86,110,3110,0,3029,7
04:35,86,110,3109,0,3037,7
04:40,85,110,3108,0,3008,7
04:45,85,110,3107,0,3005,7
04:50,86,111,3103,0,3018,7
04:55,85,111,3107,0,3049,7
05:00,85,111,3103,0,3105,7
05:05,86,110,3034,0,3063,7
05:10,86,110,2994,0,3028,7
05:15,86,111,3023,0,3035,7
05:20,86,111,3038,0,3043,7
05:25,86,111,3022,0,3045,7
05:30,86,112,3019,0,3068,7
05:35,86,111,3003,0,3059,7
05:40,86,111,3013,0,3071,7
05:45,86,111,3016,0,3111,7
05:50,86,110,3028,0,3116,7
05:55,86,111,3023,0,3130,7
06:00,86,111,3017,0,3112,7
06:05,86,110,3073,0,2951,7
06:10,87,109,3130,0,2632,7
06:15,86,111,3143,0,2540,7
06:20,85,110,3102,0,2438,7
06:25,85,109,3071,0,2332,7
06:30,85,109,3066,0,2281,7
06:35,86,110,3025,0,2216,7
06:40,86,110,2988,0,2092,7
06:45,85,110,2874,0,2032,7
06:50,85,110,2786,0,1990,7
06:55,86,111,2681,0,1972,7
07:00,86,111,2640,0,1959,7
07:05,86,112,2662,0,1822,7
07:10,87,113,2604,0,1731,7
07:15,86,113,2432,0,1659,7
07:20,86,111,2345,0,1542,7
07:25,87,113,2278,0,1529,7
07:30,88,114,2259,0,1514,7
07:35,88,114,2258,0,1428,7
07:40,88,115,2262,0,1324,7
07:45,88,116,2262,0,1172,7
07:50,88,115,2242,0,1157,7
07:55,88,116,2219,0,1177,7
08:00,87,116,2216,0,1202,7
08:05,88,115,2295,0,1038,7
08:10,89,116,2278,0,1110,7
08:15,87,115,2198,0,1131,7
08:20,86,113,2106,0,1032,7
08:25,86,113,2006,0,1107,7
08:30,85,111,1984,0,1021,7
08:35,85,111,1939,0,935,7
08:40,86,112,1896,0,788,7
08:45,86,112,1896,0,717,7
08:50,86,111,1893,0,750,7
08:55,86,112,1915,0,668,7
09:00,87,112,1952,0,600,7
09:05,86,112,1954,0,586,7
09:10,85,112,1952,0,738,7
09:15,85,111,1938,0,707,7
09:20,86,111,1943,0,536,7
09:25,86,111,1941,0,451,7
09:30,86,112,1941,0,380,7
09:35,86,112,1916,0,401,7
09:40,86,112,1893,0,432,7
09:45,86,112,1881,0,362,7
09:50,86,112,1895,0,305,7
09:55,86,112,1921,0,311,7
10:00,86,111,1935,0,341,7
10:05,86,112,1924,0,252,7
10:10,86,112,1903,0,392,7
10:15,86,111,1904,0,410,7
10:20,86,111,1960,0,411,7
10:25,86,111,1965,0,402,7
10:30,86,111,1929,0,391,7
10:35,86,111,1877,0,480,7
10:40,86,111,1847,0,372,7
10:45,87,112,1844,0,205,7
10:50,87,112,1858,0,108,7
10:55,86,112,1876,0,88,7
11:00,87,112,1869,0,93,7
11:05,86,112,1867,0,100,7
11:10,86,112,1867,0,381,7
11:15,86,111,1867,0,408,7
11:20,86,111,1867,0,343,7
11:25,86,112,1905,0,261,7
11:30,86,112,1946,0,130,7
11:35,86,111,1981,0,72,7
11:40,86,111,1997,0,52,7
11:45,85,112,1985,0,73,7
11:50,85,113,1962,0,28,7
11:55,85,112,1980,0,-106,7
12:00,86,112,1973,0,-192,7
12:05,86,113,1984,0,-207,7
12:10,86,112,1985,0,-38,7
12:15,86,113,1971,0,-62,7
12:20,87,114,1948,0,-69,7
12:25,87,113,1973,0,-168,7
12:30,87,113,1980,0,-273,7
12:35,87,114,1982,0,-285,7
12:40,87,115,1982,0,-131,7
12:45,86,115,1974,0,-126,7
12:50,86,116,1951,0,-189,7
12:55,86,116,1925,0,-343,7
13:00,87,116,1929,0,-371,7
13:05,87,117,1932,0,-264,7
13:10,87,118,1938,0,-188,7
13:15,87,118,1949,0,-240,7
13:20,87,118,1978,0,-274,7
13:25,87,118,2022,0,-233,7
13:30,87,119,2028,0,-272,7
13:35,86,119,2005,0,-297,7
13:40,86,118,1967,0,-224,7
13:45,87,117,1926,0,-196,7
13:50,88,118,1975,0,-198,7
13:55,88,118,2038,0,-117,7
14:00,88,119,2067,0,-169,7
14:05,88,118,2064,0,-262,7
14:10,87,117,2065,0,-228,7
14:15,87,117,2093,0,-315,7
14:20,89,117,2093,0,-498,7
14:25,87,118,2076,0,-714,7
14:30,86,116,2070,0,-782,7
14:35,87,117,2139,0,-770,7
14:40,86,118,2200,0,-734,7
14:45,86,117,2246,0,-773,7
14:50,85,117,2272,0,-785,7
14:55,85,117,2286,0,-803,7
15:00,85,116,2286,0,-878,7
15:05,85,116,2282,0,-891,7
15:10,85,117,2279,0,-889,7
15:15,85,117,2275,0,-810,7
15:20,85,118,2283,0,-766,7
15:25,86,118,2293,0,-701,7
15:30,86,116,2303,0,-538,7
15:35,86,117,2343,0,-556,7
15:40,86,119,2358,0,-566,7
15:45,87,118,2371,0,-358,7
15:50,87,118,2389,0,-451,7
15:55,87,119,2402,0,-554,7
16:00,87,118,2399,0,-476,7
16:05,87,117,2381,0,-390,7
16:10,87,114,2328,0,-384,7
16:15,86,107,2301,0,-371,7
16:20,87,108,2334,0,-229,7
16:25,88,109,2417,0,-202,7
16:30,89,109,2477,0,-232,7
16:35,90,110,2469,0,-311,7
16:40,88,110,2410,0,-294,7
16:45,89,110,2428,0,-235,7
16:50,90,109,2480,0,-194,7
16:55,90,109,2549,0,-90,7
17:00,89,109,2597,0,165,7
17:05,88,108,2652,0,236,7
17:10,88,108,2635,0,135,7
17:15,88,108,2655,0,268,7
17:20,88,109,2690,0,380,7
17:25,88,109,2709,0,407,7
17:30,89,110,2742,0,423,7
17:35,88,109,2788,0,491,7
17:40,88,109,2842,0,486,7
17:45,88,109,2890,0,607,7
17:50,88,109,2938,0,677,7
17:55,88,109,3001,0,793,7
18:00,88,109,3047,0,872,7
18:05,89,108,3050,0,981,7
18:10,88,108,3071,0,1073,7
18:15,88,109,3110,0,1219,7
18:20,89,109,3126,0,1351,7
18:25,88,109,3158,0,1433,7
18:30,89,110,3203,0,1492,7
18:35,88,111,3266,0,1515,7
18:40,88,111,3338,0,1443,7
18:45,89,111,3488,0,1445,7
18:50,88,111,3547,0,1528,7
18:55,87,110,3596,0,1697,7
19:00,87,110,3662,0,1832,7
19:05,88,110,3582,0,1870,7
19:10,88,109,3475,0,1574,7
19:15,88,109,3521,0,1597,7
19:20,88,109,3572,0,1663,7
19:25,88,109,3629,0,1761,7
19:30,88,110,3686,0,1870,7
19:35,88,110,3731,0,1922,7
19:40,88,109,3776,0,2031,7
19:45,88,109,3803,0,1998,7
19:50,89,109,3810,0,2013,7
19:55,88,109,3834,0,2166,7
20:00,88,109,3854,0,2113,7
20:05,89,109,3807,0,2085,7
20:10,89,110,3704,0,1939,7
20:15,89,109,3686,0,1966,7
20:20,89,108,3697,0,2006,7
20:25,89,109,3701,0,1981,7
20:30,89,109,3688,0,1966,7
20:35,89,110,3662,0,2006,7
20:40,89,110,3640,0,2059,7
20:45,89,110,3625,0,2111,7
