Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,133,202,3982,6,4037,10
00:05,133,201,4022,6,3975,10
00:10,133,202,4106,6,3920,10
00:15,133,202,4153,6,3765,10
00:20,133,202,4150,6,3665,10
00:25,133,202,4123,6,3591,10
00:30,133,203,4109,6,3557,10
00:35,133,201,4089,6,3497,10
00:40,134,201,4090,6,3466,10
00:45,133,201,4180,6,3505,10
00:50,134,201,4216,6,3501,10
00:55,133,201,4160,6,3535,10
01:00,134,200,4110,6,3565,10
01:05,134,201,4134,6,3522,10
01:10,134,202,4128,6,3546,10
01:15,134,201,4118,6,3584,10
01:20,134,201,4074,6,3587,10
01:25,134,201,4090,6,3508,10
01:30,134,202,4090,6,3462,10
01:35,134,201,4064,6,3426,10
01:40,134,200,4031,6,3444,10
01:45,134,201,3978,6,3455,10
01:50,134,201,3898,6,3483,10
01:55,134,201,3919,6,3569,10
02:00,134,202,4018,6,3571,10
02:05,134,201,4025,6,3550,10
02:10,134,202,4009,6,3554,10
02:15,135,202,4009,6,3545,10
02:20,135,202,3966,6,3549,10
02:25,135,203,3940,6,3532,10
02:30,135,202,3915,6,3528,10
02:35,135,202,3880,6,3553,10
02:40,134,203,3872,6,3540,10
02:45,135,203,3869,6,3531,10
02:50,134,204,3866,6,3505,10
02:55,135,203,3861,6,3489,10
03:00,134,202,3860,6,3473,10
03:05,134,203,3902,6,3436,10
03:10,135,203,3904,6,3417,10
03:15,134,203,3912,6,3403,10
03:20,134,203,3900,6,3422,10
03:25,134,202,3818,6,3486,10
03:30,134,202,3820,6,3493,10
03:35,134,202,3912,6,3429,10
03:40,134,203,3957,6,3450,10
03:45,134,203,3949,6,3410,10
03:50,134,203,3956,6,3400,10
03:55,134,203,3967,6,3454,10
04:00,134,203,3981,6,3483,10
04:05,134,203,4004,6,3490,10
04:10,134,204,4069,6,3488,10
04:15,134,204,4063,6,3526,10
04:20,134,204,4075,6,3569,10
04:25,134,205,3933,6,3466,10
04:30,134,205,3886,6,3466,10
04:35,134,205,3881,6,3452,10
04:40,134,204,3893,6,3476,10
04:45,134,204,3916,6,3485,10
04:50,134,205,3933,6,3493,10
04:55,134,205,3946,6,3497,10
05:00,134,205,3961,6,3519,10
05:05,134,205,4017,6,3544,10
05:10,134,204,4048,6,3441,10
05:15,134,204,4031,6,3455,10
05:20,134,204,4011,6,3505,10
05:25,133,204,3820,6,3468,10
05:30,134,204,3758,6,3502,10
05:35,134,204,3815,6,3474,10
05:40,134,204,3837,6,3494,10
05:45,133,204,3892,6,3496,10
05:50,133,205,3933,6,3511,10
05:55,133,205,3957,6,3567,10
06:00,134,204,3981,6,3596,10
06:05,133,205,4043,6,3603,10
06:10,133,205,4141,7,3641,10
06:15,133,204,4170,6,3627,10
06:20,134,202,4170,7,3670,10
06:25,134,203,4213,7,3691,10
06:30,134,204,4222,7,3654,10
06:35,134,204,4221,7,3618,10
06:40,133,203,4215,7,3607,10
06:45,133,203,4223,7,3584,10
06:50,133,205,4223,7,3539,10
06:55,133,204,4204,7,3500,10
07:00,132,204,4181,7,3470,10
07:05,132,204,4164,7,3462,10
07:10,131,205,4144,7,3515,10
07:15,131,205,4171,7,3474,10
07:20,131,205,4154,7,3374,10
07:25,131,205,4114,7,3358,10
07:30,131,206,4082,7,3278,10
07:35,131,205,4083,7,3158,10
07:40,131,205,4069,7,3035,10
07:45,131,206,4015,7,2950,10
07:50,130,206,3951,7,2887,10
