Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,104,189,2002,10,2592,8
00:05,105,189,1973,11,2609,8
00:10,106,189,1931,11,2674,8
00:15,107,190,1810,11,2849,8
00:20,107,192,1659,11,2953,8
00:25,107,192,1601,11,2972,8
00:30,107,191,1586,11,2952,9
00:35,107,191,1561,11,2995,9
00:40,107,192,1545,11,3006,9
00:45,108,191,1552,11,3000,9
00:50,107,191,1526,11,2999,9
00:55,108,191,1481,11,2993,9
01:00,108,192,1458,12,2964,9
01:05,108,192,1431,12,2978,9
01:10,108,192,1395,12,3074,9
01:15,108,193,1380,12,3091,9
01:20,108,192,1397,12,3086,9
01:25,108,192,1416,12,3060,9
01:30,109,191,1420,12,3046,9
01:35,109,191,1415,12,3021,9
01:40,108,190,1401,12,3028,9
01:45,109,188,1414,12,3005,9
01:50,109,188,1384,12,3012,9
01:55,109,188,1371,12,3027,9
02:00,110,190,1334,11,3077,9
02:05,110,191,1310,11,3152,9
02:10,110,191,1328,12,3166,9
02:15,110,190,1346,11,3174,9
02:20,109,191,1368,12,3170,9
02:25,109,190,1404,12,3131,9
02:30,109,191,1407,12,3137,9
02:35,108,190,1396,11,3146,8
02:40,108,189,1410,11,3149,8
02:45,108,189,1435,11,3106,8
02:50,108,187,1458,11,3059,8
02:55,107,186,1501,11,3065,8
03:00,107,183,1525,11,3057,8
03:05,109,183,1510,11,3070,8
03:10,109,185,1517,11,3083,8
03:15,109,184,1500,11,3082,8
03:20,108,183,1494,11,3055,8
03:25,108,183,1494,11,3056,8
03:30,107,183,1515,11,3063,8
03:35,107,183,1527,11,3053,8
03:40,107,183,1520,11,3033,8
03:45,107,183,1526,11,3038,8
03:50,107,183,1516,11,3027,8
03:55,107,183,1518,12,3047,8
04:00,107,183,1511,11,3074,8
04:05,107,182,1515,11,3117,8
04:10,107,182,1520,11,3154,8
04:15,107,182,1481,11,3189,8
04:20,107,182,1480,11,3200,8
04:25,107,182,1493,11,3196,8
04:30,107,182,1487,11,3185,8
04:35,109,185,1694,11,3176,8
04:40,116,198,1831,12,3395,9
04:45,115,196,1729,11,3352,9
04:50,114,193,1740,11,3292,9
04:55,114,195,1781,11,3273,9
05:00,113,194,1779,11,3286,9
05:05,113,193,1817,11,3302,9
05:10,113,192,1817,11,3343,9
05:15,113,190,1795,11,3373,9
05:20,114,191,1713,12,3413,9
05:25,114,191,1698,12,3441,9
05:30,114,192,1713,11,3491,9
05:35,115,194,1721,12,3548,9
05:40,114,193,1650,11,3601,9
05:45,114,193,1694,11,3604,9
05:50,113,193,1720,11,3591,9
05:55,110,188,1643,11,3558,9
06:00,109,186,1600,11,3552,9
06:05,109,184,1620,11,3650,8
06:10,108,181,1639,11,3797,8
06:15,107,179,1512,11,3942,8
06:20,107,178,1491,10,3974,8
06:25,107,179,1592,10,3880,8
06:30,107,179,1662,11,3848,8
06:35,106,177,1653,10,3816,8
06:40,105,177,1600,10,3795,8
06:45,106,177,1534,10,3770,8
06:50,106,178,1472,10,3775,8
06:55,107,180,1478,10,3732,8
07:00,107,183,1536,11,3620,8
07:05,107,184,1623,11,3527,8
07:10,106,183,1680,10,3443,8
07:15,104,180,1729,10,3259,8
07:20,104,179,1716,10,3173,8
07:25,103,179,1684,10,3116,8
07:30,103,178,1605,10,3068,8
07:35,104,180,1571,10,3046,8
07:40,105,181,1559,11,3007,8
07:45,106,183,1552,11,2951,8
07:50,106,184,1554,11,2863,8
07:55,106,185,1551,11,2801,9
08:00,107,185,1545,11,2752,9
08:05,106,185,1529,11,2756,9
08:10,107,186,1562,11,2765,9
08:15,106,185,1613,11,2681,9
08:20,105,182,1593,11,2651,9
08:25,105,182,1566,11,2613,8
08:30,106,183,1571,11,2545,8
08:35,106,184,1563,11,2475,9
08:40,106,185,1573,12,2391,9
08:45,106,184,1564,12,2313,9
08:50,106,184,1553,11,2237,9
08:55,107,184,1583,12,2192,9
09:00,108,184,1586,12,2151,9
09:05,109,183,1580,12,2141,9
09:10,110,183,1537,13,2139,9
09:15,109,181,1555,13,2127,9
09:20,109,179,1581,13,2121,9
09:25,109,179,1556,14,2115,9
09:30,108,179,1551,14,2104,9
09:35,109,178,1593,14,2056,8
09:40,108,178,1634,14,1992,8
09:45,108,176,1655,14,1960,8
09:50,108,175,1668,14,1959,8
09:55,109,175,1688,13,1944,8
10:00,108,176,1688,13,1938,8
10:05,108,175,1666,13,1928,8
10:10,109,178,1671,13,1922,8
10:15,109,179,1655,13,1975,8
10:20,109,178,1697,13,1998,8
10:25,109,177,1735,13,1957,8
10:30,109,177,1754,12,1869,8
10:35,108,178,1724,12,1795,8
10:40,109,180,1710,12,1709,8
10:45,109,180,1695,12,1634,8
10:50,110,181,1698,12,1589,8
10:55,110,180,1709,12,1569,8
11:00,108,178,1739,12,1513,8
11:05,108,178,1767,11,1465,8
11:10,108,178,1797,12,1426,8
11:15,109,179,1783,11,1418,8
11:20,110,180,1780,11,1412,8
11:25,110,179,1760,11,1431,8
11:30,110,179,1797,12,1404,8
11:35,110,179,1833,12,1370,8
11:40,111,179,1831,12,1346,8
11:45,111,179,1833,12,1348,8
11:50,111,178,1825,12,1353,8
11:55,111,179,1829,12,1361,8
12:00,110,178,1818,12,1354,8
12:05,110,177,1844,12,1321,8
12:10,110,176,1854,12,1324,8
12:15,110,175,1858,12,1309,8
12:20,109,176,1865,12,1305,8
12:25,110,176,1886,12,1261,8
12:30,109,176,1902,12,1251,8
12:35,109,175,1920,12,1271,8
12:40,109,175,1963,12,1258,8
12:45,109,174,2029,12,1243,8
12:50,108,175,2036,11,1233,8
12:55,109,174,2047,11,1253,8
13:00,109,174,2052,11,1274,8
13:05,109,174,2057,11,1287,8
13:10,109,174,2069,11,1251,8
13:15,109,175,2093,10,1209,8
13:20,110,175,2109,10,1209,8
13:25,109,175,2123,10,1209,8
13:30,109,173,2103,9,1244,8
13:35,108,174,2117,10,1271,8
13:40,109,173,2121,9,1297,8
