Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,142,3517,11,3438,7
00:05,114,142,3559,12,3369,7
00:10,113,132,3555,12,3377,7
00:15,113,142,3558,12,3405,7
00:20,113,142,3558,12,3391,7
00:25,113,136,3582,12,3359,7
00:30,113,143,3599,12,3317,7
00:35,113,142,3571,12,3278,7
00:40,113,142,3558,12,3256,7
00:45,113,136,3539,12,3226,7
00:50,113,143,3543,12,3218,7
00:55,113,144,3520,12,3158,7
01:00,113,143,3505,13,3143,7
01:05,113,143,3489,13,3129,7
01:10,113,142,3495,13,3134,7
01:15,114,142,3494,12,3117,7
01:20,115,142,3481,12,3087,7
01:25,114,138,3468,13,3065,7
01:30,114,137,3457,12,3046,7
01:35,114,137,3457,12,3027,7
01:40,115,137,3467,12,2974,7
01:45,114,136,3448,12,2940,7
01:50,114,136,3438,13,2934,7
01:55,114,136,3441,12,2911,7
02:00,114,126,3410,13,2893,7
02:05,114,136,3397,13,2880,7
02:10,114,137,3312,13,2972,7
02:15,114,136,3270,13,3039,7
02:20,115,137,3285,12,3017,7
02:25,115,137,3312,13,2959,7
02:30,115,137,3319,13,2941,7
02:35,115,136,3260,12,2935,7
02:40,115,136,3255,13,2907,7
02:45,115,130,3251,13,2884,7
02:50,116,137,3226,13,2868,7
02:55,116,137,3175,13,2857,7
03:00,116,138,3191,13,2818,7
03:05,115,133,3171,13,2837,7
03:10,114,130,3177,12,2837,7
03:15,114,139,3197,13,2847,7
03:20,114,138,3105,13,2916,7
03:25,115,140,3078,13,2977,7
03:30,115,131,3132,13,2985,7
03:35,115,140,3249,13,2948,7
03:40,115,121,3349,13,2866,7
03:45,113,119,3371,12,2861,7
03:50,113,119,3368,13,2828,7
03:55,113,119,3427,12,2852,7
04:00,113,119,3407,12,2848,7
04:05,113,120,3371,13,2892,7
04:10,113,120,3328,11,2854,7
04:15,115,120,3237,13,2950,7
04:20,116,121,3289,13,2953,7
04:25,117,121,3301,13,2953,7
04:30,117,121,3358,13,2920,7
04:35,117,121,3356,13,2917,7
04:40,117,121,3386,14,2898,7
04:45,116,121,3436,13,2904,7
04:50,116,120,3470,13,2883,7
04:55,116,120,3538,13,2896,7
05:00,116,120,3562,13,2930,7
05:05,115,120,3559,13,2990,7
05:10,115,121,3471,12,3047,7
05:15,116,122,3399,13,3149,7
05:20,116,124,3483,13,3125,7
