Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,107,118,3860,13,3512,8
00:05,107,118,3817,12,3514,8
00:10,107,118,3860,12,3543,8
00:15,107,119,3867,11,3540,8
00:20,108,119,3813,12,3573,8
00:25,107,118,3816,11,3512,8
00:30,107,118,3783,11,3505,8
00:35,107,118,3747,12,3504,8
00:40,107,118,3741,12,3467,8
00:45,107,118,3738,11,3445,8
00:50,107,118,3733,12,3424,8
00:55,107,118,3736,12,3395,8
01:00,107,119,3736,12,3373,8
01:05,107,118,3793,11,3335,8
01:10,109,120,3850,12,3436,9
01:15,111,123,3735,12,3549,9
01:20,110,122,3732,12,3461,9
01:25,110,121,3716,12,3426,9
01:30,109,121,3694,12,3450,9
01:35,110,121,3627,11,3487,9
01:40,110,121,3562,12,3528,9
01:45,110,121,3513,11,3550,9
01:50,110,121,3463,11,3559,9
01:55,110,122,3437,11,3558,9
02:00,110,121,3423,12,3545,9
02:05,110,121,3397,12,3561,9
02:10,110,121,3416,12,3554,9
02:15,110,121,3426,12,3535,9
02:20,110,121,3408,12,3565,9
02:25,110,121,3401,11,3556,9
02:30,110,121,3391,11,3551,9
02:35,111,122,3388,11,3537,9
02:40,110,122,3369,11,3556,9
02:45,110,122,3312,11,3556,9
02:50,110,122,3309,12,3529,9
02:55,110,122,3307,12,3531,9
03:00,110,121,3313,12,3539,9
03:05,110,121,3353,12,3512,9
03:10,110,121,3353,12,3500,9
03:15,110,120,3333,12,3502,9
03:20,110,120,3305,12,3505,9
03:25,110,120,3314,12,3490,9
03:30,110,121,3327,12,3472,9
03:35,109,121,3341,12,3455,9
03:40,110,120,3352,11,3443,9
03:45,109,120,3360,12,3439,9
03:50,109,120,3363,12,3448,9
03:55,110,120,3358,12,3460,9
04:00,109,120,3355,12,3456,9
04:05,109,120,3356,12,3461,9
04:10,109,120,3355,12,3460,9
04:15,110,120,3349,12,3472,9
04:20,110,120,3343,12,3471,9
