Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,124,170,4083,16,4857,9
00:05,125,170,4163,16,4698,9
00:10,125,171,4360,17,4620,9
00:15,125,170,4436,16,4450,9
00:20,125,169,4409,16,4336,9
00:25,125,168,4368,16,4325,9
00:30,125,168,4342,16,4277,9
00:35,125,169,4371,16,4221,9
00:40,126,170,4363,16,4174,9
00:45,126,171,4321,16,4184,9
00:50,126,171,4314,16,4195,9
00:55,126,172,4266,16,4166,9
01:00,125,172,4268,16,4123,9
01:05,125,172,4245,16,4034,9
01:10,125,172,4249,17,3985,9
01:15,124,170,4263,16,3889,9
01:20,124,170,4258,16,3797,9
01:25,124,170,4202,16,3788,9
01:30,123,169,4178,15,3715,9
01:35,123,169,4171,16,3710,9
01:40,123,168,4129,16,3695,9
01:45,123,168,4104,15,3660,9
01:50,123,169,4069,16,3645,9
01:55,124,170,4069,16,3599,9
02:00,124,170,4052,16,3571,9
02:05,124,170,4014,16,3568,9
02:10,125,171,3935,16,3601,9
02:15,125,171,3901,16,3600,9
02:20,125,171,3867,16,3585,9
02:25,126,173,3983,16,3605,9
02:30,126,172,4038,16,3586,9
02:35,125,172,4038,16,3555,9
02:40,126,172,4022,17,3557,9
02:45,126,172,4042,16,3532,9
02:50,126,171,4069,16,3520,9
02:55,126,172,4053,16,3494,9
03:00,126,172,4039,16,3464,9
03:05,126,173,4033,16,3454,9
03:10,126,173,4042,17,3474,9
03:15,126,171,4006,17,3490,9
03:20,125,170,3952,17,3483,9
03:25,125,170,3932,17,3472,9
03:30,125,170,3916,16,3441,9
03:35,125,170,3859,17,3444,9
03:40,124,170,3827,17,3480,9
03:45,124,171,3835,17,3470,9
03:50,125,171,3854,16,3431,9
03:55,125,171,3827,16,3448,9
04:00,125,171,3805,16,3439,9
04:05,125,172,3793,16,3453,9
04:10,126,173,3831,16,3420,9
04:15,126,172,3808,16,3453,9
04:20,125,172,3797,16,3436,9
04:25,125,171,3781,16,3442,9
04:30,125,171,3776,17,3457,9
04:35,125,170,3779,16,3447,9
04:40,125,171,3786,16,3427,9
04:45,125,171,3789,17,3430,9
04:50,125,172,3792,16,3433,9
04:55,124,172,3774,16,3423,9
05:00,124,171,3760,16,3427,9
05:05,124,172,3787,16,3455,9
05:10,125,163,3816,17,3508,9
05:15,126,163,3818,17,3523,9
05:20,125,163,3823,16,3505,9
05:25,125,162,3830,16,3520,9
05:30,125,162,3838,16,3527,9
05:35,125,163,3852,16,3511,9
05:40,125,163,3861,16,3509,9
05:45,125,163,3861,16,3511,9
05:50,125,163,3847,16,3501,9
05:55,125,163,3862,17,3480,9
06:00,125,164,3837,17,3490,9
06:05,125,167,3821,17,3582,9
06:10,126,170,3781,17,3683,9
06:15,126,170,3733,17,3714,9
06:20,127,170,3670,17,3699,9
06:25,127,171,3657,16,3694,9
06:30,127,168,3640,16,3690,9
06:35,128,169,3608,16,3686,9
06:40,129,169,3585,16,3670,9
06:45,129,170,3571,16,3610,9
06:50,129,171,3549,17,3541,9
06:55,129,171,3533,16,3454,9
07:00,129,170,3510,16,3362,9
07:05,129,170,3461,16,3331,9
07:10,129,170,3384,16,3356,9
07:15,127,169,3315,16,3229,9
07:20,127,168,3270,16,3119,9
07:25,127,168,3264,16,3007,9
07:30,127,167,3227,15,2940,9
07:35,127,167,3203,15,2850,9
07:40,128,167,3228,15,2709,9
07:45,127,167,3216,16,2600,9
07:50,128,167,3213,16,2476,9
07:55,128,167,3212,16,2416,9
08:00,128,167,3280,16,2423,9
08:05,127,167,3324,16,2353,9
08:10,127,167,3392,16,2265,9
08:15,127,167,3403,16,2232,9
08:20,127,166,3427,16,2165,9
08:25,127,167,3428,16,2087,9
08:30,127,167,3433,15,2018,9
08:35,128,167,3426,14,1960,9
08:40,127,166,3425,14,1892,9
08:45,127,167,3430,14,1815,9
08:50,127,167,3423,14,1804,9
08:55,128,167,3419,14,1794,9
09:00,128,167,3435,14,1805,9
09:05,128,167,3404,16,1727,9
09:10,128,167,3456,16,1713,9
09:15,128,168,3435,16,1722,9
09:20,126,167,3435,16,1707,9
09:25,125,167,3506,15,1661,9
09:30,125,167,3511,16,1675,9
09:35,125,168,3511,16,1681,9
09:40,125,167,3504,16,1704,9
09:45,125,167,3509,16,1732,9
09:50,125,167,3532,15,1740,9
09:55,122,168,3536,15,1758,9
10:00,121,168,3566,15,1794,9
10:05,121,167,3563,15,1824,9
10:10,121,167,3556,15,1920,9
10:15,121,167,3542,15,2000,9
10:20,122,168,3573,16,2036,9
10:25,122,168,3609,16,2005,9
10:30,122,168,3625,15,2063,9
10:35,122,169,3638,15,2067,9
10:40,122,169,3658,16,2085,9
10:45,122,170,3667,16,2117,9
10:50,122,171,3694,16,2128,9
10:55,122,172,3720,16,2137,9
11:00,121,171,3798,15,2122,9
11:05,121,171,3853,16,2127,9
11:10,121,170,3928,16,2119,9
11:15,121,171,3959,15,2134,9
11:20,121,170,4041,16,2154,9
11:25,120,171,4091,16,2123,9
11:30,121,171,4109,16,2152,9
11:35,121,171,4173,17,2115,9
11:40,121,171,4178,16,2179,9
11:45,121,170,4200,16,2236,9
11:50,121,170,4223,16,2264,9
11:55,121,171,4137,17,2173,9
12:00,122,171,4150,17,2226,9
12:05,122,171,4223,17,2156,9
12:10,123,173,4190,16,2121,9
12:15,123,174,4161,16,2158,10
12:20,124,175,4199,16,2184,10
12:25,125,176,4321,16,2181,10
12:30,125,177,4359,17,2258,10
12:35,124,175,4386,16,2249,10
12:40,124,175,4511,16,2192,10
12:45,124,176,4565,16,2290,10
12:50,124,176,4583,16,2342,10
12:55,124,176,4592,16,2379,10
13:00,124,176,4598,16,2455,10
13:05,124,176,4630,16,2480,10
13:10,125,177,4839,16,2373,10
13:15,126,179,4758,16,2452,10
13:20,125,178,4789,16,2496,10
13:25,126,178,4845,16,2510,10
13:30,126,179,4878,17,2525,10
13:35,125,178,4979,17,2495,10
13:40,124,178,5044,16,2490,10
13:45,123,178,5092,16,2517,10
13:50,124,180,5131,16,2570,10
13:55,124,178,5163,16,2621,10
14:00,124,182,5256,16,2622,10
14:05,123,181,5334,16,2540,10
14:10,123,182,5371,15,2502,10
14:15,124,184,5422,17,2538,10
14:20,127,184,5491,17,2477,10
14:25,127,185,5530,17,2437,10
14:30,127,187,5530,16,2481,10
14:35,127,188,5619,16,2511,10
14:40,127,188,5674,16,2561,10
14:45,127,189,5716,16,2590,10
14:50,127,189,5786,16,2609,10
14:55,127,189,5850,16,2580,10
15:00,127,190,5887,16,2622,10
15:05,127,190,5955,16,2632,10
15:10,127,189,6063,15,2603,10
15:15,126,189,6067,15,2585,10
15:20,127,189,6151,16,2600,10
15:25,126,189,6203,16,2571,9
15:30,125,188,6263,16,2576,9
15:35,126,189,6290,16,2576,9
15:40,126,189,6337,16,2539,9
15:45,127,189,6392,16,2554,9
15:50,127,189,6458,16,2559,9
15:55,127,190,6380,16,2478,10
16:00,127,190,6327,16,2466,10
16:05,128,189,6363,16,2445,10
16:10,128,189,6398,15,2364,10
16:15,128,191,6370,15,2389,10
16:20,129,192,6414,16,2400,10
16:25,130,192,6484,16,2404,10
16:30,129,192,6544,16,2395,10
16:35,129,192,6566,16,2408,10
16:40,129,192,6560,16,2466,10
16:45,129,191,6570,16,2531,10
16:50,128,192,6605,17,2614,10
16:55,128,192,6602,17,2635,10
17:00,128,191,6619,17,2664,10
17:05,128,191,6686,17,2678,10
17:10,129,191,6774,17,2668,10
17:15,129,192,6756,17,2671,10
17:20,129,191,6767,16,2670,10
17:25,129,191,6761,16,2724,10
17:30,129,191,6743,16,2809,10
17:35,129,192,6846,16,2789,10
17:40,130,193,6876,16,2852,10
17:45,129,192,6877,16,2852,10
17:50,128,191,6919,16,2891,10
17:55,128,191,6989,17,2907,10
18:00,129,191,7040,17,2978,10
18:05,129,191,7035,17,3075,10
18:10,129,191,7050,16,3051,10
18:15,129,190,7011,17,3094,9
18:20,129,189,6988,16,3200,9
18:25,128,189,7062,16,3281,9
18:30,128,190,7153,17,3311,9
18:35,128,190,7185,17,3379,9
18:40,128,190,7243,16,3430,9
18:45,129,191,7356,16,3453,9
18:50,129,192,7461,16,3493,9
18:55,130,192,7639,17,3498,9
19:00,129,192,7756,16,3547,9
19:05,129,191,7731,17,3646,9
19:10,129,191,7721,17,3754,9
19:15,130,191,7709,17,3813,9
19:20,130,191,7698,17,3904,9
19:25,130,190,7749,17,3910,9
19:30,130,191,7785,17,3918,9
19:35,130,191,7767,17,3947,9
19:40,129,190,7731,16,3992,9
19:45,129,189,7707,16,3994,9
19:50,129,189,7661,16,4031,9
19:55,130,190,7631,16,4070,9
20:00,130,191,7595,16,4070,9
20:05,129,190,7605,16,4053,9
20:10,130,191,7595,16,4049,9
20:15,130,191,7594,16,4003,9
20:20,130,192,7570,17,4074,9
20:25,130,191,7543,17,4099,9
20:30,130,192,7528,17,4123,9
20:35,129,192,7522,17,4138,9
20:40,129,191,7492,16,4158,9
20:45,129,189,7445,16,4177,9
20:50,129,189,7443,16,4180,9
20:55,129,190,7432,16,4143,9
21:00,129,190,7410,16,4101,9
21:05,129,191,7381,16,4120,9
21:10,128,190,7331,17,4216,9
21:15,127,190,7340,17,4167,9
21:20,127,190,7354,17,4107,9
21:25,127,191,7303,17,4084,9
21:30,127,190,7274,16,4053,9
21:35,127,190,7250,16,4016,9
21:40,128,189,7119,16,4024,9
21:45,127,189,7047,16,4007,9
21:50,127,189,6991,16,3972,10
21:55,127,190,6924,16,3908,10
22:00,127,187,6855,16,3842,10
22:05,128,185,6747,16,3866,10
22:10,127,183,6653,16,3934,10
22:15,127,182,6576,16,3977,10
22:20,127,182,6483,17,3965,10
22:25,127,181,6368,17,4008,10
22:30,127,181,6204,17,4099,10
22:35,127,181,6103,17,4106,10
22:40,127,181,5862,16,4158,10
22:45,126,179,5701,16,4119,10
22:50,125,179,5642,16,4080,10
22:55,125,179,5517,16,4057,10
23:00,126,178,5480,16,3998,10
23:05,127,178,5536,17,3974,10
23:10,127,177,5488,17,3956,10
23:15,125,174,5376,16,3839,10
23:20,124,173,5326,16,3780,10
23:25,125,173,5282,16,3758,9
23:30,124,173,5192,16,3743,9
23:35,124,172,5069,16,3767,9
23:40,123,172,4959,16,3755,9
23:45,124,172,4897,16,3720,9
23:50,124,172,4896,16,3659,9
23:55,124,171,4895,16,3610,9
