Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,85,89,5950,0,1299,7
00:05,85,89,5921,0,1319,7
00:10,87,89,5895,0,1060,7
00:15,85,89,5909,0,1074,7
00:20,85,89,5911,0,1045,7
00:25,85,88,5910,0,1127,7
00:30,85,89,5903,0,1199,7
00:35,85,89,5847,0,1301,7
00:40,85,89,5757,0,1384,7
00:45,85,89,5662,0,1445,7
00:50,85,88,5585,0,1482,7
00:55,84,88,5390,0,1532,7
01:00,84,88,5246,0,1646,7
01:05,85,87,5172,0,1686,7
01:10,86,88,5161,0,1608,7
01:15,84,88,5070,0,1613,7
01:20,84,88,4969,0,1713,7
01:25,84,88,4947,0,1744,7
01:30,85,88,4951,0,1784,7
01:35,84,87,4934,0,1829,7
01:40,84,86,4936,0,1843,7
01:45,84,86,4924,0,1848,7
01:50,84,87,4900,0,1806,7
01:55,84,88,4879,0,1797,7
02:00,84,88,4889,0,1809,7
02:05,85,88,4914,0,1795,7
02:10,85,89,4916,0,1737,7
02:15,85,88,4917,0,1693,7
02:20,84,89,4917,0,1652,7
02:25,84,88,4926,0,1605,7
02:30,83,89,4935,0,1627,7
02:35,85,89,4947,0,1682,7
02:40,84,89,4926,0,1721,7
02:45,84,89,4897,0,1692,7
02:50,84,89,4867,0,1678,7
02:55,84,88,4846,0,1686,7
03:00,84,88,4821,0,1681,7
03:05,85,89,4828,0,1684,7
03:10,85,88,4835,0,1703,7
03:15,85,89,4826,0,1700,7
03:20,85,89,4805,0,1696,7
03:25,85,89,4812,0,1685,7
03:30,85,89,4838,0,1696,7
03:35,85,89,4839,0,1718,7
03:40,85,89,4827,0,1748,7
03:45,85,90,4838,0,1723,7
03:50,85,89,4832,0,1723,7
03:55,85,89,4835,0,1710,7
04:00,85,89,4828,0,1720,7
04:05,84,89,4807,0,1722,7
04:10,85,89,4805,0,1584,7
04:15,84,89,4805,0,1582,7
04:20,84,89,4811,0,1603,7
04:25,84,88,4823,0,1612,7
04:30,85,89,4841,0,1628,7
04:35,85,90,4857,0,1636,7
04:40,84,89,4857,0,1637,7
04:45,84,89,4863,0,1609,7
04:50,85,89,4872,0,1580,7
04:55,84,89,4871,0,1592,7
05:00,85,89,4875,0,1667,7
05:05,84,89,4866,0,1739,7
05:10,85,88,4861,0,1645,7
05:15,84,88,4870,0,1642,7
05:20,85,88,4878,0,1680,7
05:25,84,88,4889,0,1722,7
05:30,85,88,4893,0,1807,7
05:35,84,88,4917,0,1846,7
05:40,85,89,4958,0,1898,7
05:45,85,89,4986,0,1858,7
05:50,85,89,5009,0,1828,7
05:55,85,89,5031,0,1823,7
06:00,85,89,5037,0,1807,7
06:05,85,89,5039,0,1699,7
06:10,83,90,5043,0,1679,7
06:15,81,90,5051,0,1629,7
06:20,83,90,5058,0,1586,7
06:25,83,90,5058,0,1694,7
06:30,83,90,5063,0,1735,7
06:35,83,90,5050,0,1705,7
06:40,84,89,5045,0,1713,7
06:45,84,90,5034,0,1693,7
06:50,84,90,5018,0,1564,7
06:55,84,91,4997,0,1503,7
07:00,85,91,4991,0,1457,7
07:05,84,92,5005,0,1352,7
07:10,85,91,4966,0,1380,7
07:15,84,91,4953,0,1261,7
07:20,84,91,4932,0,1018,7
07:25,84,91,4898,0,920,7
07:30,84,91,4793,0,903,7
07:35,84,92,4553,0,842,7
07:40,84,92,4389,0,785,7
07:45,84,92,4306,0,732,7
07:50,84,93,4244,0,723,7
07:55,83,93,4129,0,591,7
08:00,83,92,4043,0,468,7
08:05,81,93,4138,0,414,7
08:10,81,94,4216,0,342,7
08:15,81,93,4255,0,121,7
08:20,81,93,4253,0,-51,7
08:25,81,93,4268,0,-122,7
08:30,81,93,4250,0,-256,7
08:35,80,92,4185,0,-296,7
08:40,80,92,4126,0,-293,7
08:45,79,93,4069,0,-285,7
08:50,79,92,4046,0,-277,7
08:55,81,93,4019,0,-304,7
09:00,81,92,4011,0,-332,7
09:05,81,93,4143,0,-340,7
09:10,81,92,4221,0,-249,7
09:15,81,93,4248,0,-320,7
09:20,80,93,4235,0,-339,7
09:25,81,94,4175,0,-382,7
