Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,107,147,1443,13,3863,9
00:05,108,147,1479,13,3886,9
00:10,108,148,1463,14,3899,9
00:15,107,147,1415,13,3838,9
00:20,108,138,1424,13,3836,9
00:25,107,147,1386,13,3843,9
00:30,107,147,1451,13,3768,9
00:35,107,147,1448,12,3719,9
00:40,107,137,1432,13,3711,9
00:45,107,147,1385,13,3717,9
00:50,107,146,1353,12,3731,9
00:55,108,148,1321,13,3764,9
01:00,108,139,1292,13,3759,9
01:05,109,149,1309,13,3789,9
01:10,109,150,1289,13,3796,9
01:15,108,148,1322,13,3747,9
01:20,108,137,1337,12,3719,9
01:25,108,148,1318,13,3711,9
01:30,108,148,1263,13,3746,9
01:35,109,149,1248,13,3782,9
01:40,110,151,1249,13,3776,9
01:45,111,153,1236,13,3779,9
01:50,112,153,1213,13,3765,9
01:55,112,153,1236,14,3733,9
02:00,112,153,1250,13,3716,9
02:05,112,153,1237,14,3706,9
02:10,112,153,1187,15,3761,9
02:15,112,141,1198,15,3768,9
02:20,112,154,1204,14,3734,9
02:25,112,154,1194,14,3710,9
02:30,112,154,1195,13,3690,9
02:35,112,147,1196,14,3663,9
02:40,112,154,1194,14,3643,9
02:45,112,154,1190,13,3636,9
02:50,112,154,1191,13,3612,9
02:55,112,154,1137,13,3623,9
03:00,113,154,1084,13,3630,9
03:05,113,155,1065,13,3648,9
03:10,113,155,1070,14,3665,9
03:15,113,155,1073,14,3670,9
03:20,113,155,1055,14,3663,9
03:25,113,149,1028,14,3648,9
03:30,113,155,1072,14,3642,9
03:35,114,155,1069,14,3623,9
03:40,114,156,1067,14,3614,9
03:45,114,149,1042,14,3613,9
03:50,114,156,1032,14,3607,9
03:55,114,156,1069,14,3603,9
04:00,114,156,1068,14,3621,9
04:05,114,149,1073,14,3624,9
04:10,114,156,1084,14,3615,9
04:15,113,155,1067,14,3627,9
04:20,113,155,1069,14,3633,9
04:25,113,147,1068,14,3634,9
04:30,112,154,1078,14,3637,9
04:35,112,155,1074,14,3646,9
04:40,112,155,1084,14,3643,9
04:45,112,141,1076,14,3636,9
04:50,112,155,1072,14,3660,9
04:55,112,155,1072,14,3675,9
05:00,112,155,1056,14,3686,9
05:05,112,148,1044,14,3700,9
05:10,112,154,1116,14,3693,9
05:15,111,152,1102,14,3707,9
05:20,110,151,1103,13,3725,9
05:25,110,144,1080,14,3762,9
05:30,110,151,1070,14,3786,9
05:35,110,153,1097,14,3824,9
05:40,110,153,1086,14,3841,9
05:45,111,154,1089,14,3832,9
05:50,111,154,1033,14,3832,9
05:55,111,154,1014,14,3831,9
06:00,111,154,1027,13,3825,9
06:05,111,149,1028,13,3836,9
06:10,112,156,1110,13,3824,9
06:15,111,155,1060,13,3740,9
06:20,111,145,1076,12,3615,9
06:25,112,156,1086,12,3554,9
06:30,112,155,1036,12,3463,9
06:35,113,155,1033,12,3347,9
06:40,113,156,1012,12,3236,9
06:45,114,158,1179,13,3164,9
06:50,114,157,1239,13,2970,9
06:55,114,158,1232,13,2833,9
07:00,114,147,1237,12,2725,9
07:05,114,159,1260,13,2541,9
