Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,121,133,4250,14,4015,9
00:05,121,134,4279,15,3884,9
00:10,121,135,4253,15,3913,9
00:15,121,134,4224,15,3880,9
00:20,121,133,4124,15,3860,9
00:25,121,134,4052,14,3839,9
00:30,120,134,4006,14,3853,9
00:35,121,134,3973,14,3893,9
00:40,120,133,3971,15,3881,9
00:45,120,133,3946,15,3849,9
00:50,120,132,3949,15,3768,9
00:55,121,132,3932,15,3736,9
01:00,120,132,3939,15,3686,9
01:05,120,133,3920,14,3644,9
01:10,120,133,3929,15,3629,9
01:15,120,133,3957,15,3563,9
01:20,120,134,3967,14,3506,9
01:25,120,135,3957,14,3503,9
01:30,121,137,3940,14,3482,9
01:35,121,137,3937,14,3452,9
01:40,121,138,3931,15,3421,9
01:45,121,139,3906,15,3424,9
01:50,122,141,3881,15,3422,9
01:55,122,140,3862,14,3427,9
02:00,122,141,3873,13,3386,9
02:05,122,141,3857,14,3406,9
02:10,122,143,3863,14,3455,9
02:15,122,142,3874,14,3416,9
02:20,122,142,3888,14,3375,9
02:25,122,143,3859,13,3372,9
02:30,122,144,3850,14,3374,9
02:35,122,145,3837,13,3388,9
02:40,122,145,3831,13,3364,9
02:45,122,143,3793,14,3385,9
02:50,122,142,3761,14,3418,9
02:55,122,142,3752,14,3430,9
03:00,123,141,3750,14,3429,9
03:05,123,142,3761,15,3417,9
03:10,123,142,3801,15,3409,9
03:15,123,142,3794,15,3439,9
03:20,122,142,3807,15,3443,9
03:25,123,142,3830,15,3429,9
03:30,123,142,3843,14,3427,9
03:35,123,142,3841,14,3409,9
03:40,123,143,3867,14,3377,9
03:45,123,144,3888,14,3359,9
03:50,122,144,3872,15,3355,9
03:55,122,144,3889,15,3335,9
04:00,122,144,3841,15,3349,9
04:05,122,144,3856,15,3380,9
04:10,122,145,3977,15,3501,9
04:15,122,146,4020,15,3509,9
04:20,122,146,4018,15,3521,9
04:25,122,146,4033,14,3568,9
04:30,122,146,4051,14,3598,9
04:35,122,146,4066,13,3610,9
04:40,122,147,4065,13,3635,9
04:45,122,146,4070,14,3650,9
04:50,122,146,4099,14,3627,9
04:55,122,145,4143,13,3638,9
05:00,122,147,4155,14,3664,9
05:05,122,147,4144,14,3726,9
05:10,122,149,4063,14,3608,9
05:15,122,149,3963,14,3617,9
05:20,122,148,3985,14,3610,9
05:25,122,149,4041,14,3662,9
05:30,124,150,4086,14,3699,9
05:35,124,151,4191,14,3701,9
05:40,124,152,4240,14,3729,9
05:45,123,149,4221,14,3751,9
05:50,123,149,4229,14,3806,9
05:55,123,149,4288,14,3859,9
06:00,124,150,4292,14,3952,9
06:05,124,150,4304,14,4124,9
06:10,124,147,4285,14,4342,9
06:15,123,148,4242,14,4380,9
06:20,123,149,4135,14,4482,9
06:25,124,149,4151,14,4544,9
06:30,124,150,4203,14,4582,9
06:35,124,149,4248,14,4575,9
06:40,124,150,4330,14,4572,9
06:45,124,149,4350,14,4565,9
06:50,124,149,4372,14,4504,9
06:55,124,150,4391,14,4507,9
07:00,123,149,4412,13,4453,9
07:05,122,149,4488,13,4373,9
07:10,121,148,4478,14,4367,9
07:15,120,146,4400,14,4274,9
07:20,119,146,4308,13,4229,9
07:25,119,146,4232,12,4172,9
07:30,118,144,4154,12,4115,9
07:35,119,145,4082,12,4084,9
07:40,119,146,3969,12,4105,9
07:45,120,147,3924,13,4073,9
07:50,120,148,3924,13,3973,9
07:55,121,148,3886,13,3872,9
