Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,106,125,2912,6,3665,8
00:05,106,124,2894,6,3632,8
00:10,106,123,2783,7,3705,8
00:15,105,120,2746,7,3686,8
00:20,105,120,2746,7,3661,8
00:25,105,119,2698,6,3637,8
00:30,105,118,2655,6,3615,8
00:35,105,118,2622,6,3594,8
00:40,105,116,2624,6,3566,8
00:45,105,115,2590,7,3539,8
00:50,105,116,2536,7,3550,8
00:55,105,116,2525,7,3523,8
01:00,105,117,2444,6,3589,8
01:05,106,118,2373,7,3671,8
01:10,107,118,2348,7,3767,8
01:15,106,118,2367,6,3747,8
01:20,106,118,2335,7,3748,8
01:25,107,119,2306,7,3777,8
01:30,107,118,2263,7,3786,8
01:35,107,119,2221,7,3782,8
01:40,107,121,2235,7,3830,8
01:45,107,121,2413,7,3838,8
01:50,107,122,2414,7,3832,8
01:55,107,123,2335,7,3872,8
02:00,107,124,2272,7,3914,8
02:05,108,125,2238,8,3934,8
02:10,107,124,2212,7,3930,8
02:15,107,124,2201,7,3930,8
02:20,108,124,2181,7,3949,8
02:25,108,123,2156,7,3960,8
02:30,108,124,2144,7,3977,8
02:35,108,124,2137,7,3957,8
02:40,108,124,2141,7,3939,8
02:45,108,124,2133,7,3940,8
02:50,108,125,2085,7,3948,8
02:55,108,125,2064,7,3935,8
03:00,108,124,2098,7,3901,8
03:05,108,125,2128,7,3862,8
03:10,108,125,2135,7,3860,8
03:15,108,125,2135,7,3868,8
03:20,108,125,2122,7,3861,8
03:25,108,126,2109,7,3889,8
03:30,108,126,2102,7,3889,8
03:35,108,125,2102,7,3885,8
03:40,108,126,2102,7,3882,8
03:45,108,125,2103,7,3866,8
03:50,108,125,2102,8,3859,8
03:55,108,125,2087,8,3881,8
04:00,108,126,2084,8,3908,8
04:05,108,125,2094,8,3920,8
04:10,108,125,2109,8,3885,8
04:15,108,125,2107,7,3890,8
04:20,108,125,2145,7,3880,8
04:25,108,125,2148,7,3947,8
04:30,108,125,2159,8,3963,8
04:35,108,125,2173,8,3979,8
04:40,108,125,2181,8,4014,8
04:45,107,125,2198,7,4031,8
04:50,108,125,2236,7,4063,8
04:55,108,126,2260,7,4072,8
05:00,108,126,2284,7,4093,8
05:05,108,126,2302,7,4130,8
05:10,107,126,2312,7,4126,8
05:15,107,126,2315,7,4173,8
05:20,108,127,2327,7,4226,8
