Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,111,139,2394,15,4198,9
00:05,112,139,2421,15,4189,9
00:10,112,138,2378,15,4315,9
00:15,111,136,2350,15,4282,9
00:20,111,136,2409,14,4167,9
00:25,110,135,2329,14,4177,9
00:30,111,135,2243,14,4234,9
00:35,111,135,2225,14,4230,9
00:40,110,134,2223,14,4189,9
00:45,110,134,2213,14,4164,9
00:50,110,134,2213,14,4179,9
00:55,111,135,2159,14,4215,9
01:00,111,135,2121,14,4213,9
01:05,112,136,2126,14,4283,9
01:10,112,137,2003,14,4456,9
01:15,109,133,1979,14,4392,9
01:20,110,133,1920,14,4463,9
01:25,110,133,1854,14,4512,9
01:30,110,134,1839,14,4522,9
01:35,110,134,1832,14,4515,9
01:40,110,134,1817,14,4504,9
01:45,110,134,1817,14,4471,9
01:50,110,134,1818,14,4424,9
01:55,110,134,1786,14,4399,9
02:00,110,134,1734,14,4394,9
02:05,110,134,1736,14,4383,9
02:10,110,133,1731,14,4384,9
02:15,109,133,1773,14,4375,9
02:20,110,133,1779,14,4398,9
02:25,110,133,1777,14,4383,9
02:30,110,134,1777,13,4386,9
02:35,110,134,1769,14,4387,9
02:40,110,133,1757,14,4390,9
02:45,110,133,1772,14,4398,9
02:50,110,134,1786,14,4392,9
02:55,110,134,1795,13,4419,9
03:00,110,134,1790,13,4404,9
03:05,110,134,1810,13,4387,9
03:10,110,134,1812,14,4372,9
03:15,110,134,1797,14,4358,9
03:20,110,133,1808,14,4356,9
03:25,110,134,1807,14,4360,9
03:30,110,134,1817,13,4351,9
03:35,111,133,1818,13,4344,9
03:40,111,132,1833,14,4327,9
03:45,111,132,1812,14,4319,9
03:50,110,133,1825,14,4304,9
03:55,111,133,1815,13,4309,9
04:00,111,134,1813,14,4329,9
04:05,110,134,1851,13,4315,9
04:10,111,136,1878,14,4263,9
04:15,111,136,1866,14,4310,9
04:20,111,135,1867,14,4320,9
04:25,111,135,1868,14,4308,9
04:30,111,135,1855,13,4338,9
04:35,110,135,1862,13,4342,9
04:40,111,136,1876,14,4380,9
04:45,111,136,1887,14,4388,9
04:50,111,137,1912,14,4403,9
04:55,111,136,1945,13,4388,9
05:00,110,137,1965,13,4412,9
05:05,110,139,1993,13,4395,9
05:10,110,139,2053,14,4356,9
05:15,111,139,2047,13,4379,9
05:20,111,142,2071,14,4411,9
05:25,111,142,2105,14,4430,9
05:30,113,144,2170,14,4485,9
05:35,114,145,2193,14,4517,9
05:40,114,146,2188,14,4521,9
05:45,113,144,2151,14,4501,9
05:50,113,144,2125,15,4488,9
05:55,113,144,2130,14,4467,9
06:00,112,144,2163,14,4401,9
06:05,113,146,2248,14,4389,9
06:10,114,152,2420,15,4419,9
06:15,115,154,2448,15,4410,9
06:20,114,154,2446,14,4307,9
06:25,113,154,2400,14,4259,9
06:30,113,154,2405,14,4196,9
06:35,113,153,2384,14,4169,9
06:40,113,152,2304,14,4131,10
06:45,111,148,2235,13,3980,9
06:50,110,147,2244,14,3872,9
06:55,110,148,2217,15,3841,9
07:00,110,148,2221,15,3770,9
07:05,111,147,2202,15,3737,9
07:10,110,148,2116,14,3564,9
07:15,110,148,2002,14,3420,9
07:20,110,147,1993,15,3337,9
07:25,110,148,1926,15,3331,9
07:30,109,146,1887,15,3268,9
07:35,109,146,1896,14,3239,9
07:40,107,145,1906,14,3169,9
07:45,107,144,1907,14,3087,9
07:50,107,143,1925,15,2980,9
07:55,107,143,1939,15,2957,9
08:00,106,142,1941,15,2771,9
08:05,107,143,1962,15,2739,9
08:10,107,144,1973,15,2688,8
08:15,107,143,1980,15,2560,8
08:20,106,143,1996,15,2436,8
08:25,106,143,2021,15,2359,8
08:30,106,140,2020,16,2379,8
08:35,108,140,2036,16,2395,8
08:40,108,139,2033,16,2310,8
08:45,108,139,2036,16,2137,8
08:50,108,140,1993,17,2054,8
08:55,108,138,1998,17,1924,8
09:00,108,138,1990,17,1859,8
09:05,110,137,1968,17,1934,9
09:10,110,138,2098,17,2009,9
09:15,110,141,2146,17,2040,9
09:20,111,142,2137,17,2001,9
09:25,111,140,2091,17,1834,9
09:30,112,139,2103,17,1775,9
09:35,112,139,2106,17,1696,9
09:40,112,139,2123,17,1678,9
09:45,112,141,2149,18,1784,9
09:50,112,142,2083,18,1776,9
09:55,112,140,2177,17,1739,9
10:00,112,139,2207,17,1713,9
10:05,109,136,2178,17,1594,9
10:10,109,137,2210,17,1513,9
10:15,110,138,2189,18,1679,9
10:20,110,137,2144,17,1722,9
10:25,109,138,2130,17,1576,9
10:30,110,139,2252,17,1499,9
10:35,109,137,2183,17,1538,9
10:40,108,136,2143,18,1530,9
10:45,109,138,2176,18,1573,9
10:50,109,139,2198,18,1652,9
10:55,108,137,2214,17,1622,9
11:00,108,137,2313,17,1716,9
11:05,108,137,2285,18,1738,9
11:10,109,136,2297,17,1732,9
11:15,109,137,2336,17,1787,9
11:20,109,135,2315,18,1809,9
11:25,109,134,2371,17,1804,9
11:30,109,135,2453,18,1779,9
11:35,108,132,2549,17,1755,9
11:40,108,131,2590,16,1750,9
11:45,107,131,2566,17,1700,9
11:50,106,130,2555,16,1708,9
11:55,105,130,2580,16,1700,9
12:00,105,129,2517,16,1768,9
12:05,105,131,2423,16,1864,9
12:10,106,132,2375,16,1972,9
12:15,107,133,2418,17,2003,9
12:20,107,132,2457,16,1997,9
12:25,106,132,2467,16,1973,9
12:30,106,130,2498,15,1933,9
12:35,105,130,2510,16,1922,8
12:40,105,129,2480,15,2004,8
12:45,105,130,2509,16,2021,8
12:50,105,129,2550,16,2001,8
12:55,105,130,2616,16,1975,8
13:00,105,130,2600,16,1983,8
13:05,105,130,2576,17,2086,9
13:10,104,129,2502,18,2088,9
13:15,105,130,2431,17,2203,9
13:20,106,131,2451,15,2199,9
13:25,106,132,2538,15,2240,9
13:30,107,132,2586,16,2286,9
13:35,106,131,2623,15,2213,9
13:40,107,131,2634,15,2212,9
13:45,106,131,2678,15,2168,9
13:50,106,130,2729,15,2201,9
13:55,106,130,2730,15,2287,9
14:00,105,128,2749,15,2382,9
14:05,105,129,2815,15,2395,9
14:10,106,129,2777,15,2405,9
14:15,105,129,2769,16,2417,9
14:20,105,129,2777,15,2445,9
14:25,105,128,2880,15,2400,9
14:30,105,129,2975,15,2444,9
14:35,105,127,3019,15,2470,9
14:40,105,128,3043,15,2339,9
14:45,107,131,3075,14,2362,9
14:50,108,132,3191,15,2413,9
14:55,106,131,3186,14,2398,9
15:00,105,129,3153,14,2368,9
15:05,105,129,3186,14,2380,9
15:10,105,129,3148,14,2413,9
15:15,105,129,3237,15,2404,9
15:20,106,130,3383,15,2376,9
15:25,106,130,3306,15,2502,9
15:30,105,129,3338,14,2517,9
15:35,106,130,3490,15,2474,9
15:40,106,129,3600,15,2444,9
15:45,105,129,3638,15,2422,9
15:50,105,128,3644,15,2399,8
15:55,104,127,3634,15,2441,8
16:00,104,129,3818,14,2319,8
16:05,104,130,4005,14,2281,8
16:10,105,132,4023,15,2184,9
16:15,105,133,3949,15,2133,9
16:20,105,135,4057,15,2155,9
16:25,105,135,4093,15,2287,9
16:30,104,134,4093,15,2294,9
16:35,104,133,4137,15,2289,9
16:40,104,134,4135,15,2284,9
16:45,104,133,4201,15,2233,9
16:50,104,133,4337,15,2298,9
16:55,103,132,4353,14,2403,9
17:00,102,131,4372,14,2421,8
17:05,102,131,4379,14,2347,8
17:10,103,130,4355,13,2266,8
17:15,103,132,4372,13,2334,9
17:20,103,131,4496,14,2352,9
17:25,103,132,4549,13,2321,9
17:30,103,131,4475,13,2410,8
17:35,102,129,4477,13,2419,8
17:40,102,127,4507,12,2464,8
17:45,102,128,4528,13,2488,8
17:50,102,128,4589,13,2570,8
17:55,102,128,4692,13,2585,8
18:00,102,129,4651,13,2629,8
18:05,101,127,4668,13,2664,8
18:10,102,118,4735,13,2730,8
18:15,102,118,4748,13,2851,8
18:20,102,117,4835,12,2880,8
18:25,102,116,4911,12,2944,8
18:30,103,115,4978,12,3031,8
18:35,102,115,4975,12,3063,8
18:40,103,116,5060,12,3119,8
18:45,103,114,5062,12,3158,8
18:50,102,113,5050,12,3198,8
18:55,102,113,5088,12,3181,8
19:00,103,115,5176,12,3147,8
19:05,104,118,5208,12,3193,9
19:10,104,119,5146,12,3214,9
19:15,104,121,5133,12,3242,9
19:20,104,120,5199,13,3246,9
19:25,103,121,5169,12,3234,9
19:30,103,121,5163,12,3238,9
19:35,104,124,5212,12,3240,9
19:40,104,126,5138,13,3286,9
19:45,103,125,5130,13,3278,9
19:50,103,127,5042,13,3257,9
19:55,103,128,5000,13,3302,9
20:00,102,128,4964,13,3378,9
20:05,102,131,4947,13,3412,9
20:10,103,133,4877,12,3526,9
20:15,103,132,4875,13,3546,8
20:20,104,132,4918,13,3556,9
20:25,104,132,4931,13,3548,9
20:30,104,133,4860,13,3599,9
20:35,104,132,4851,12,3638,9
