Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,88,119,5688,0,1912,7
00:05,88,119,5644,0,1916,7
00:10,87,118,5605,0,1977,7
00:15,87,119,5590,0,1968,7
00:20,87,119,5583,0,1904,7
00:25,88,118,5623,0,1909,7
00:30,88,118,5625,0,1932,7
00:35,87,118,5610,0,1969,7
00:40,87,118,5614,0,1950,7
00:45,87,118,5592,0,1957,7
00:50,87,118,5570,0,1937,7
00:55,87,118,5535,0,1913,7
01:00,87,118,5485,0,1929,7
01:05,87,119,5432,0,1942,7
01:10,87,116,5395,0,1944,7
01:15,87,117,5365,0,1985,7
01:20,87,118,5316,0,1972,7
01:25,87,117,5260,0,1953,7
01:30,87,117,5245,0,1931,7
01:35,87,117,5229,0,1964,7
01:40,87,118,5224,0,1962,7
01:45,87,119,5231,0,1966,7
01:50,87,119,5229,0,1973,7
01:55,87,119,5226,0,1955,7
02:00,87,120,5223,0,1927,7
02:05,87,119,5215,0,1870,7
02:10,87,119,5180,0,1842,7
02:15,87,118,5165,0,1793,7
02:20,87,118,5163,0,1780,7
02:25,87,119,5173,0,1774,7
02:30,87,119,5172,0,1798,7
02:35,87,119,5169,0,1793,7
02:40,87,120,5169,0,1769,7
02:45,87,119,5169,0,1777,7
02:50,87,118,5163,0,1764,7
02:55,87,117,5162,0,1772,7
03:00,87,118,5104,0,1775,7
03:05,87,119,5120,0,1794,7
03:10,87,119,5146,0,1797,7
03:15,87,118,5089,0,1809,7
03:20,87,118,5093,0,1835,7
03:25,87,118,5119,0,1835,7
03:30,87,118,5105,0,1834,7
03:35,87,118,5047,0,1842,7
03:40,87,118,5009,0,1871,7
03:45,87,118,4971,0,1838,7
03:50,87,118,4968,0,1841,7
03:55,87,119,5035,0,1847,7
04:00,88,119,5022,0,1840,7
04:05,87,120,4971,0,1841,7
04:10,87,120,5034,0,1872,7
04:15,87,119,5078,0,1868,7
04:20,87,120,5097,0,1851,7
04:25,87,120,5150,0,1809,7
04:30,87,120,5147,0,1804,7
04:35,87,119,5155,0,1824,7
04:40,87,119,5168,0,1813,7
04:45,87,119,5171,0,1811,7
04:50,87,120,5174,0,1827,7
04:55,87,119,5175,0,1812,7
05:00,87,119,5200,0,1790,7
05:05,87,120,5256,0,1727,7
05:10,86,120,5265,0,1663,7
05:15,86,121,5289,0,1565,7
05:20,87,122,5345,0,1547,7
05:25,87,122,5470,0,1501,7
05:30,87,123,5511,0,1510,7
05:35,87,123,5530,0,1482,7
05:40,87,123,5558,0,1466,7
05:45,87,122,5579,0,1433,7
05:50,87,122,5580,0,1408,7
05:55,87,122,5591,0,1354,7
06:00,87,122,5620,0,1354,7
06:05,87,122,5684,0,1269,7
06:10,87,124,5689,0,1273,7
06:15,87,124,5690,0,1199,7
06:20,87,125,5688,0,1167,7
06:25,87,124,5714,0,1093,7
06:30,87,124,5720,0,1059,7
06:35,86,123,5744,0,1064,7
06:40,86,123,5763,0,1107,7
06:45,87,123,5765,0,1118,7
06:50,87,123,5767,0,1108,7
06:55,87,123,5778,0,1116,7
07:00,87,123,5792,0,1062,7
07:05,87,123,5815,0,1071,7
07:10,87,125,5760,0,1061,7
07:15,87,126,5676,0,1117,7
07:20,87,125,5658,0,1131,7
07:25,86,125,5653,0,1070,7
07:30,85,126,5652,0,1056,7
07:35,85,125,5613,0,1097,7
07:40,87,126,5565,0,1090,7
07:45,85,126,5490,0,1138,7
07:50,86,126,5428,0,1186,7
07:55,85,125,5186,0,1180,7
08:00,85,124,4889,0,1203,7
08:05,85,126,4594,0,1099,7
08:10,86,125,4486,0,1025,7
08:15,87,126,4485,0,856,7
08:20,87,127,4463,0,820,7
08:25,87,127,4352,0,792,7
08:30,87,127,4299,0,805,7
08:35,87,127,4251,0,642,7
08:40,87,126,4213,0,623,7
08:45,86,126,4149,0,586,7
08:50,86,126,4078,0,527,7
08:55,85,126,3904,0,505,7
09:00,85,125,3831,0,465,7
09:05,86,126,3836,0,507,7
09:10,86,126,3791,0,602,7
09:15,86,127,3738,0,593,7
09:20,86,127,3755,0,565,7
09:25,86,127,3792,0,573,7
09:30,86,127,3828,0,545,7
09:35,85,126,3907,0,522,7
09:40,86,126,3922,0,433,7
09:45,85,127,3915,0,525,7
09:50,85,127,3911,0,474,7
09:55,85,127,3864,0,480,7
10:00,85,127,3854,0,430,7
10:05,86,127,3900,0,351,7
10:10,86,128,3947,0,273,7
10:15,85,126,3974,0,300,7
10:20,85,127,3965,0,234,7
10:25,85,127,3975,0,214,7
10:30,85,127,3982,0,210,7
10:35,85,127,3971,0,70,7
10:40,85,126,3976,0,32,7
10:45,85,127,3976,0,-8,7
10:50,86,127,3980,0,-80,7
10:55,86,127,3954,0,-93,7
11:00,86,125,3915,0,-81,7
11:05,86,127,3924,0,-139,7
11:10,86,126,3941,0,-180,7
11:15,86,126,3966,0,-193,7
11:20,86,127,3979,0,-371,7
11:25,86,126,3988,0,-394,7
11:30,85,126,3997,0,-492,7
11:35,84,125,4063,0,-532,7
11:40,81,125,4056,0,-423,7
11:45,82,126,4048,0,-538,7
11:50,82,126,4030,0,-619,7
11:55,82,124,4032,0,-684,7
12:00,81,125,4013,0,-660,7
12:05,83,125,3962,0,-565,7
12:10,83,126,3939,0,-547,7
12:15,84,126,3941,0,-640,7
12:20,84,126,3976,0,-673,7
12:25,84,126,4011,0,-735,7
12:30,84,125,4042,0,-839,7
12:35,84,127,4074,0,-787,7
12:40,84,126,4067,0,-746,7
12:45,84,125,4074,0,-733,7
12:50,81,126,4123,0,-842,7
12:55,83,126,4171,0,-917,7
13:00,83,126,4168,0,-925,7
13:05,83,119,4142,0,-823,7
13:10,83,113,4131,0,-562,7
13:15,83,112,4065,0,-385,7
13:20,83,109,4052,0,-413,7
