Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,89,125,2971,-1,3452,7
00:05,89,125,2996,-1,3371,7
00:10,91,125,2938,-1,3362,7
00:15,89,124,2901,-1,3217,7
00:20,89,123,2889,-1,3204,7
00:25,89,122,2881,-1,3192,7
00:30,88,122,2845,-1,3169,7
00:35,88,122,2800,-1,3152,7
00:40,88,122,2792,-1,3125,7
00:45,88,121,2792,-1,3119,7
00:50,87,121,2787,-1,3107,7
00:55,84,123,2775,-1,3056,7
01:00,84,123,2758,-1,3058,7
01:05,84,122,2755,-1,3091,7
01:10,84,123,2729,-1,3021,7
01:15,84,122,2690,-1,3065,7
01:20,84,123,2680,-1,3059,7
01:25,84,123,2682,-1,3067,7
01:30,84,123,2697,-1,3047,7
01:35,83,123,2720,-1,3022,7
01:40,83,122,2733,-1,2987,7
01:45,83,122,2742,-1,3017,7
01:50,83,122,2758,-1,3011,7
01:55,83,122,2773,-1,3002,7
02:00,83,122,2794,-1,3003,7
02:05,83,122,2804,-1,2986,7
02:10,83,122,2804,-1,2976,7
02:15,83,122,2777,-1,2975,7
02:20,83,123,2742,-1,2963,7
02:25,84,122,2762,-1,2959,7
02:30,85,121,2811,-1,2970,7
02:35,84,122,2807,-1,3017,7
02:40,84,122,2776,-1,3012,7
02:45,84,122,2790,-1,3027,7
02:50,84,121,2832,-1,3012,7
02:55,84,114,2886,-1,3022,7
03:00,84,109,2907,-1,3024,7
03:05,84,106,2869,-1,3051,7
03:10,84,105,2797,-1,3048,7
03:15,84,104,2745,-1,3021,7
03:20,84,105,2740,-1,3005,7
03:25,84,105,2784,-1,3033,7
03:30,84,106,2832,-1,3040,7
03:35,84,106,2817,-1,3047,7
03:40,84,106,2826,-1,3013,7
03:45,84,106,2839,-1,2981,7
03:50,84,105,2839,-1,2991,7
03:55,84,106,2837,-1,2987,7
04:00,84,105,2845,-1,2958,7
04:05,84,100,2861,-1,2965,7
04:10,84,101,2889,-1,2953,7
04:15,84,101,2885,-1,2942,7
04:20,84,101,2887,-1,2958,7
04:25,84,101,2927,-1,2935,7
04:30,84,102,2978,-1,2932,7
04:35,84,102,3027,-1,2941,7
04:40,85,103,3031,-1,2907,7
04:45,85,103,3020,-1,2943,7
04:50,85,103,2992,-1,3018,7
04:55,84,103,2975,-1,3022,7
05:00,84,102,3013,-1,2969,7
05:05,84,102,3092,-1,2890,7
05:10,84,103,3163,-1,2907,7
05:15,84,104,3187,-1,2886,7
05:20,84,104,3249,-1,2837,7
05:25,84,104,3296,-1,2809,7
05:30,84,105,3311,-1,2818,7
05:35,84,105,3358,-1,2825,7
05:40,84,105,3374,-1,2852,7
05:45,85,106,3379,-1,2846,7
05:50,85,106,3398,-1,2767,7
05:55,84,106,3409,-1,2718,7
06:00,84,107,3429,-1,2608,7
06:05,81,108,3536,-1,2579,7
06:10,74,108,3560,-1,2249,7
06:15,75,108,3761,-1,2436,8
06:20,74,107,3904,-1,2392,7
06:25,75,109,4044,-1,2444,8
06:30,76,110,4089,-1,2435,8
06:35,75,109,4116,-1,2399,8
06:40,76,108,4147,-1,2366,8
06:45,75,108,4144,-1,2356,8
06:50,76,108,4148,-1,2388,8
06:55,75,109,4227,-1,2387,8
07:00,75,111,4294,-1,2315,8
07:05,75,112,4252,-1,2349,8
07:10,75,113,4204,-1,2314,8
07:15,75,112,4210,-1,2326,8
07:20,76,113,4216,-1,2325,8
07:25,77,113,4168,-1,2275,8
07:30,79,112,4137,-1,2254,8
07:35,79,113,4099,-1,2248,8
07:40,78,113,4047,-1,2231,8
07:45,81,115,3940,-1,2221,8
07:50,80,121,3845,-1,2220,8
07:55,82,123,3761,-1,2188,8
08:00,82,122,3684,-1,2100,8
08:05,82,122,3597,-1,1760,8
08:10,82,123,3499,-1,1238,8
08:15,82,124,3461,-1,1019,8
08:20,82,127,3376,-1,839,8
08:25,81,127,3184,-1,776,7
08:30,80,124,3129,-1,768,7
08:35,80,124,3053,-1,683,7
08:40,81,126,2969,-1,575,7
08:45,81,127,2825,-1,490,7
08:50,81,126,2719,-1,522,7
08:55,80,127,2545,-1,697,7
09:00,79,126,2439,-1,606,7
09:05,79,126,2386,-1,471,7
09:10,79,126,2364,-1,287,7
09:15,79,124,2350,-1,151,7
09:20,80,122,2298,-1,-34,7
09:25,80,123,2231,-1,-213,7
09:30,80,123,2247,-1,-266,7
09:35,80,124,2228,-1,-325,7
09:40,80,125,2200,-1,-301,7
09:45,80,125,2226,-1,-336,7
09:50,81,124,2198,-1,-391,7
09:55,80,124,2100,-1,-673,7
10:00,80,123,2065,-1,-883,7
10:05,81,124,1962,-1,-866,7
10:10,81,124,1911,-1,-453,7
10:15,82,125,1872,-1,-413,7
10:20,81,126,1817,-1,-620,7
10:25,82,126,1627,-1,-766,7
10:30,80,124,1582,-1,-811,7
10:35,81,122,1580,-1,-754,7
10:40,81,123,1583,-1,-675,7
10:45,81,123,1585,-1,-617,7
10:50,80,121,1584,-1,-663,7
10:55,80,120,1590,-1,-920,7
11:00,81,120,1583,-1,-918,7
11:05,81,120,1638,-1,-816,7
11:10,81,120,1688,-1,-517,7
11:15,81,119,1719,-1,-558,7
11:20,81,118,1722,-1,-588,7
11:25,81,120,1721,-1,-576,7
11:30,81,120,1712,-1,-520,7
11:35,82,120,1669,-1,-456,7
11:40,83,120,1667,-1,-439,7
11:45,83,120,1666,-1,-497,7
11:50,83,121,1662,-1,-487,7
11:55,83,121,1661,-1,-415,7
12:00,82,118,1651,-1,-149,7
12:05,82,117,1610,-1,-233,7
12:10,81,118,1511,-1,-436,7
12:15,82,119,1474,-1,-478,7
12:20,83,118,1469,-1,-414,7
