Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,110,140,1901,15,4737,9
00:05,109,140,1897,15,4745,9
00:10,108,139,1882,15,4766,9
00:15,107,139,1867,16,4787,9
00:20,108,140,1863,16,4752,9
00:25,108,139,1863,16,4729,9
00:30,108,140,1858,16,4698,9
00:35,108,139,1826,16,4665,9
00:40,108,140,1830,16,4620,9
00:45,108,140,1820,16,4600,9
00:50,108,139,1821,15,4571,9
00:55,108,140,1791,14,4563,9
01:00,108,140,1733,15,4592,9
01:05,111,144,1684,15,4709,9
01:10,113,147,1611,16,4872,9
01:15,114,148,1546,16,4973,9
01:20,116,147,1502,16,4983,9
01:25,116,147,1527,16,4924,9
01:30,117,148,1545,16,4896,9
01:35,117,146,1521,16,4873,9
01:40,117,146,1502,16,4848,9
01:45,118,148,1501,16,4846,9
01:50,118,150,1503,16,4801,9
01:55,117,149,1492,16,4744,9
02:00,117,148,1488,16,4683,9
02:05,118,150,1487,17,4665,9
02:10,118,149,1502,16,4679,9
02:15,117,149,1499,16,4641,9
02:20,118,150,1501,16,4612,9
02:25,117,149,1478,16,4580,9
02:30,117,149,1458,16,4566,9
02:35,117,148,1451,16,4550,9
02:40,117,148,1448,16,4521,9
02:45,114,149,1443,16,4525,9
02:50,110,149,1435,16,4540,9
02:55,109,148,1417,16,4567,9
03:00,109,149,1415,16,4554,9
03:05,110,149,1433,16,4561,9
03:10,109,149,1455,16,4559,9
03:15,108,132,1468,16,4504,9
03:20,107,132,1467,16,4476,9
03:25,108,133,1469,17,4504,9
03:30,108,132,1465,17,4535,9
03:35,108,131,1462,16,4543,9
03:40,109,132,1479,16,4585,9
03:45,109,133,1463,16,4640,9
03:50,109,131,1425,16,4669,9
03:55,108,131,1442,16,4686,9
04:00,110,131,1434,16,4726,9
04:05,112,131,1448,16,4747,9
04:10,113,132,1468,17,4731,9
04:15,116,133,1483,17,4775,9
04:20,116,134,1485,17,4823,9
04:25,116,134,1489,17,4854,9
04:30,117,134,1492,17,4887,9
