Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,97,98,1957,8,2659,9
00:05,98,97,1905,8,2692,9
00:10,98,98,1821,8,2779,9
00:15,99,99,1656,8,2833,9
00:20,100,100,1630,7,2983,9
00:25,100,101,1635,8,2957,9
00:30,100,100,1620,8,2944,9
00:35,101,101,1590,8,2913,9
00:40,101,101,1582,8,2896,9
00:45,101,102,1578,8,2889,9
00:50,101,101,1578,8,2872,9
00:55,101,101,1583,8,2885,9
01:00,102,101,1623,8,2867,9
01:05,101,102,1621,8,2861,9
01:10,101,101,1625,8,2819,9
01:15,101,101,1670,8,2775,9
01:20,101,101,1682,8,2744,9
01:25,100,100,1653,8,2723,9
01:30,100,100,1628,7,2731,9
01:35,101,101,1631,8,2718,9
01:40,101,101,1651,7,2705,9
01:45,101,100,1665,7,2666,9
01:50,101,101,1671,8,2606,9
01:55,101,101,1656,8,2586,9
02:00,101,102,1640,8,2577,9
02:05,101,101,1639,8,2523,9
02:10,102,103,1637,8,2499,9
02:15,102,103,1609,8,2484,9
02:20,102,104,1599,8,2507,9
02:25,102,103,1579,9,2534,9
02:30,102,103,1542,8,2580,9
02:35,102,104,1538,8,2587,10
02:40,102,104,1542,8,2590,10
02:45,103,103,1539,8,2555,10
02:50,103,102,1540,8,2535,10
02:55,103,103,1542,8,2519,10
03:00,102,104,1533,8,2523,10
03:05,103,103,1529,8,2529,10
03:10,103,103,1515,8,2524,10
03:15,103,104,1484,8,2536,10
03:20,103,104,1492,8,2501,10
03:25,103,105,1486,8,2542,10
03:30,103,104,1463,8,2576,10
03:35,103,104,1450,8,2562,10
03:40,103,105,1458,8,2533,10
03:45,103,105,1459,8,2499,10
03:50,103,104,1470,8,2459,10
03:55,103,103,1477,8,2435,10
04:00,103,103,1500,8,2438,10
04:05,103,103,1520,8,2444,10
04:10,103,103,1507,8,2481,10
04:15,103,103,1457,8,2552,10
04:20,103,105,1421,8,2584,10
04:25,102,105,1425,8,2590,10
04:30,103,105,1420,8,2632,10
04:35,103,106,1415,8,2647,10
04:40,102,106,1409,8,2695,10
04:45,103,106,1413,8,2708,10
04:50,102,105,1425,8,2718,10
04:55,102,105,1470,8,2696,10
05:00,102,104,1480,8,2743,10
05:05,101,104,1482,8,2751,9
05:10,101,103,1543,8,2819,9
05:15,101,103,1558,8,2887,9
05:20,101,102,1597,8,2883,9
05:25,101,102,1710,9,2853,9
05:30,102,103,1736,9,2858,9
05:35,101,102,1750,8,2818,9
05:40,101,101,1777,8,2829,9
05:45,100,101,1810,9,2847,9
05:50,100,101,1823,9,2856,9
05:55,100,101,1824,9,2890,9
06:00,100,100,1791,9,2998,9
06:05,100,99,1775,8,3109,9
06:10,100,100,1843,9,3211,9
06:15,101,99,1821,9,3295,9
06:20,101,100,1776,9,3418,9
06:25,101,99,1800,9,3471,9
06:30,100,99,1852,9,3509,9
06:35,101,100,1907,9,3529,9
06:40,101,100,1955,9,3493,9
06:45,101,99,1969,9,3470,9
06:50,101,100,1978,9,3430,9
06:55,101,99,1971,9,3399,9
07:00,101,99,1977,9,3395,9
07:05,100,99,1982,9,3357,9
07:10,101,100,2013,9,3308,9
07:15,100,100,1991,9,3260,9
07:20,99,100,1971,9,3185,9
07:25,99,101,1926,8,3140,9
07:30,100,101,1928,9,3073,9
07:35,100,102,1921,8,2938,9
07:40,100,101,1940,8,2856,9
07:45,101,101,1931,8,2769,9
07:50,101,102,1903,9,2628,9
07:55,100,101,1902,8,2566,9
08:00,99,101,1860,8,2386,9
08:05,99,101,1781,9,2237,9
08:10,98,101,1717,8,2177,9
08:15,98,101,1685,8,2057,9
08:20,98,101,1704,8,1790,9
08:25,97,101,1694,9,1608,9
08:30,97,99,1647,9,1449,9
08:35,97,99,1619,9,1272,9
08:40,96,99,1565,8,1144,9
08:45,98,100,1568,9,1187,9
08:50,98,101,1577,9,1225,9
08:55,98,101,1559,9,1228,9
09:00,98,101,1587,9,1184,9
09:05,98,101,1507,8,1068,9
09:10,100,103,1528,9,1156,10
09:15,103,105,1557,9,1153,10
09:20,103,107,1545,9,953,10
09:25,102,105,1667,9,943,10
09:30,103,105,1646,9,881,10
09:35,103,105,1668,9,847,10
09:40,103,104,1648,9,825,10
09:45,104,105,1645,9,768,10
09:50,106,105,1660,9,605,10
09:55,107,107,1694,9,599,10
10:00,108,107,1684,9,510,10
10:05,109,107,1683,9,426,10
10:10,110,108,1706,9,432,10
10:15,111,109,1729,9,366,10
10:20,111,109,1728,9,429,10
10:25,111,109,1667,9,368,10
10:30,111,109,1620,9,368,10
10:35,110,110,1624,9,324,10
10:40,109,110,1616,9,321,10
10:45,109,110,1623,9,264,10
10:50,109,108,1608,9,298,10
10:55,110,109,1603,9,227,10
11:00,110,109,1561,9,178,10
11:05,110,107,1553,9,131,10
11:10,110,105,1459,9,55,10
11:15,109,103,1482,9,26,10
11:20,108,103,1423,8,43,10
11:25,108,103,1507,9,170,10
11:30,109,105,1472,9,141,10
11:35,110,108,1421,8,131,10
11:40,110,108,1374,8,-50,10
11:45,110,106,1372,8,-76,10
11:50,108,106,1383,8,-69,10
11:55,107,106,1378,9,5,10
12:00,110,107,1374,9,3,10
12:05,110,106,1347,9,36,10
12:10,110,106,1366,8,-45,10
12:15,111,106,1391,8,-2,10
12:20,111,107,1409,9,-90,10
12:25,110,107,1334,9,-59,10
12:30,110,107,1340,8,-47,10
12:35,111,106,1358,8,-5,10
12:40,110,106,1386,8,-86,10
12:45,112,106,1384,6,-88,10
12:50,113,105,1417,3,-129,10
12:55,112,105,1388,6,-101,10
13:00,112,106,1373,7,-113,10
13:05,113,106,1392,7,-93,10
13:10,113,106,1381,7,-92,10
13:15,112,105,1358,6,-69,10
13:20,112,103,1305,5,-77,10
13:25,112,104,1324,5,-127,10
13:30,112,105,1332,5,-107,10
13:35,113,105,1366,6,-76,10
13:40,112,105,1348,5,-43,10
13:45,112,105,1311,6,-32,10
13:50,112,105,1316,6,-76,10
13:55,112,105,1313,5,-172,10
14:00,112,104,1290,5,-166,10
14:05,112,105,1350,8,-34,10
14:10,112,105,1304,9,21,10
14:15,111,103,1302,8,-3,10
14:20,110,104,1322,9,-64,10
14:25,110,103,1323,9,-54,9
14:30,109,103,1327,9,-45,9
14:35,109,102,1362,8,-118,9
14:40,109,103,1374,8,-70,9
14:45,109,103,1370,8,-30,9
14:50,109,103,1337,8,-73,9
14:55,109,103,1408,8,-157,9
15:00,109,103,1414,8,-68,9
15:05,109,103,1387,9,-52,9
15:10,109,103,1425,10,-41,9
15:15,109,103,1362,9,-58,9
15:20,109,103,1347,9,-20,9
15:25,109,103,1415,9,-16,9
15:30,109,103,1430,9,3,9
15:35,109,103,1370,9,79,9
15:40,109,104,1336,9,-13,9
15:45,109,103,1388,9,-19,9
15:50,109,103,1400,9,-20,9
15:55,109,103,1423,9,-54,9
16:00,109,103,1365,9,-10,9
16:05,109,101,1361,9,-5,9
16:10,109,98,1416,9,36,9
16:15,109,98,1458,9,101,9
16:20,109,99,1451,9,90,9
16:25,110,101,1508,9,165,9
16:30,110,101,1534,9,246,9
16:35,109,99,1571,9,246,9
16:40,109,97,1627,9,223,9
16:45,108,98,1620,9,373,9
16:50,109,100,1614,10,387,9
16:55,108,100,1554,10,472,9
17:00,108,100,1555,10,428,9
17:05,108,99,1516,9,478,9
17:10,108,99,1512,9,587,9
17:15,107,97,1532,9,692,9
17:20,108,98,1572,9,726,9
17:25,108,100,1682,9,754,9
17:30,109,101,1744,9,911,9
17:35,109,99,1734,10,1005,9
17:40,108,99,1782,10,1122,9
17:45,108,99,1807,10,1253,9
17:50,107,99,1804,9,1424,9
