Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,79,63,1633,0,2993,7
00:05,79,62,1613,1,3003,7
00:10,78,63,1637,1,3035,7
00:15,79,63,1651,1,3068,7
00:20,79,61,1654,1,2999,7
00:25,79,61,1652,0,3059,7
00:30,78,61,1654,0,3096,7
00:35,78,61,1649,0,3130,7
00:40,78,62,1652,0,3157,7
00:45,78,62,1653,0,3187,7
00:50,78,62,1664,1,3227,7
00:55,79,62,1681,1,3234,7
01:00,79,62,1688,1,3278,7
01:05,79,62,1695,1,3230,7
01:10,79,61,1704,1,3111,7
01:15,79,62,1737,0,3097,7
01:20,79,62,1762,0,3112,7
01:25,79,62,1827,0,3119,7
01:30,79,63,1889,1,3112,7
01:35,81,64,1962,0,3203,7
01:40,81,64,1976,0,3274,7
01:45,81,64,1996,1,3259,7
01:50,82,65,1993,1,3283,7
01:55,82,64,1986,1,3307,7
02:00,82,65,1991,1,3312,7
02:05,82,65,1974,1,3298,7
02:10,82,65,1969,1,3254,7
02:15,82,64,1961,1,3304,7
02:20,82,64,1963,1,3256,7
02:25,82,65,1963,1,3241,7
02:30,82,64,1961,0,3188,7
02:35,82,64,1972,0,3195,7
02:40,82,65,1975,0,3186,7
02:45,82,64,1978,0,3219,7
02:50,83,64,2022,0,3214,7
02:55,83,65,2004,0,3231,7
03:00,82,63,1994,1,3191,7
03:05,82,64,2001,0,3234,7
03:10,82,64,2009,1,3280,7
03:15,82,64,2007,0,3281,7
03:20,82,65,1995,1,3304,7
03:25,82,65,1991,0,3312,7
03:30,82,65,1993,1,3270,7
03:35,82,64,2012,1,3260,7
03:40,83,64,2004,1,3271,7
03:45,82,64,2016,0,3233,7
03:50,82,64,2014,0,3238,7
03:55,82,64,2007,0,3225,7
04:00,82,64,1998,1,3213,7
04:05,81,64,2032,0,3183,7
04:10,82,64,2030,0,3129,7
04:15,82,64,2023,0,3128,7
04:20,81,63,2042,0,3125,7
04:25,82,63,2061,0,3139,7
04:30,83,64,2041,0,3145,7
04:35,81,65,2043,0,3101,7
04:40,82,63,2069,0,3074,7
04:45,82,63,2081,0,3057,7
04:50,82,61,2090,0,3008,7
04:55,82,61,2125,0,2989,7
05:00,83,61,2108,0,2994,7
05:05,82,62,2102,0,3061,7
05:10,83,63,2080,0,2950,7
05:15,82,63,2081,0,2882,7
05:20,82,63,2100,0,2866,7
05:25,83,64,2089,0,2912,7
05:30,82,63,2087,0,2891,7
05:35,83,63,2108,0,2821,7
05:40,83,64,2106,0,2813,7
05:45,82,63,2133,0,2788,7
05:50,83,63,2136,0,2800,7
05:55,83,62,2152,0,2706,7
06:00,82,63,2181,0,2662,7
06:05,83,62,2195,0,2542,7
06:10,83,61,2192,0,2607,7
06:15,83,61,2170,0,2648,7
06:20,82,60,2181,0,2763,7
06:25,83,60,2162,0,2838,7
06:30,83,60,2188,0,2799,7
06:35,83,60,2236,0,2788,7
06:40,83,61,2257,0,2831,7
06:45,83,62,2261,0,2819,7
06:50,83,60,2259,0,2765,7
06:55,82,61,2253,0,2736,7
07:00,83,61,2275,0,2786,7
07:05,83,61,2302,0,2831,7
07:10,84,64,2290,0,2825,7
07:15,84,65,2298,0,2825,7
07:20,84,64,2307,0,2827,7
07:25,83,63,2312,0,2765,7
07:30,82,63,2326,0,2741,7
07:35,82,63,2324,0,2724,7
07:40,82,62,2311,0,2719,7
07:45,82,63,2320,0,2696,7
07:50,82,63,2326,0,2690,7
07:55,82,63,2315,1,2819,7
08:00,80,63,2343,1,2876,7
08:05,80,63,2373,0,2660,7
08:10,81,65,2382,0,2308,7
08:15,80,65,2384,0,2386,7
08:20,80,63,2390,0,2311,7
08:25,80,63,2385,0,2353,7
08:30,79,63,2379,0,2507,7
08:35,79,62,2284,0,2508,7
08:40,79,63,2234,0,2485,7
08:45,79,64,2267,0,2659,7
08:50,79,63,2300,0,2303,7
08:55,79,64,2244,1,2218,7
09:00,80,64,2141,1,2208,7
09:05,80,65,2037,1,2136,7
09:10,81,66,1935,0,1991,7
09:15,81,65,1961,0,1832,7
09:20,81,64,1936,0,1777,7
09:25,81,66,1965,0,1766,7
09:30,80,65,1930,0,1620,7
09:35,81,65,1800,0,1630,7
09:40,81,66,1720,0,1605,7
09:45,81,66,1690,0,1423,7
09:50,81,67,1702,0,1372,7
09:55,81,67,1711,0,1463,7
10:00,81,67,1712,0,1353,7
10:05,81,67,1642,0,1153,7
10:10,81,66,1608,0,973,7
10:15,80,64,1588,0,952,7
10:20,79,63,1571,1,961,7
10:25,80,64,1559,0,1023,7
10:30,80,63,1543,1,1052,7
10:35,80,64,1439,1,1024,7
10:40,78,65,1353,1,1054,7
10:45,76,63,1341,0,1009,7
10:50,76,65,1324,1,1059,7
10:55,75,64,1275,0,984,7
11:00,75,64,1258,0,965,7
11:05,78,64,1212,0,892,7
11:10,78,64,1151,0,797,7
11:15,79,65,1080,1,988,7
11:20,79,64,1071,0,1040,7
11:25,79,64,1067,0,1022,7
11:30,79,64,1063,0,1015,7
11:35,79,63,1053,0,1077,7
11:40,80,64,1062,1,1067,7
11:45,82,65,1054,0,954,7
11:50,81,65,1049,0,930,7
11:55,81,65,1042,0,844,7
12:00,81,64,1031,0,832,7
12:05,81,64,976,0,882,7
12:10,83,65,884,0,1108,7
12:15,83,66,775,1,1220,7
12:20,84,67,783,0,1289,7
12:25,85,68,791,0,1365,7
12:30,85,69,797,0,1290,7
12:35,85,69,782,1,1406,7
12:40,83,67,751,1,1459,7
12:45,84,67,750,0,1459,7
12:50,84,68,757,1,1422,7
12:55,84,67,754,0,1503,7
13:00,84,67,772,1,1352,7
13:05,85,68,807,1,1439,7
13:10,87,70,791,1,1449,7
13:15,87,68,788,1,1362,7
13:20,87,69,788,1,1319,7
13:25,87,68,782,1,1436,7
13:30,87,68,786,0,1209,7
13:35,87,69,780,1,1037,7
13:40,87,69,777,1,1109,7
13:45,87,69,774,1,991,7
13:50,87,68,770,0,931,7
13:55,87,68,770,0,854,7
14:00,87,68,772,0,817,7
14:05,88,68,775,0,874,7
14:10,88,68,786,0,928,7
14:15,87,69,787,0,878,7
14:20,87,69,782,0,957,7
14:25,87,69,776,1,918,7
14:30,87,68,764,1,860,7
14:35,88,68,766,1,922,7
14:40,87,69,755,0,733,7
14:45,87,69,730,-1,573,7
14:50,86,70,725,0,573,7
14:55,87,70,730,1,640,7
15:00,87,70,731,0,746,7
15:05,86,69,738,0,788,7
15:10,86,66,733,1,738,7
15:15,87,66,737,1,755,7
15:20,87,66,751,1,694,7
15:25,87,65,747,0,641,7
15:30,86,66,747,0,443,7
15:35,86,67,726,1,377,7
15:40,87,67,713,1,408,7
15:45,87,66,717,1,563,7
15:50,87,66,723,0,442,7
15:55,87,67,730,1,414,7
16:00,86,66,739,1,376,7
16:05,86,67,749,0,400,7
16:10,86,71,753,1,605,7
16:15,87,71,762,1,740,7
16:20,86,70,791,0,673,7
16:25,85,70,847,0,547,7
16:30,85,70,876,0,447,7
16:35,84,69,896,1,536,7
16:40,85,69,932,1,590,7
16:45,84,67,939,1,659,7
16:50,84,66,950,0,587,7
16:55,83,66,969,0,550,7
17:00,83,66,1007,0,384,7
17:05,82,65,1002,1,557,7
17:10,81,63,964,1,820,7
17:15,79,61,986,1,931,7
17:20,78,59,986,0,847,7
17:25,78,59,982,0,676,7
17:30,78,59,985,1,766,7
17:35,79,60,1027,0,833,7
17:40,79,61,1048,1,835,7
17:45,79,61,1063,1,890,7
17:50,79,60,1082,1,968,7
17:55,79,60,1102,1,1019,7
18:00,79,60,1139,0,1163,7
18:05,79,60,1176,0,1353,7
18:10,79,60,1183,0,1631,7
18:15,80,60,1234,0,1910,7
18:20,80,61,1246,0,2114,7
18:25,80,61,1252,1,2280,7
18:30,80,60,1258,1,2382,7
18:35,80,61,1279,1,2576,7
18:40,80,62,1323,1,2731,7
18:45,80,61,1384,1,2829,7
18:50,79,61,1425,1,2925,7
18:55,79,60,1489,1,2939,7
19:00,79,60,1515,1,2881,7
19:05,78,60,1507,0,2799,7
19:10,78,60,1472,0,2739,7
19:15,78,62,1477,0,2767,7
19:20,78,65,1483,0,2802,7
19:25,78,64,1500,1,2784,7
19:30,78,65,1519,1,2775,7
19:35,78,66,1534,1,2804,7
19:40,78,66,1548,1,2867,7
19:45,78,66,1551,0,2850,7
19:50,78,66,1539,0,2822,7
19:55,77,67,1541,0,2790,7
20:00,77,67,1538,0,2778,7
20:05,77,65,1543,0,2830,7
20:10,77,65,1537,0,2808,7
20:15,77,65,1508,0,2833,7
20:20,78,64,1505,0,2860,7
20:25,78,65,1500,0,2926,7
20:30,78,66,1514,0,2919,7
20:35,78,65,1523,0,2922,7
20:40,78,65,1520,0,2943,7
20:45,75,65,1531,0,2968,7
20:50,75,64,1529,0,2925,7
20:55,75,65,1537,0,2935,7
21:00,75,65,1547,0,2925,7
21:05,75,66,1572,0,2900,7
21:10,75,66,1588,0,2747,7
21:15,74,67,1613,0,2676,7
21:20,74,70,1612,-1,2680,7
21:25,74,71,1604,0,2726,7
21:30,74,70,1604,0,2770,7
21:35,75,71,1611,0,2813,7
21:40,75,71,1617,0,2841,7
21:45,75,73,1630,0,2872,7
21:50,75,75,1643,0,2894,7
21:55,75,75,1678,0,2858,7
22:00,75,75,1687,0,2950,7
22:05,75,75,1656,0,3026,7
22:10,74,75,1654,0,2984,7
22:15,74,74,1660,0,3054,7
22:20,74,75,1648,0,3119,7
22:25,75,76,1607,0,3080,7
22:30,75,77,1632,0,3179,7
22:35,75,77,1686,0,3231,7
22:40,75,76,1710,0,3192,7
22:45,74,76,1724,0,3140,7
22:50,75,76,1727,0,3161,7
22:55,75,75,1743,0,3191,7
23:00,74,76,1737,0,3151,7
23:05,75,76,1731,0,3124,7
23:10,74,76,1732,0,3066,7
23:15,75,75,1746,0,3099,7
23:20,75,76,1736,0,3099,7
23:25,75,76,1736,0,3106,7
23:30,75,76,1745,0,3136,7
23:35,75,77,1723,0,3139,7
23:40,75,76,1693,0,3163,7
23:45,75,76,1688,-1,3153,7
23:50,75,75,1671,0,3171,7
23:55,75,75,1673,0,3200,7
