Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,137,157,2568,14,3975,10
00:05,136,155,2437,14,4017,10
00:10,137,156,2359,13,4230,10
00:15,138,156,2334,13,4310,10
00:20,138,158,2339,13,4279,10
00:25,138,158,2379,13,4171,10
00:30,136,158,2370,13,4126,10
00:35,136,156,2331,13,4059,10
00:40,136,156,2291,13,4065,10
00:45,137,157,2260,13,4035,10
00:50,137,158,2214,12,4009,10
00:55,137,159,2194,14,3989,10
01:00,138,159,2196,14,3949,10
01:05,137,158,2185,14,3956,10
01:10,136,156,2362,14,4027,10
01:15,134,155,2306,14,3939,10
01:20,133,154,2286,13,3908,10
01:25,133,154,2263,13,3934,10
01:30,133,154,2220,14,3958,10
01:35,133,154,2176,14,3976,10
01:40,133,153,2128,14,3989,10
01:45,133,154,2202,14,4048,10
01:50,133,153,2281,14,4064,10
01:55,133,152,2266,15,4040,10
02:00,133,152,2252,14,4029,10
02:05,133,152,2192,15,4082,10
02:10,133,152,2128,14,4146,10
02:15,133,153,2083,14,4148,10
02:20,134,154,2029,14,4174,10
02:25,135,154,2025,14,4214,10
02:30,135,153,1979,14,4217,10
02:35,135,154,1982,14,4248,10
02:40,134,153,1953,14,4251,10
02:45,134,152,1969,14,4252,10
02:50,134,152,1935,14,4273,10
02:55,135,152,1940,13,4306,10
03:00,134,153,1959,14,4304,10
03:05,135,153,1902,14,4321,10
03:10,135,154,1853,14,4374,10
03:15,135,154,1869,14,4379,10
03:20,136,155,1863,14,4413,10
03:25,136,156,1892,15,4382,10
03:30,135,155,1918,15,4357,10
03:35,135,155,1928,15,4353,10
03:40,135,155,1905,15,4367,10
03:45,135,155,1899,15,4364,10
03:50,135,154,1911,14,4341,10
03:55,136,154,1916,15,4372,10
04:00,135,154,1943,15,4399,10
04:05,136,155,1946,15,4415,10
04:10,135,155,1968,14,4421,10
04:15,135,155,1998,15,4397,10
04:20,136,155,2000,14,4416,10
04:25,136,154,1990,14,4463,10
04:30,136,155,2000,14,4487,10
04:35,135,154,2018,15,4465,10
04:40,135,153,2031,15,4507,10
04:45,135,154,2046,15,4525,10
04:50,135,155,2071,16,4527,10
04:55,135,154,2074,12,4550,10
05:00,136,154,2147,13,4587,10
05:05,136,154,2204,14,4619,10
05:10,136,154,2271,14,4707,10
05:15,136,154,2212,15,4833,10
05:20,136,154,2170,14,4939,10
05:25,136,155,2213,14,4951,10
05:30,136,155,2239,15,4974,10
05:35,138,156,2300,15,5107,10
05:40,138,156,2234,16,5024,10
05:45,138,156,2184,14,5058,10
05:50,138,156,2246,14,5013,10
05:55,139,157,2141,14,4930,10
06:00,140,158,2105,15,4998,10
06:05,141,161,2272,15,4904,10
06:10,144,166,2568,16,4901,11
06:15,147,168,2540,17,5009,11
06:20,146,168,2440,16,5011,11
06:25,146,168,2404,14,4917,11
06:30,147,169,2396,13,4930,11
06:35,146,168,2405,13,4875,11
06:40,145,166,2394,13,4779,11
06:45,145,165,2336,13,4717,11
06:50,144,164,2325,13,4648,11
06:55,142,165,2190,13,4647,11
07:00,138,161,2084,14,4497,10
07:05,137,161,2062,14,4513,10
07:10,137,160,2109,13,4576,10
07:15,136,159,2233,12,4509,10
07:20,136,158,2328,12,4387,10
07:25,135,157,2210,12,4381,10
07:30,132,153,2130,12,4259,10
07:35,133,154,2089,13,4173,10
07:40,134,155,2145,13,4140,10
07:45,135,157,2240,13,4121,10
07:50,136,158,2309,13,3978,10
07:55,136,158,2289,13,3918,10
08:00,137,159,2324,13,3926,10
08:05,137,158,2338,13,3862,10
08:10,137,155,2351,13,3899,10
