Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,114,131,3813,11,2968,5
00:05,114,131,3752,11,2969,5
00:10,114,122,3706,11,2977,5
00:15,115,131,3704,11,2961,5
00:20,114,131,3653,11,2961,5
00:25,114,131,3627,11,2943,5
00:30,115,132,3597,11,2942,5
00:35,115,132,3566,10,2925,5
00:40,116,132,3551,10,2921,5
00:45,115,133,3524,10,2905,5
00:50,115,123,3503,11,2888,5
00:55,116,133,3479,11,2900,5
01:00,116,133,3449,10,2887,5
01:05,116,133,3418,10,2908,5
01:10,114,134,3414,10,2968,5
01:15,115,133,3435,10,2976,5
01:20,114,133,3426,10,2975,5
01:25,114,132,3392,10,2983,5
01:30,114,133,3428,10,2970,5
01:35,114,132,3433,10,2939,5
01:40,113,132,3406,10,2932,5
01:45,113,126,3373,10,2920,5
01:50,113,132,3393,10,2898,5
01:55,113,132,3383,10,2879,5
02:00,113,133,3372,10,2887,5
02:05,113,126,3373,10,2898,5
02:10,114,134,3392,11,2885,5
02:15,114,133,3389,11,2876,5
02:20,114,133,3377,11,2885,5
02:25,114,120,3368,11,2878,5
02:30,114,133,3382,12,2881,5
02:35,114,133,3364,12,2887,5
02:40,115,124,3349,12,2901,5
02:45,116,127,3351,12,2907,5
02:50,116,133,3334,12,2918,5
02:55,116,133,3344,12,2917,5
03:00,116,114,3328,12,2901,5
03:05,116,134,3336,12,2902,5
03:10,116,133,3331,12,2904,5
03:15,116,127,3289,12,2920,5
03:20,116,123,3296,12,2914,5
03:25,116,133,3280,12,2919,5
03:30,116,134,3271,12,2919,5
03:35,116,121,3260,12,2910,5
03:40,116,124,3275,12,2911,5
03:45,117,134,3258,12,2952,5
03:50,117,135,3260,12,2946,5
03:55,117,121,3251,12,2966,5
04:00,117,135,3286,12,2962,5
04:05,117,134,3289,12,2958,5
04:10,117,135,3256,12,2973,5
04:15,117,127,3226,12,3000,5
04:20,118,124,3237,12,2993,5
04:25,117,128,3281,12,2987,5
04:30,117,134,3280,12,2998,5
04:35,117,134,3306,12,2983,5
04:40,117,124,3321,12,2994,5
04:45,116,127,3347,12,3000,5
04:50,116,134,3362,12,2990,5
04:55,116,134,3386,12,2994,5
05:00,116,124,3385,12,3008,5
05:05,116,134,3417,12,3061,5
05:10,115,135,3405,12,3147,5
05:15,116,136,3354,12,3268,5
05:20,117,117,3338,12,3350,5
05:25,117,138,3403,12,3378,5
05:30,117,138,3428,12,3382,5
05:35,116,138,3452,12,3358,5
05:40,116,117,3450,12,3371,5
05:45,115,137,3516,12,3328,5
05:50,115,136,3542,12,3308,5
05:55,114,129,3532,13,3315,5
06:00,114,136,3510,14,3366,5
06:05,114,137,3425,13,3499,5
06:10,114,139,3407,13,3615,5
06:15,116,129,3319,14,3798,5
06:20,117,144,3349,13,3866,5
06:25,118,145,3356,12,3952,5
06:30,118,136,3381,12,3975,5
06:35,117,138,3393,12,4000,5
06:40,118,145,3428,12,4006,5
06:45,117,144,3424,12,4005,5
06:50,117,134,3402,11,4022,5
06:55,118,138,3420,11,4057,5
07:00,117,144,3438,12,4029,5
07:05,117,145,3471,12,3998,5
07:10,116,135,3501,12,4002,5
07:15,116,143,3490,12,3951,5
07:20,114,132,3471,11,3895,5
07:25,114,142,3419,5,3910,5
07:30,115,133,3374,8,3886,5
07:35,116,145,3378,8,3884,5
07:40,116,145,3408,9,3831,5
07:45,116,138,3451,9,3716,5
07:50,117,145,3385,10,3656,5
07:55,116,144,3336,11,3615,5
08:00,116,145,3347,10,3450,5
08:05,116,145,3392,9,3272,5
08:10,116,145,3403,8,3144,5
08:15,115,143,3363,8,3006,5
08:20,115,143,3276,9,2924,5
08:25,115,136,3158,8,2872,5
08:30,115,144,3097,8,2778,5
08:35,116,146,3089,7,2682,5
08:40,117,145,3126,8,2572,5
08:45,118,147,3152,9,2382,5
08:50,118,147,3110,8,2272,5
08:55,118,149,3143,8,2087,5
09:00,117,148,3138,8,1972,5
09:05,117,142,3123,9,1882,5
09:10,118,149,3006,8,1916,5
09:15,118,149,2917,7,1965,5
09:20,119,149,2909,8,1948,5
09:25,119,149,2831,7,1882,5
09:30,119,149,2787,7,1831,5
