Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,77,87,2933,-1,2637,7
00:05,77,88,2955,0,2556,7
00:10,77,88,2974,0,2489,7
00:15,77,87,3005,0,2435,7
00:20,77,87,3018,0,2333,7
00:25,77,87,3020,-1,2347,7
00:30,77,87,3018,-1,2416,7
00:35,77,87,3034,-1,2399,7
00:40,77,87,3034,-1,2408,7
00:45,77,87,3033,-1,2411,7
00:50,77,88,3037,-1,2462,7
00:55,77,88,3024,-1,2470,7
01:00,77,88,3024,-1,2504,7
01:05,77,88,3035,-1,2548,7
01:10,77,89,3043,-1,2565,7
01:15,77,89,3059,-1,2548,7
01:20,77,88,3054,-1,2489,7
01:25,77,87,3055,-1,2508,7
01:30,77,88,3059,-1,2541,7
01:35,77,87,3052,-1,2554,7
01:40,77,87,3055,-1,2561,7
01:45,77,86,3063,0,2564,7
01:50,77,86,3063,-1,2556,7
01:55,77,87,3066,-1,2513,7
02:00,77,88,3064,-1,2514,7
02:05,77,87,3067,-1,2549,7
02:10,77,88,3069,-1,2563,7
02:15,77,87,3074,-1,2571,7
02:20,77,86,3075,-1,2615,7
02:25,77,87,3075,-1,2602,7
02:30,77,87,3073,-1,2537,7
02:35,77,87,3070,-1,2506,7
02:40,77,87,3081,-1,2483,7
02:45,77,88,3091,0,2441,7
02:50,77,88,3093,0,2419,7
02:55,77,88,3089,-1,2440,7
03:00,77,88,3091,-1,2450,7
03:05,77,88,3093,0,2455,7
03:10,77,89,3098,-1,2487,7
03:15,77,89,3105,-1,2509,7
03:20,77,89,3108,-1,2509,7
03:25,77,88,3110,-1,2492,7
03:30,77,88,3113,-1,2421,7
03:35,77,89,3119,-1,2407,7
03:40,77,88,3123,-1,2416,7
03:45,77,88,3126,0,2397,7
03:50,77,88,3129,-1,2393,7
03:55,77,89,3128,-1,2359,7
04:00,77,88,3124,-1,2365,7
04:05,77,89,3132,0,2421,7
04:10,77,90,3136,-1,2696,7
04:15,77,89,3140,0,2717,7
04:20,77,88,3153,0,2733,7
04:25,77,89,3161,0,2717,7
04:30,77,89,3167,0,2693,7
04:35,77,89,3193,0,2672,7
04:40,77,88,3200,0,2653,7
04:45,77,89,3196,0,2590,7
04:50,77,89,3198,0,2565,7
04:55,77,89,3198,0,2584,7
05:00,77,90,3195,0,2633,7
05:05,77,89,3203,0,2710,7
05:10,78,89,3206,0,2773,7
05:15,77,89,3222,0,2743,7
05:20,77,90,3338,0,2721,7
05:25,77,90,3467,0,2660,7
05:30,79,92,3561,0,2596,7
05:35,79,92,3660,0,2543,7
05:40,79,92,3755,0,2552,7
05:45,79,92,3832,0,2538,7
05:50,79,91,3835,-1,2528,7
05:55,79,90,3868,-1,2514,7
06:00,80,91,3844,-1,2424,7
06:05,79,90,3880,-1,2361,7
06:10,79,89,3902,-1,2515,7
06:15,79,88,4003,-1,2523,7
06:20,79,89,4005,-1,2512,7
06:25,79,89,3996,-1,2533,7
06:30,79,88,3957,-1,2637,7
06:35,79,88,3885,-1,2731,7
06:40,79,88,3797,0,2856,7
06:45,78,87,3730,-1,2920,7
06:50,78,87,3591,0,3033,7
06:55,78,86,3484,0,3046,7
07:00,77,86,3476,0,2917,7
07:05,77,86,3544,0,2829,7
07:10,77,86,3621,0,2806,7
07:15,77,87,3632,0,2746,7
07:20,77,86,3623,0,2735,7
07:25,77,86,3618,-1,2731,7
07:30,77,85,3611,-1,2681,7
07:35,77,86,3560,-1,2629,7
07:40,77,86,3500,-1,2560,7
07:45,76,85,3506,-1,2526,7
07:50,76,86,3501,-1,2528,7
07:55,75,85,3572,-1,2508,7
08:00,76,85,3661,-1,2510,7
08:05,76,87,3629,-1,2461,7
08:10,76,85,3565,-1,2424,7
08:15,76,85,3528,-1,2233,7
08:20,76,86,3524,-1,2195,7
08:25,76,86,3531,-1,2311,7
08:30,76,86,3536,-1,2426,7
08:35,76,86,3555,0,2432,7
08:40,76,87,3599,-1,2521,7
08:45,76,86,3590,-1,2433,7
08:50,75,87,3572,-1,2378,7
08:55,75,86,3583,-1,2294,7
09:00,76,87,3587,-1,2302,7
09:05,76,87,3562,-1,2329,7
09:10,76,87,3507,0,2407,7
09:15,75,86,3469,-1,2197,7
09:20,76,87,3472,-1,1993,7
09:25,75,86,3461,-1,2017,7
09:30,75,86,3450,-1,2146,7
09:35,76,86,3438,-1,2164,7
09:40,76,87,3424,-1,2207,7
09:45,75,87,3410,-1,2178,7
09:50,76,85,3406,-1,2131,7
09:55,75,86,3398,-1,2051,7
10:00,75,87,3398,-1,2102,7
10:05,75,85,3388,0,2181,7
10:10,74,85,3384,0,2085,7
10:15,76,86,3374,-1,2039,7
10:20,76,85,3399,-1,1990,7
10:25,76,88,3499,-1,1882,7
10:30,77,86,3493,0,1961,7
10:35,76,86,3496,0,1904,7
10:40,76,86,3497,0,1884,7
10:45,77,87,3501,-1,1945,7
10:50,77,86,3501,-1,1892,7
10:55,77,87,3482,-1,1904,7
11:00,77,87,3481,-1,1983,7
11:05,77,87,3502,-1,1997,7
11:10,78,87,3508,0,1845,7
11:15,76,87,3502,-1,1902,7
11:20,76,87,3503,-1,1946,7
11:25,77,87,3500,0,2147,7
11:30,76,86,3504,0,2192,7
11:35,76,85,3522,0,2093,7
11:40,76,84,3530,0,2059,7
11:45,76,84,3534,0,2051,7
11:50,77,83,3550,-1,1946,7
11:55,76,84,3567,-1,2074,7
12:00,77,83,3581,-1,2073,7
12:05,76,83,3601,0,2040,7
12:10,77,84,3606,0,1872,7
12:15,76,84,3601,0,1891,7
12:20,76,82,3537,-1,1747,7
12:25,76,83,3420,-1,1724,7
12:30,76,82,3425,0,1761,7
12:35,75,82,3427,0,1666,7
12:40,75,82,3415,-1,1655,7
12:45,75,82,3374,0,1769,7
12:50,75,81,3178,0,1863,7
12:55,73,80,3083,0,1733,6
13:00,73,79,3097,0,1720,6
13:05,73,80,3116,-1,1805,6
13:10,74,81,3122,0,1927,7
13:15,73,80,3115,-1,1821,7
13:20,73,79,3106,-1,1770,7
13:25,73,80,3112,-1,1874,7
13:30,73,80,3114,-1,2067,7
13:35,74,81,3121,0,2067,7
13:40,74,81,3118,0,2146,7
13:45,73,82,3127,-1,2131,7
13:50,73,83,3143,-1,2076,7
13:55,74,83,3153,0,2200,7
14:00,74,82,3155,0,2158,7
14:05,74,82,3130,0,2179,7
14:10,74,85,3222,0,2213,7
14:15,75,85,3432,0,2115,7
14:20,77,86,3444,-1,2157,7
14:25,76,86,3441,-1,2146,7
14:30,76,86,3440,-1,2167,7
14:35,76,86,3374,-1,2174,7
14:40,75,86,3370,0,2203,7
14:45,75,86,3476,-1,2107,7
14:50,76,86,3584,-1,2107,7
14:55,76,87,3585,-1,2171,7
15:00,76,86,3619,0,2212,7
15:05,76,84,3630,0,2135,7
15:10,77,87,3459,0,2262,7
15:15,77,86,3482,0,2238,7
15:20,77,83,3500,0,2260,7
15:25,78,85,3489,0,2467,7
15:30,77,86,3502,0,2343,7
15:35,77,87,3520,0,2225,7
15:40,78,87,3524,0,2173,7
15:45,78,88,3518,1,2148,7
15:50,78,87,3518,0,2111,7
15:55,78,88,3589,0,2024,7
16:00,78,88,3614,1,2023,7
16:05,78,89,3444,1,2124,7
16:10,77,89,3333,0,2300,7
16:15,77,88,3319,0,2466,7
16:20,77,89,3297,1,2465,7
16:25,76,88,3301,1,2364,7
16:30,76,88,3335,1,2337,7
16:35,76,89,3347,1,2303,7
16:40,76,89,3355,1,2387,7
16:45,76,88,3419,1,2344,7
16:50,76,87,3524,1,2283,7
16:55,76,88,3539,0,2134,7
17:00,77,86,3533,0,2109,7
17:05,76,85,3457,0,2134,7
17:10,76,84,3333,-1,2478,7
17:15,76,84,3333,-1,2604,7
17:20,76,83,3340,0,2640,7
17:25,76,82,3353,-1,2590,7
17:30,76,82,3362,0,2603,7
17:35,76,82,3553,-1,2585,7
17:40,77,84,3638,-1,2533,7
17:45,77,85,3626,-1,2525,7
17:50,77,86,3668,-1,2448,7
17:55,78,85,3675,-1,2432,7
18:00,78,85,3679,-1,2376,7
