Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,79,132,5169,4,2734,7
00:05,80,132,5067,4,2871,7
00:10,80,132,4969,4,2802,7
00:15,81,131,4936,4,2893,7
00:20,81,131,4939,3,2936,7
00:25,80,131,4928,3,2957,7
00:30,80,132,4892,3,3004,7
00:35,81,132,4851,3,3050,7
00:40,81,132,4816,2,3088,7
00:45,81,132,4720,2,3145,7
00:50,81,133,4685,3,3124,7
00:55,81,132,4654,2,3225,7
01:00,81,132,4640,2,3219,7
01:05,82,132,4558,3,3191,7
01:10,83,132,4478,2,3149,7
01:15,83,133,4439,3,3155,7
01:20,83,133,4389,2,3150,7
01:25,83,133,4335,3,3157,7
01:30,83,133,4343,3,3195,7
01:35,83,133,4354,3,3292,7
01:40,84,133,4317,3,3310,7
01:45,83,134,4272,3,3330,7
01:50,84,134,4253,3,3303,7
01:55,84,134,4245,3,3275,7
02:00,84,135,4245,2,3219,7
02:05,84,135,4263,2,3191,7
02:10,83,134,4294,3,3167,7
02:15,83,134,4301,3,3174,7
02:20,83,133,4292,3,3129,7
02:25,83,132,4275,2,3141,7
02:30,83,133,4235,3,3191,7
02:35,83,133,4204,2,3202,7
02:40,83,133,4199,3,3192,7
02:45,83,133,4203,3,3139,7
02:50,84,132,4177,3,3141,7
02:55,84,133,4160,3,3133,7
03:00,83,133,4139,2,3137,7
03:05,84,134,4147,3,3141,7
03:10,84,133,4157,3,3169,7
03:15,83,133,4156,3,3164,7
03:20,83,133,4161,3,3146,7
03:25,83,132,4159,3,3111,7
03:30,83,133,4159,3,3075,7
03:35,83,133,4160,3,3066,7
03:40,83,133,4158,3,3087,7
03:45,83,133,4161,3,3091,7
03:50,83,132,4158,3,3112,7
03:55,83,132,4146,3,3156,7
04:00,83,131,4123,3,3095,7
04:05,83,133,4067,4,3103,7
04:10,83,134,4009,4,3206,7
04:15,82,133,3982,4,3239,7
04:20,82,133,3981,3,3295,7
04:25,82,133,3939,3,3345,7
04:30,81,133,3961,2,3371,7
04:35,82,134,3992,3,3383,7
04:40,82,135,3978,3,3417,7
04:45,81,136,3946,3,3425,7
04:50,81,135,3935,3,3427,7
04:55,81,135,3925,3,3447,7
05:00,82,135,3915,2,3464,7
05:05,81,136,3880,2,3423,7
05:10,81,138,3809,3,3366,7
05:15,79,139,3837,3,3330,7
05:20,79,139,3822,3,3375,7
05:25,79,138,3766,3,3331,7
05:30,79,138,3764,3,3310,7
05:35,80,139,3798,3,3274,7
05:40,81,139,3818,3,3303,7
05:45,82,139,3836,3,3289,7
05:50,82,139,3846,3,3323,7
05:55,82,139,3854,3,3352,7
06:00,82,140,3878,3,3337,7
06:05,82,140,3905,3,3316,7
06:10,82,142,3927,3,3358,7
06:15,82,143,3975,2,3274,7
06:20,82,143,3990,2,3180,7
06:25,82,143,3984,2,3203,7
06:30,82,143,3980,2,3216,7
06:35,82,142,3987,2,3278,7
06:40,82,142,3991,2,3435,7
06:45,82,143,3994,2,3466,7
06:50,82,142,3951,2,3459,7
06:55,82,143,3897,2,3437,7
