Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,83,95,2781,-2,2532,7
00:05,83,95,2672,-1,2406,7
00:10,82,95,2505,-1,2404,7
00:15,82,95,2457,-1,2389,7
00:20,83,95,2466,-1,2303,7
00:25,83,95,2487,-2,2328,7
00:30,83,95,2478,-2,2336,7
00:35,82,95,2478,-1,2339,7
00:40,83,95,2491,-1,2408,7
00:45,82,94,2484,-1,2410,7
00:50,82,95,2481,-1,2420,7
00:55,82,94,2461,-1,2382,7
01:00,83,94,2441,-2,2394,7
01:05,83,94,2448,-1,2411,7
01:10,83,94,2453,-2,2437,7
01:15,83,94,2424,-2,2450,7
01:20,83,94,2377,-1,2497,7
01:25,83,95,2375,-1,2494,7
01:30,83,94,2375,-1,2495,7
01:35,83,94,2383,-1,2487,7
01:40,83,93,2384,-1,2461,7
01:45,83,95,2381,-1,2424,7
01:50,83,95,2377,-1,2372,7
01:55,83,95,2372,-1,2346,7
02:00,83,95,2374,-1,2300,7
02:05,83,95,2411,-1,2305,7
02:10,84,96,2443,-1,2339,7
02:15,83,95,2445,-1,2343,7
02:20,83,95,2434,-1,2339,7
02:25,83,96,2417,-1,2361,7
02:30,83,95,2411,-1,2368,7
02:35,83,95,2400,-1,2365,7
02:40,83,97,2386,-1,2335,7
02:45,83,96,2391,-1,2334,7
02:50,84,96,2388,-1,2323,7
02:55,83,96,2379,-1,2369,7
03:00,83,96,2389,-1,2366,7
03:05,83,96,2376,-1,2330,7
03:10,83,97,2349,-1,2323,7
03:15,83,97,2352,-1,2294,7
03:20,84,98,2380,-1,2270,7
03:25,83,98,2410,-1,2219,7
03:30,83,97,2420,-1,2228,7
03:35,83,97,2453,-1,2237,7
03:40,83,98,2462,-2,2238,7
03:45,83,98,2458,-2,2273,7
03:50,83,98,2466,-2,2282,7
03:55,83,97,2465,-1,2232,7
04:00,83,97,2456,-2,2224,7
04:05,83,97,2411,-2,2206,7
04:10,83,96,2390,-1,2099,7
04:15,83,97,2404,-1,2109,7
04:20,83,96,2418,-1,2085,7
04:25,83,96,2383,-1,2090,7
04:30,83,97,2345,-1,2116,7
04:35,83,97,2337,-1,2083,7
04:40,83,97,2344,-1,2048,7
04:45,84,98,2404,-1,2012,7
04:50,84,97,2448,-1,1929,7
04:55,83,97,2472,-1,1916,7
05:00,83,97,2486,-1,1887,7
05:05,83,96,2445,-1,1947,7
05:10,83,96,2397,-1,1996,7
05:15,83,96,2383,-1,2006,7
05:20,83,95,2371,-1,2082,7
05:25,83,95,2464,-1,2166,7
05:30,85,95,2544,-1,2245,7
05:35,83,94,2574,-2,2205,7
05:40,82,94,2591,-1,2158,7
05:45,82,93,2617,-1,2080,7
05:50,82,93,2626,-1,2003,7
05:55,83,93,2642,-1,2007,7
06:00,83,93,2664,-1,1939,7
06:05,83,92,2663,-1,1962,7
06:10,83,92,2651,-1,1908,7
06:15,83,92,2654,-1,1857,7
06:20,83,92,2646,-2,1802,7
06:25,83,92,2648,-2,1767,7
06:30,83,92,2664,-1,1766,7
06:35,83,92,2666,-1,1790,7
06:40,82,91,2647,-1,1826,7
06:45,83,91,2607,-1,1896,7
06:50,83,92,2579,-1,1990,7
06:55,82,91,2576,-1,2081,7
07:00,83,91,2556,-1,2170,7
07:05,83,92,2645,-1,2178,7
07:10,85,96,2717,-1,2045,7
07:15,85,97,2676,-1,2048,7
07:20,84,96,2644,-1,1999,7
07:25,84,95,2603,0,1977,7
07:30,84,95,2553,0,1842,7
07:35,84,96,2489,0,1812,7
07:40,84,96,2378,0,1866,7
07:45,85,97,2193,0,1839,7
07:50,86,97,2151,-1,1826,7
07:55,87,99,2142,-1,1712,7
08:00,87,98,2089,-1,1612,7
08:05,87,99,1890,-1,1315,7
08:10,86,98,1678,-1,827,7
08:15,85,95,1592,-1,604,7
08:20,85,94,1519,-1,521,7
08:25,85,94,1335,-1,543,7
08:30,87,93,1287,-2,528,7
08:35,87,93,1274,-1,575,7
08:40,87,94,1272,-1,623,7
08:45,87,93,1273,-2,557,7
08:50,86,92,1256,-2,513,7
08:55,87,92,1222,-1,562,7
09:00,87,92,1205,-1,521,7
09:05,87,94,1171,-1,430,7
09:10,87,95,1152,-1,362,7
09:15,87,93,1131,-1,424,7
09:20,88,83,1102,-2,453,7
09:25,88,80,1070,-1,585,7
09:30,88,79,1037,-1,540,7
09:35,88,78,979,-1,599,7
09:40,89,77,932,-1,535,7
09:45,89,78,897,-1,433,7
09:50,89,79,887,0,414,7
09:55,89,78,880,0,444,7
10:00,89,80,879,0,427,7
10:05,89,79,892,0,413,7
10:10,90,82,908,0,348,7
10:15,91,83,932,0,239,7
10:20,92,84,946,0,146,8
10:25,93,84,952,0,117,8
10:30,93,87,951,0,81,8
10:35,93,91,928,0,19,8
10:40,92,93,912,0,3,8
10:45,93,94,911,0,-72,8
10:50,92,93,904,0,-69,8
10:55,93,93,897,-1,-137,8
11:00,92,93,898,0,-148,8
11:05,93,94,910,0,-221,8
11:10,94,95,927,0,-231,8
11:15,93,97,928,1,-315,8
11:20,93,96,924,0,-338,8
11:25,93,95,921,0,-404,8
11:30,92,94,927,0,-392,8
11:35,92,92,913,0,-415,8
11:40,93,91,909,0,-479,8
11:45,92,93,904,0,-541,8
11:50,92,93,907,0,-577,8
11:55,93,94,914,0,-595,8
12:00,93,94,909,0,-639,8
12:05,93,96,907,0,-636,8
12:10,92,95,896,0,-515,8
12:15,93,95,901,-1,-585,8
12:20,94,95,907,-1,-589,8
12:25,94,93,923,0,-541,8
12:30,94,93,926,0,-492,8
12:35,94,95,927,0,-507,8
12:40,94,96,924,0,-535,8
12:45,94,94,921,0,-572,8
12:50,94,97,922,0,-513,8
12:55,94,97,917,0,-552,8
13:00,93,99,913,0,-566,8
13:05,94,98,914,-1,-437,8
13:10,94,98,921,-1,-317,8
13:15,93,98,926,-1,-272,8
13:20,93,99,930,0,-345,8
13:25,94,99,937,0,-241,8
13:30,93,98,933,-1,-240,8
13:35,93,98,929,-1,-164,8
