Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,138,151,1631,15,4020,10
00:05,137,151,1555,15,4033,10
00:10,138,152,1403,15,4134,10
00:15,139,154,1297,16,4153,10
00:20,140,154,1255,16,4111,10
00:25,139,154,1212,16,4115,10
00:30,140,154,1216,15,4180,10
00:35,141,155,1169,15,4240,10
00:40,141,156,1189,15,4267,10
00:45,141,157,1215,15,4235,10
00:50,140,155,1169,15,4204,10
00:55,141,157,1155,16,4209,11
01:00,142,158,1149,16,4220,11
01:05,142,159,1154,15,4204,11
01:10,143,160,1168,15,4166,11
01:15,142,158,1116,14,4120,10
01:20,140,156,995,14,4104,10
01:25,138,153,933,14,4100,10
01:30,136,151,885,14,4063,10
01:35,137,152,891,14,4087,10
01:40,137,154,906,13,4037,10
01:45,137,154,910,14,4007,10
01:50,137,154,889,14,4021,10
01:55,137,155,885,14,4029,10
02:00,138,155,887,14,4034,10
02:05,138,155,871,15,4026,10
02:10,138,156,834,14,4101,10
02:15,139,157,772,14,4161,10
02:20,141,161,708,15,4221,10
02:25,143,162,692,15,4297,11
02:30,144,162,696,15,4311,11
02:35,144,161,726,15,4341,11
02:40,143,162,730,15,4328,11
02:45,143,161,730,15,4289,11
02:50,143,161,724,15,4293,11
02:55,143,162,708,15,4293,11
03:00,144,162,704,15,4314,11
03:05,144,163,685,15,4357,11
03:10,144,164,699,15,4392,11
03:15,144,163,702,15,4399,11
03:20,143,163,708,15,4330,11
03:25,142,162,662,15,4297,10
03:30,143,163,660,15,4320,11
03:35,144,164,666,15,4331,11
03:40,145,164,667,15,4368,11
03:45,145,163,675,15,4373,11
03:50,145,162,681,15,4367,11
03:55,145,162,687,15,4359,11
04:00,144,163,708,15,4346,11
04:05,144,165,715,15,4298,11
04:10,144,163,780,15,4238,11
04:15,144,164,829,15,4169,11
04:20,144,164,807,15,4173,11
04:25,144,165,817,14,4179,11
04:30,145,165,831,14,4158,11
04:35,144,164,820,13,4144,11
04:40,143,162,818,13,4137,11
04:45,143,162,829,13,4139,11
04:50,143,161,825,13,4146,11
04:55,143,161,832,13,4145,11
05:00,143,164,847,14,4140,11
05:05,143,163,854,13,4108,11
05:10,143,164,867,13,4039,11
05:15,143,164,829,14,4030,11
05:20,144,165,842,14,4002,11
05:25,144,166,831,15,4039,11
05:30,144,166,828,15,4055,11
05:35,145,161,837,15,4025,11
05:40,144,152,852,15,3990,11
05:45,144,151,853,15,3991,11
05:50,144,150,868,15,3948,11
05:55,144,150,861,14,3893,11
06:00,144,151,838,15,3884,11
06:05,144,155,775,15,3961,11
06:10,145,155,720,15,4009,11
06:15,144,155,696,15,3914,11
06:20,143,154,657,15,3776,11
06:25,142,153,677,15,3663,11
06:30,144,153,683,15,3613,11
06:35,143,152,679,16,3501,11
06:40,143,153,700,16,3429,11
06:45,143,153,697,15,3349,11
06:50,144,153,728,15,3262,11
06:55,143,154,846,15,3280,11
07:00,143,153,894,15,3192,11
07:05,143,152,903,15,3102,11
07:10,142,153,881,15,3078,11
07:15,143,153,884,15,2924,11
07:20,143,153,843,14,2819,11
07:25,143,153,884,15,2703,11
07:30,143,153,851,16,2566,11
07:35,143,153,872,16,2461,11
07:40,143,153,964,16,2423,11
07:45,141,150,1001,16,2319,10
07:50,142,151,967,15,2221,10
07:55,142,152,977,16,2140,10
08:00,142,152,957,15,2058,10
08:05,142,151,959,15,1990,10
08:10,138,151,956,14,2016,10
08:15,138,151,960,14,1906,10
08:20,137,152,934,14,1793,10
08:25,136,150,942,14,1745,10
08:30,136,150,979,15,1654,10
08:35,139,150,997,15,1595,10
08:40,140,150,987,16,1533,10
08:45,140,151,964,15,1478,10
08:50,140,151,983,15,1442,10
08:55,140,151,949,15,1300,10
09:00,140,151,977,16,1233,10
09:05,138,151,1024,16,1172,10
09:10,136,151,1003,16,1180,10
09:15,137,151,986,15,1126,10
09:20,138,152,997,15,1022,10
09:25,138,151,1020,15,992,10
09:30,137,152,1017,15,996,10
09:35,137,152,1015,15,982,10
09:40,138,152,1020,15,912,10
09:45,138,150,1013,15,866,10
09:50,138,150,1012,15,828,10
09:55,137,149,1013,16,850,10
10:00,138,145,1009,14,846,10
10:05,138,146,1018,15,832,10
10:10,137,143,961,15,838,10
10:15,137,143,975,15,829,10
10:20,137,144,968,15,803,10
10:25,137,144,989,16,793,10
10:30,137,143,973,15,785,10
10:35,137,143,977,15,791,10
10:40,138,141,980,15,786,10
10:45,139,143,967,16,736,10
10:50,138,144,973,15,678,10
10:55,138,144,986,15,623,10
11:00,138,143,994,15,601,10
11:05,138,142,987,15,595,10
11:10,138,145,981,15,510,10
11:15,140,145,1018,15,464,10
11:20,141,147,1020,15,465,10
11:25,141,148,1002,15,471,10
11:30,141,148,986,15,497,10
11:35,141,147,991,15,486,10
11:40,141,147,992,15,465,10
11:45,141,148,989,15,449,10
11:50,141,149,985,15,443,10
11:55,141,149,980,15,457,10
12:00,141,148,971,15,398,10
12:05,141,149,979,15,366,10
12:10,141,149,987,15,347,10
12:15,141,149,998,15,320,10
12:20,140,148,948,15,281,10
12:25,140,147,952,15,220,10
12:30,140,146,936,15,103,10
12:35,141,146,969,15,178,10
12:40,141,147,1030,16,361,10
12:45,141,148,954,15,390,10
12:50,141,149,913,15,310,10
12:55,141,150,943,15,336,10
13:00,141,149,929,15,242,10
13:05,141,150,928,15,213,10
13:10,141,150,935,15,209,10
13:15,141,150,925,15,241,10
13:20,141,152,894,15,247,10
13:25,141,153,899,15,289,10
13:30,141,153,866,15,296,10
13:35,141,156,859,15,270,10
13:40,141,155,866,15,244,10
13:45,141,154,844,15,221,10
13:50,141,156,843,15,221,10
13:55,141,157,821,15,148,10
14:00,141,157,852,15,156,10
14:05,141,157,838,15,148,10
14:10,141,156,835,15,143,10
14:15,141,156,801,14,95,10
14:20,141,157,833,14,113,10
14:25,141,158,860,15,153,10
14:30,141,160,850,15,146,10
14:35,141,160,846,15,156,10
14:40,140,161,842,15,149,10
14:45,140,161,827,15,96,10
14:50,140,161,812,15,33,10
14:55,141,161,843,16,50,10
15:00,140,160,883,16,117,10
15:05,141,161,875,14,176,10
