Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,111,149,3017,9,4085,8
00:05,112,150,3077,9,4017,8
00:10,113,150,3105,7,3950,8
00:15,114,149,3094,8,3905,8
00:20,115,148,3103,8,3872,8
00:25,115,148,3067,9,3872,8
00:30,115,148,3028,9,3875,8
00:35,115,148,2970,10,3886,8
00:40,115,149,2960,10,3874,8
00:45,116,149,2945,10,3894,8
00:50,116,150,2898,10,3915,8
00:55,116,150,2871,10,3923,8
01:00,116,150,2866,10,3922,8
01:05,115,150,2890,10,3910,8
01:10,115,151,2910,10,3856,8
01:15,115,150,2887,10,3858,8
01:20,115,152,2884,10,3850,8
01:25,115,151,2883,10,3851,8
01:30,115,151,2887,10,3855,8
01:35,115,152,2878,10,3867,8
01:40,116,152,2858,10,3884,8
01:45,117,151,2868,10,3885,8
01:50,117,152,2874,11,3871,8
01:55,117,152,2859,10,3866,8
02:00,117,153,2855,10,3854,8
02:05,117,151,2851,9,3830,8
02:10,116,151,2831,9,3828,8
02:15,116,150,2863,9,3837,8
02:20,116,150,2869,10,3830,8
02:25,116,150,2865,9,3841,8
02:30,116,150,2854,9,3856,8
02:35,117,151,2851,9,3870,8
02:40,117,151,2856,9,3877,8
02:45,117,152,2861,9,3862,8
02:50,117,152,2843,9,3887,8
02:55,117,152,2863,9,3869,8
03:00,117,152,2851,10,3880,8
03:05,117,152,2875,10,3853,8
03:10,116,153,2919,10,3811,8
03:15,117,152,2930,10,3840,8
03:20,116,151,3007,9,3778,8
03:25,116,152,3014,9,3766,8
03:30,116,151,3002,9,3751,8
03:35,115,150,2977,9,3754,8
03:40,115,151,2991,9,3730,8
03:45,115,151,3000,9,3731,8
03:50,115,150,3023,9,3737,8
03:55,115,150,3061,9,3742,8
04:00,115,150,3062,9,3764,8
04:05,115,150,3065,9,3782,8
04:10,115,151,3124,9,3761,8
04:15,115,150,3145,9,3784,8
04:20,115,150,3175,9,3749,8
04:25,114,150,3187,9,3738,8
04:30,114,149,3183,9,3745,8
04:35,114,149,3184,9,3744,8
04:40,114,148,3217,9,3724,8
04:45,114,148,3209,9,3746,8
04:50,114,148,3236,10,3743,8
04:55,114,148,3253,10,3756,8
05:00,114,149,3271,10,3765,8
05:05,114,149,3287,10,3775,8
05:10,114,150,3346,11,3813,8
05:15,114,149,3382,10,3861,8
05:20,113,149,3377,9,3896,8
05:25,113,149,3435,9,3871,8
05:30,113,149,3492,9,3838,8
