Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,99,133,7241,0,1558,7
00:05,98,132,6880,0,1646,7
00:10,97,130,6630,0,1439,7
00:15,97,129,6616,0,1479,7
00:20,97,130,6460,0,1548,7
00:25,96,128,6307,0,1712,7
00:30,96,128,6304,0,1715,7
00:35,97,128,6283,0,1815,6
00:40,96,128,6279,0,1807,6
00:45,96,128,6287,0,1865,6
00:50,97,129,6293,0,1897,6
00:55,97,130,6319,0,1808,6
01:00,97,129,6336,0,1710,6
01:05,97,129,6334,0,1648,6
01:10,96,129,6333,0,1548,6
01:15,96,129,6348,0,1503,6
01:20,96,130,6370,0,1475,6
01:25,96,130,6358,0,1507,6
01:30,96,130,6347,0,1485,6
01:35,96,130,6345,0,1466,6
01:40,96,130,6321,0,1445,6
01:45,96,129,6297,0,1426,6
01:50,96,129,6268,0,1417,6
01:55,96,129,6241,0,1418,6
02:00,96,129,6207,0,1390,6
02:05,96,130,6144,0,1453,6
02:10,96,129,6128,0,1443,6
02:15,96,129,6095,0,1428,6
02:20,96,129,6077,0,1424,6
02:25,96,129,6059,0,1444,6
02:30,96,129,6045,0,1463,6
02:35,96,129,6011,0,1456,6
02:40,96,129,5966,0,1454,6
02:45,96,130,5926,0,1483,6
02:50,96,129,5909,0,1458,6
02:55,96,129,5877,0,1461,6
03:00,96,128,5872,0,1465,6
03:05,96,130,5883,0,1435,6
03:10,96,130,5873,0,1426,6
03:15,96,130,5835,0,1437,6
03:20,96,130,5811,0,1441,6
03:25,97,129,5797,0,1443,6
03:30,97,129,5800,0,1419,6
03:35,97,130,5801,0,1416,6
03:40,97,130,5802,0,1401,6
03:45,97,131,5772,0,1421,6
03:50,97,130,5758,0,1471,6
03:55,97,131,5719,0,1510,6
04:00,97,131,5683,0,1489,6
04:05,98,132,5613,0,1487,6
04:10,98,132,5606,0,1442,6
04:15,98,132,5571,0,1437,6
04:20,98,132,5497,0,1467,6
04:25,98,133,5417,0,1507,6
04:30,98,133,5391,0,1568,6
04:35,98,133,5387,0,1572,6
04:40,98,133,5385,0,1568,6
04:45,98,132,5368,0,1572,6
04:50,98,132,5343,0,1585,6
04:55,98,132,5324,0,1664,6
05:00,98,132,5294,0,1728,6
05:05,98,132,5284,0,1653,6
05:10,98,134,5294,0,1511,6
05:15,98,134,5275,0,1509,6
05:20,97,135,5238,0,1473,6
05:25,97,134,5194,0,1523,6
05:30,97,134,5197,0,1566,6
05:35,97,134,5215,0,1596,6
05:40,98,134,5199,0,1632,6
05:45,97,134,5185,0,1647,6
05:50,97,133,5185,0,1665,6
05:55,97,134,5181,0,1673,6
06:00,97,136,5181,0,1647,6
06:05,97,139,5179,0,1595,6
06:10,97,141,5164,0,1472,6
06:15,97,141,5100,0,1430,6
06:20,97,142,5031,0,1418,6
06:25,97,141,4893,0,1427,6
06:30,97,141,4816,0,1492,6
06:35,97,141,4711,0,1462,6
06:40,97,142,4598,0,1434,6
06:45,97,140,4470,0,1422,6
06:50,97,140,4369,0,1390,6
06:55,97,140,4139,0,1423,6
07:00,96,139,4009,0,1398,6
07:05,96,140,3749,0,1443,6
07:10,96,141,3542,0,1666,6
07:15,97,142,3527,0,1540,6
07:20,97,143,3508,0,1529,6
07:25,97,143,3473,0,1524,6
07:30,97,143,3416,0,1548,6
07:35,96,142,3328,0,1421,6
07:40,96,143,3255,0,1298,6
07:45,96,142,3122,0,1218,6
07:50,95,141,3024,0,1156,6
07:55,95,140,2881,0,1075,6
08:00,94,139,2812,0,1035,6
08:05,94,138,2782,0,954,6
08:10,94,138,2767,0,1061,6
08:15,94,138,2729,0,972,6
08:20,94,138,2696,0,832,6
08:25,94,138,2644,0,760,6
08:30,93,138,2607,0,694,6
08:35,93,138,2560,0,668,6
08:40,94,138,2526,0,668,6
08:45,94,138,2488,0,666,6
08:50,94,139,2414,0,655,6
08:55,95,140,2384,0,576,6
09:00,96,140,2423,0,513,6
09:05,96,141,2486,0,493,6
09:10,96,142,2504,0,457,6
09:15,95,141,2512,0,477,6
09:20,95,140,2511,0,505,6
09:25,94,140,2504,0,495,6
09:30,94,140,2505,0,502,6
09:35,94,140,2485,0,479,6
09:40,94,140,2466,0,454,6
09:45,95,140,2444,0,421,6
09:50,95,141,2440,0,343,6
09:55,95,141,2425,0,361,6
10:00,95,140,2447,0,328,6
10:05,95,141,2448,0,281,6
10:10,95,141,2458,0,294,6
10:15,95,140,2485,0,205,6
10:20,95,141,2489,0,164,6
10:25,95,140,2504,0,163,6
10:30,94,140,2503,0,145,6
10:35,94,140,2506,0,15,6
10:40,94,140,2509,0,-109,6
10:45,94,140,2507,0,-148,6
10:50,94,140,2506,0,-287,6
10:55,94,139,2505,0,-482,6
11:00,94,137,2506,0,-577,6
11:05,94,138,2506,0,-585,6
11:10,95,138,2518,0,-485,6
11:15,95,138,2551,0,-424,6
11:20,94,138,2564,0,-498,6
11:25,94,138,2588,0,-595,6
11:30,94,137,2627,0,-666,6
11:35,94,137,2677,0,-731,6
11:40,93,136,2696,0,-778,6
11:45,93,136,2704,0,-807,6
11:50,93,137,2709,0,-796,6
11:55,93,137,2727,0,-834,6
12:00,93,137,2727,0,-881,6
12:05,93,137,2711,0,-838,6
12:10,94,136,2717,0,-666,6
12:15,94,136,2708,0,-650,6
12:20,94,135,2690,0,-730,6
12:25,94,136,2711,0,-769,6
12:30,94,135,2720,0,-795,6
12:35,94,135,2741,0,-844,6
12:40,94,135,2773,0,-913,6
12:45,94,136,2860,0,-922,6
12:50,94,136,2847,0,-935,6
12:55,93,136,2830,0,-903,6
13:00,93,135,2875,0,-943,6
13:05,94,135,2844,0,-958,6
13:10,94,135,2812,0,-850,6
13:15,94,135,2803,0,-782,6
13:20,94,135,2811,0,-725,6
13:25,94,136,2796,0,-784,6
13:30,94,136,2800,0,-768,6
13:35,94,136,2850,0,-718,6
13:40,94,136,2862,0,-692,6
13:45,94,135,2935,0,-677,6
13:50,93,136,2974,0,-676,6
13:55,93,136,2988,0,-750,6
14:00,94,135,2985,0,-820,6
14:05,93,135,2976,0,-742,6
14:10,93,135,2970,0,-510,6
14:15,93,136,2979,0,-488,6
14:20,94,136,3003,0,-581,6
14:25,94,136,3030,0,-661,6
14:30,94,137,3085,0,-679,6
14:35,93,137,3100,0,-746,6
14:40,93,136,3156,0,-727,6
14:45,93,137,3263,0,-852,6
14:50,94,136,3339,0,-861,6
14:55,94,136,3428,0,-907,6
15:00,94,136,3493,0,-950,6
15:05,94,139,3542,0,-911,6
15:10,95,137,3658,0,-849,6
15:15,95,139,3737,0,-815,6
15:20,95,139,3797,0,-862,6
15:25,96,140,3858,0,-948,6
15:30,96,140,3923,0,-971,6
15:35,96,140,3980,0,-1003,6
15:40,96,140,4060,0,-1097,6
15:45,96,140,4147,0,-1104,6
15:50,96,139,4181,0,-1115,6
15:55,96,139,4209,0,-1103,6
16:00,96,139,4353,0,-1058,6
16:05,96,140,4376,0,-1051,6
16:10,97,139,4393,0,-978,6
16:15,97,140,4478,0,-978,6
16:20,98,141,4509,0,-1022,6
16:25,98,141,4522,0,-860,6
16:30,98,141,4571,0,-921,6
16:35,98,142,4664,0,-996,6
16:40,98,141,4716,0,-1086,6
16:45,98,140,4774,0,-1097,6
16:50,98,141,4839,0,-1057,6
16:55,98,141,4854,0,-868,6
17:00,98,140,4899,0,-821,6
17:05,97,140,4895,0,-834,6
17:10,97,139,4940,0,-773,6
17:15,97,140,5135,0,-832,6
17:20,97,139,5205,0,-820,6
17:25,97,139,5269,0,-670,7
17:30,97,138,5339,0,-609,7
17:35,97,137,5342,0,-488,7
17:40,97,136,5383,0,-318,7
17:45,96,135,5483,0,-257,7
17:50,97,134,5566,0,-212,7
17:55,96,134,5695,0,-188,7
18:00,97,134,5761,0,-130,7
18:05,97,134,5845,0,-5,7
18:10,98,136,5783,0,120,7
18:15,99,137,5848,0,328,7
18:20,99,138,6112,0,422,7
18:25,100,138,6332,0,510,7
18:30,99,137,6349,0,476,7
18:35,98,136,6463,0,466,7
18:40,97,136,6580,0,385,7
18:45,98,137,6645,0,362,7
18:50,98,138,6751,0,419,7
18:55,98,138,6831,0,499,7
19:00,99,140,6966,0,663,7
19:05,99,141,7040,0,747,7
19:10,100,141,7070,0,946,7
19:15,99,141,7111,0,1105,7
19:20,99,142,7149,0,1117,7
19:25,99,142,7167,0,1106,7
19:30,99,143,7168,0,1168,7
19:35,99,143,7163,0,1206,7
19:40,99,143,7142,0,1183,7
19:45,99,143,7162,0,1227,7
19:50,99,143,7165,0,1242,7
19:55,99,143,7167,0,1284,7
20:00,99,143,7183,0,1278,7
20:05,99,143,7212,0,1267,7
20:10,99,143,7201,0,1153,7
20:15,99,142,7190,0,1168,7
20:20,99,143,7216,0,1183,7
20:25,99,143,7240,0,1283,7
20:30,99,142,7261,0,1359,7
20:35,99,143,7283,0,1395,7
20:40,99,143,7292,0,1414,7
20:45,99,143,7295,0,1457,7
20:50,99,142,7292,0,1420,7
20:55,99,142,7292,0,1424,7
21:00,99,141,7266,0,1394,7
21:05,99,141,7039,0,1270,7
21:10,98,141,6955,0,1140,7
