Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,92,111,3275,0,3335,7
00:05,92,112,3261,0,3293,7
00:10,92,111,3248,0,3294,7
00:15,92,111,3206,0,3274,8
00:20,93,111,3189,0,3257,8
00:25,92,111,3189,0,3255,8
00:30,93,111,3195,0,3280,8
00:35,93,112,3196,0,3330,8
00:40,93,112,3192,0,3354,8
00:45,93,112,3171,0,3329,8
00:50,93,113,3157,0,3365,8
00:55,93,112,3153,0,3333,8
01:00,92,111,3169,0,3295,8
01:05,92,111,3175,0,3256,8
01:10,92,110,3205,0,3222,8
01:15,92,110,3222,0,3222,8
01:20,92,111,3192,0,3236,8
01:25,92,111,3205,0,3219,8
01:30,92,111,3232,0,3212,8
01:35,92,110,3244,0,3223,8
01:40,92,110,3266,0,3183,8
01:45,92,109,3260,0,3218,8
01:50,92,110,3291,0,3227,8
01:55,92,110,3312,0,3237,8
02:00,92,110,3333,0,3248,8
02:05,92,109,3300,0,3195,8
02:10,92,109,3210,0,3160,8
02:15,93,110,3113,0,3205,8
02:20,92,110,3036,0,3222,8
02:25,92,109,3011,0,3249,8
02:30,92,109,3003,0,3293,8
02:35,92,110,2989,0,3317,8
02:40,92,110,2993,0,3275,8
02:45,92,110,2981,0,3294,8
02:50,92,111,2959,0,3307,8
02:55,92,112,2940,0,3299,8
03:00,92,112,2934,0,3331,8
03:05,93,112,2939,0,3288,8
03:10,93,112,2923,0,3226,8
03:15,93,112,2901,0,3196,8
03:20,92,112,2898,0,3192,8
03:25,92,111,2969,0,3160,8
03:30,92,111,3019,0,3170,8
03:35,92,112,3021,0,3171,8
03:40,92,112,2999,0,3160,8
03:45,92,111,3006,0,3145,8
03:50,92,112,3023,0,3146,8
03:55,92,112,3050,0,3168,8
04:00,93,112,3065,0,3160,8
04:05,93,112,2999,0,3156,8
04:10,92,112,2934,0,3144,8
04:15,92,112,2930,0,3182,8
04:20,92,111,2930,0,3271,8
04:25,92,111,2966,0,3271,8
04:30,92,111,3038,0,3292,8
04:35,93,112,3117,0,3250,8
04:40,92,113,3127,0,3203,8
04:45,92,112,3166,0,3145,8
04:50,92,112,3202,0,3091,8
04:55,91,112,3221,0,3053,8
