Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,84,89,2462,0,2951,7
00:05,84,89,2504,0,2950,7
00:10,84,89,2537,0,2797,7
00:15,82,89,2545,0,2715,7
00:20,83,89,2547,0,2663,7
00:25,83,89,2552,0,2759,7
00:30,83,89,2550,0,2781,7
00:35,83,89,2546,0,2818,7
00:40,82,89,2548,0,2837,7
00:45,83,89,2545,0,2858,7
00:50,83,89,2530,0,2884,7
00:55,83,89,2502,0,2887,7
01:00,83,89,2506,0,2905,7
01:05,83,89,2453,0,2921,7
01:10,83,89,2396,0,2796,7
01:15,83,89,2336,0,2857,7
01:20,83,89,2310,0,2876,7
01:25,83,89,2298,0,2910,7
01:30,83,89,2301,0,2961,7
01:35,83,89,2293,0,2971,7
01:40,83,89,2276,0,3006,7
01:45,83,90,2262,0,2992,7
01:50,83,90,2251,0,2963,7
01:55,83,90,2254,0,2937,7
02:00,83,89,2256,0,2943,7
02:05,83,90,2281,0,2889,7
02:10,83,90,2306,0,2887,7
02:15,84,90,2311,0,2917,7
02:20,84,90,2307,0,2862,7
02:25,84,90,2299,0,2855,7
02:30,84,90,2301,0,2864,7
02:35,83,90,2297,0,2863,7
02:40,83,90,2286,0,2858,7
02:45,83,90,2279,0,2852,7
02:50,83,90,2293,0,2861,7
02:55,83,90,2303,0,2873,7
03:00,83,90,2306,0,2879,7
03:05,83,89,2321,0,2927,7
03:10,83,89,2317,0,2964,7
03:15,83,88,2275,0,3022,7
03:20,83,88,2273,0,3010,7
03:25,83,89,2273,0,2995,7
03:30,83,89,2274,0,3005,7
03:35,84,90,2276,0,3004,7
03:40,84,90,2269,0,3014,7
03:45,84,90,2255,0,3004,7
03:50,84,89,2247,0,3001,7
03:55,84,90,2237,0,2997,7
04:00,84,90,2243,0,3045,7
04:05,84,90,2219,0,3027,7
04:10,84,90,2221,0,3032,7
04:15,84,90,2221,0,3083,7
04:20,84,90,2213,0,3080,7
04:25,84,90,2220,0,3050,7
04:30,84,90,2236,0,3097,7
04:35,84,90,2237,0,3076,7
04:40,84,90,2230,0,3113,7
04:45,84,90,2233,0,3092,7
04:50,84,90,2236,0,3116,7
04:55,84,90,2254,0,3134,7
05:00,83,90,2281,0,3137,7
05:05,83,90,2273,0,3094,7
05:10,84,90,2269,0,3040,7
05:15,83,90,2282,0,3002,7
05:20,83,89,2298,0,3004,7
05:25,83,89,2299,0,3027,7
05:30,83,90,2302,0,3057,7
05:35,83,90,2304,0,3074,7
05:40,83,90,2317,0,3084,7
05:45,83,90,2341,0,3071,7
05:50,83,90,2352,0,3071,7
05:55,83,90,2359,0,3098,7
06:00,83,90,2362,0,3109,7
06:05,83,90,2361,0,3021,7
06:10,83,90,2360,0,2983,7
06:15,83,90,2358,0,2941,7
06:20,83,91,2343,0,2863,7
06:25,83,90,2281,0,2740,7
06:30,83,91,2207,0,2666,7
06:35,83,90,2153,0,2605,7
06:40,83,90,2035,0,2492,7
06:45,83,90,1919,0,2426,7
06:50,84,91,1904,0,2303,7
06:55,85,91,1869,0,2212,7
07:00,85,92,1817,0,1981,7
07:05,86,93,1747,0,1830,7
07:10,86,91,1734,0,1699,7
07:15,85,90,1651,0,1523,7
07:20,85,90,1607,0,1333,7
07:25,86,92,1476,0,1248,7
07:30,86,91,1434,0,1116,7
07:35,87,92,1424,0,924,7
07:40,87,93,1429,0,693,7
07:45,88,93,1431,0,451,7
07:50,88,93,1432,0,436,7
07:55,88,93,1431,0,491,7
08:00,88,94,1449,0,422,8
08:05,88,94,1418,0,444,7
08:10,88,95,1311,0,614,7
08:15,88,93,1141,0,472,7
08:20,87,92,964,0,495,7
08:25,87,92,875,0,499,7
08:30,87,93,853,0,449,7
08:35,87,93,824,0,346,7
08:40,87,93,800,0,330,7
08:45,87,92,789,0,314,7
08:50,87,93,793,0,302,7
08:55,87,92,822,0,136,7
09:00,87,92,841,0,73,7
09:05,87,93,840,0,194,7
09:10,87,92,838,0,706,7
09:15,87,92,840,0,734,7
09:20,87,92,855,0,704,7
09:25,87,92,867,0,558,7
09:30,87,92,870,0,500,7
09:35,87,92,877,0,413,7
09:40,87,92,877,0,282,7
09:45,87,92,878,0,191,7
09:50,87,91,876,0,178,7
09:55,87,92,875,0,95,7
10:00,87,92,869,0,-16,7
10:05,87,92,869,0,42,7
10:10,87,92,868,0,329,7
10:15,87,92,866,0,245,7
10:20,87,91,854,0,159,7
10:25,87,92,838,0,115,7
10:30,87,93,838,0,33,7
10:35,87,92,838,0,-7,7
10:40,87,92,837,0,-63,7
10:45,87,92,839,0,-128,7
10:50,87,92,841,0,-165,7
10:55,87,92,839,0,-195,7
11:00,87,92,838,0,-159,7
11:05,87,92,837,0,-214,7
11:10,87,92,838,0,-70,7
11:15,87,92,839,0,-95,7
11:20,87,92,839,0,-33,7
11:25,87,92,839,0,-2,7
11:30,87,93,840,0,-59,7
11:35,87,92,839,0,-169,7
11:40,87,92,838,0,-269,7
11:45,87,93,837,0,-401,8
11:50,87,92,839,0,-504,8
11:55,87,92,837,0,-523,8
12:00,87,92,838,0,-563,8
12:05,87,92,835,0,-513,8
12:10,87,92,836,0,-302,8
12:15,87,92,838,0,-328,8
12:20,87,92,838,0,-451,8
12:25,87,92,838,0,-516,8
12:30,87,92,838,0,-596,8
12:35,87,92,839,0,-770,8
12:40,87,92,840,0,-831,8
12:45,87,92,837,0,-934,8
12:50,87,92,845,0,-1004,8
12:55,88,92,850,0,-1105,8
13:00,87,92,850,0,-1176,8
13:05,87,92,885,0,-1220,8
13:10,87,92,903,0,-1257,8
13:15,88,92,905,0,-1368,8
13:20,87,92,902,0,-1426,8
13:25,87,92,902,0,-1352,8
13:30,85,92,904,0,-1357,8
13:35,86,92,903,0,-1351,8
13:40,86,92,904,0,-1303,8
13:45,87,92,903,0,-1392,8
13:50,87,92,901,0,-1440,8
13:55,87,92,934,0,-1406,8
14:00,87,92,934,0,-1336,8
14:05,87,91,929,0,-1327,8
14:10,86,90,931,0,-1322,8
14:15,86,90,929,0,-1348,8
14:20,86,90,939,0,-1453,8
14:25,86,90,945,0,-1513,7
14:30,86,90,942,0,-1705,7
14:35,86,90,939,0,-1745,8
14:40,85,90,942,0,-1676,8
14:45,86,90,938,0,-1612,7
14:50,86,90,940,0,-1560,7
14:55,85,90,942,0,-1487,7
15:00,85,90,938,0,-1390,7
15:05,86,91,938,0,-1410,7
15:10,85,91,955,0,-1565,7
15:15,88,91,967,0,-1656,7
15:20,88,90,974,0,-1572,7
15:25,89,90,965,0,-1400,7
15:30,88,91,934,0,-1317,7
15:35,88,91,920,0,-1318,8
15:40,89,91,924,0,-1483,8
15:45,90,92,924,0,-1515,8
15:50,89,92,924,0,-1571,8
15:55,90,92,929,0,-1543,8
16:00,90,92,954,0,-1627,8
16:05,90,92,996,0,-1710,8
16:10,89,91,1000,0,-1759,8
16:15,89,91,1030,0,-1792,8
16:20,89,92,1063,0,-1719,8
16:25,91,93,1122,0,-1741,8
16:30,92,93,1125,0,-1680,8
16:35,92,94,1125,0,-1548,8
16:40,91,93,1183,0,-1486,8
16:45,92,93,1234,0,-1382,8
16:50,92,94,1235,0,-1311,8
16:55,92,94,1237,0,-1158,8
17:00,93,95,1305,0,-1001,8
17:05,93,95,1336,0,-743,8
17:10,92,95,1336,0,-544,8
17:15,92,94,1346,0,-440,8
17:20,92,95,1384,0,-276,8
17:25,92,95,1478,0,-216,8
17:30,92,94,1583,0,-146,8
17:35,91,93,1677,0,-60,8
17:40,91,92,1759,0,4,8
17:45,90,92,1896,0,109,8
17:50,89,92,1946,0,197,8
17:55,89,91,1972,0,291,7
18:00,88,90,2040,0,238,7
18:05,88,90,1952,0,271,8
18:10,89,91,1934,0,358,7
18:15,90,92,2011,0,497,8
18:20,90,92,2068,0,639,8
18:25,90,92,2156,0,721,8
18:30,89,90,2236,0,724,8
18:35,88,90,2363,0,787,7
18:40,88,89,2505,0,803,7
18:45,87,89,2661,0,840,7
18:50,86,89,2702,0,876,7
18:55,86,88,2728,0,903,7
19:00,85,88,2727,0,951,7
19:05,86,88,2638,0,1058,7
19:10,85,88,2483,0,1127,7
19:15,86,88,2471,0,1229,7
19:20,86,89,2468,0,1410,7
19:25,86,89,2518,0,1484,7
19:30,86,89,2580,0,1606,7
19:35,86,89,2611,0,1687,7
19:40,86,88,2629,0,1752,7
19:45,86,89,2639,0,1791,8
19:50,86,89,2644,0,1879,7
19:55,86,89,2674,0,1953,7
20:00,86,89,2686,0,2014,7
20:05,86,89,2644,0,1978,7
20:10,86,88,2614,0,1747,7
20:15,86,89,2615,0,1764,7
20:20,86,88,2612,0,1801,7
20:25,86,88,2610,0,1809,7
20:30,86,89,2612,0,1829,7
20:35,86,88,2606,0,1860,7
20:40,86,88,2593,0,1837,7
20:45,86,88,2582,0,1861,7
20:50,86,89,2605,0,1891,7
20:55,86,89,2618,0,1896,7
21:00,86,89,2620,0,1930,7
21:05,86,89,2687,0,1904,7
21:10,86,89,2729,0,1818,7
21:15,86,89,2718,0,1812,7
21:20,86,88,2690,0,1828,7
21:25,85,88,2662,0,1836,7
21:30,86,88,2665,0,1867,7
21:35,86,89,2665,0,1874,7
21:40,86,89,2669,0,1904,7
21:45,86,89,2669,0,1953,7
21:50,86,89,2662,0,1972,7
21:55,85,89,2657,0,2018,7
22:00,85,89,2652,0,2078,7
22:05,85,89,2710,0,2217,7
22:10,86,89,2698,0,2384,7
22:15,86,89,2660,0,2489,7
22:20,86,89,2651,0,2543,7
22:25,86,90,2650,0,2546,7
22:30,86,89,2651,0,2574,7
22:35,86,89,2646,0,2629,7
22:40,86,89,2641,0,2658,7
22:45,86,89,2637,0,2703,7
22:50,86,88,2619,0,2750,7
22:55,86,88,2618,0,2776,7
23:00,86,88,2646,0,2825,7
23:05,86,89,2647,0,2737,7
23:10,86,88,2640,0,2496,8
23:15,86,88,2621,0,2462,8
23:20,86,89,2655,0,2417,8
23:25,86,89,2656,0,2459,8
23:30,86,88,2654,0,2512,8
23:35,86,88,2680,0,2580,8
23:40,86,88,2694,0,2617,8
23:45,86,89,2697,0,2651,8
23:50,86,89,2681,0,2646,8
23:55,86,89,2722,0,2670,7
