Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,107,86,3716,14,2910,9
00:05,107,86,3734,14,2876,9
00:10,108,87,3730,14,2888,9
00:15,108,86,3713,14,2901,9
00:20,108,86,3673,14,2953,9
00:25,109,87,3651,14,2944,9
00:30,109,87,3608,14,2954,9
00:35,108,86,3571,14,2957,9
00:40,108,86,3693,13,3035,9
00:45,108,86,3759,14,3021,9
00:50,109,86,3782,14,3026,9
00:55,109,87,3777,14,3053,9
01:00,109,87,3726,14,3066,9
01:05,109,87,3648,14,3121,9
01:10,109,88,3576,14,3203,9
01:15,109,87,3529,14,3213,9
01:20,109,87,3529,14,3206,9
01:25,109,87,3511,14,3191,9
01:30,109,87,3496,13,3179,9
01:35,109,87,3490,15,3152,9
01:40,109,87,3481,14,3125,9
01:45,109,86,3462,14,3140,9
01:50,109,87,3421,14,3100,9
01:55,109,86,3396,14,3093,9
02:00,109,86,3338,14,3088,9
02:05,108,87,3345,14,3010,9
02:10,108,86,3324,14,2979,9
02:15,108,87,3301,14,2984,9
02:20,108,85,3299,14,2931,9
02:25,108,86,3245,14,2931,9
02:30,108,86,3252,14,2919,9
02:35,108,86,3217,14,2933,9
02:40,108,86,3178,14,2941,9
02:45,108,86,3159,15,2967,9
02:50,108,86,3141,15,2991,9
02:55,109,86,3122,15,3016,9
03:00,109,87,3125,15,3022,9
03:05,108,86,3107,14,3032,9
03:10,109,87,3103,15,3034,9
03:15,109,87,3104,15,3013,9
03:20,108,87,3107,15,2998,9
03:25,108,87,3128,15,2944,9
03:30,108,87,3143,15,2926,9
03:35,108,87,3123,15,2927,9
03:40,108,88,3089,15,2945,9
03:45,108,87,3086,15,2956,9
03:50,109,87,3066,15,2960,9
03:55,108,87,3059,15,2965,9
04:00,108,87,3043,16,2953,9
04:05,109,87,3092,15,2899,9
04:10,109,87,3082,15,2925,9
04:15,109,87,3086,14,2906,9
04:20,109,86,3098,14,2934,9
04:25,109,85,3112,15,2918,9
04:30,109,86,3133,15,2894,9
04:35,109,87,3118,15,2895,9
04:40,109,87,3084,15,2958,9
04:45,109,87,3084,15,2981,9
04:50,109,87,3084,15,2991,9
04:55,109,87,3116,15,2976,9
