Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,121,119,4165,9,2969,9
00:05,122,120,4258,8,2834,9
00:10,121,120,4327,9,2724,9
00:15,120,119,4325,10,2647,9
00:20,120,120,4308,10,2569,9
00:25,121,118,4268,9,2574,9
00:30,120,119,4266,9,2567,9
00:35,121,119,4219,9,2557,9
00:40,121,118,4186,10,2558,9
00:45,122,118,4187,10,2537,9
00:50,121,118,4191,9,2508,9
00:55,121,118,4187,9,2485,9
01:00,121,119,4164,9,2488,9
01:05,121,118,4171,9,2453,9
01:10,121,117,4171,9,2453,9
01:15,121,117,4179,9,2453,9
01:20,121,118,4168,9,2442,8
01:25,121,119,4247,10,2457,8
01:30,121,118,4354,9,2489,8
01:35,120,118,4377,8,2461,8
01:40,121,117,4359,9,2452,8
01:45,120,118,4335,9,2452,8
01:50,120,120,4323,9,2439,8
01:55,120,119,4321,10,2408,8
02:00,120,119,4316,10,2387,8
02:05,121,120,4333,10,2355,8
02:10,121,120,4361,9,2324,8
02:15,119,118,4366,9,2315,8
02:20,119,116,4381,10,2307,8
02:25,119,115,4377,10,2297,8
02:30,119,115,4352,10,2277,8
02:35,119,114,4321,10,2284,8
02:40,119,115,4300,10,2273,8
02:45,119,115,4284,9,2275,8
02:50,119,115,4287,9,2270,8
02:55,119,116,4279,10,2244,8
03:00,119,116,4249,10,2243,8
03:05,119,117,4210,9,2241,8
03:10,119,116,4160,10,2281,8
03:15,119,117,4137,11,2287,8
03:20,119,117,4125,11,2311,8
03:25,119,117,4105,11,2335,8
03:30,120,118,4087,11,2358,8
03:35,119,118,4076,11,2375,8
03:40,120,118,4062,10,2375,8
03:45,120,118,4058,10,2382,8
03:50,120,119,4078,10,2363,8
03:55,120,119,4119,10,2333,8
04:00,120,119,4114,10,2347,8
04:05,120,119,4113,10,2349,8
04:10,120,120,4107,10,2393,8
04:15,120,120,4101,10,2428,8
04:20,120,121,4100,10,2430,8
04:25,120,121,4099,10,2436,8
04:30,120,121,4085,10,2449,8
04:35,120,122,4095,10,2444,8
04:40,120,121,4093,11,2446,8
04:45,120,121,4105,10,2436,8
04:50,120,121,4120,9,2415,8
04:55,120,122,4138,10,2392,8
05:00,120,123,4127,9,2418,8
05:05,120,123,4088,9,2449,8
05:10,119,123,4063,9,2513,8
05:15,120,123,4026,10,2597,8
05:20,119,122,4025,9,2642,8
05:25,120,123,4045,9,2646,8
05:30,120,124,4058,10,2675,8
05:35,121,124,4102,9,2658,8
05:40,121,124,4149,9,2645,8
05:45,120,124,4178,9,2650,8
05:50,120,124,4209,9,2645,8
05:55,120,124,4241,9,2655,8
06:00,119,125,4257,9,2673,8
06:05,118,127,4260,9,2691,8
06:10,118,128,4271,8,2706,8
06:15,118,129,4238,10,2727,8
06:20,118,129,4244,11,2741,8
06:25,119,129,4271,10,2751,8
06:30,119,129,4288,10,2768,8
06:35,118,129,4292,10,2778,8
06:40,119,129,4315,9,2831,8
06:45,118,129,4363,10,2809,8
06:50,118,129,4358,9,2797,8
06:55,119,129,4355,10,2810,8
07:00,118,128,4357,10,2820,8
07:05,118,127,4373,10,2781,8
07:10,119,128,4420,10,2773,8
07:15,119,128,4411,10,2792,8
07:20,119,128,4423,10,2785,8
07:25,119,129,4416,9,2793,9
07:30,119,129,4408,9,2775,9
07:35,119,128,4402,9,2762,9
07:40,119,129,4348,9,2776,9
07:45,119,128,4358,9,2732,9
07:50,119,128,4326,7,2710,9
07:55,119,129,4307,8,2637,9
08:00,119,129,4245,9,2532,9
08:05,119,129,4114,8,2542,9
08:10,119,130,4049,9,2634,9
08:15,119,131,4057,9,2600,9
08:20,119,131,3985,8,2581,9
08:25,119,129,3893,10,2548,9
08:30,118,127,3845,11,2442,9
08:35,118,128,3788,11,2388,9
08:40,117,128,3728,11,2349,9
08:45,117,128,3673,11,2306,9
08:50,117,128,3589,11,2268,9
08:55,117,127,3477,12,2303,9
09:00,118,128,3445,12,2249,9
09:05,118,129,3445,11,2173,9
09:10,118,130,3460,12,2089,9
09:15,118,129,3414,11,2044,9
09:20,118,128,3295,9,2039,9
09:25,119,129,3083,10,2006,9
09:30,119,129,2947,9,2027,9
09:35,120,130,2925,9,1965,9
09:40,120,132,2936,8,1885,9
09:45,120,131,2887,8,1833,9
09:50,120,131,2820,9,1834,9
09:55,120,132,2803,12,1840,9
10:00,121,133,2818,12,1796,9
10:05,121,134,2824,11,1798,9
10:10,121,133,2871,11,1725,9
10:15,121,130,2883,11,1644,9
10:20,120,129,2866,11,1603,9
10:25,120,129,2852,11,1557,9
10:30,120,127,2836,11,1560,9
10:35,120,125,2809,11,1590,9
10:40,120,125,2763,11,1589,9
10:45,120,127,2722,12,1569,9
10:50,121,126,2670,12,1540,9
10:55,120,127,2622,11,1553,9
11:00,120,130,2598,11,1608,9
11:05,121,131,2547,11,1585,9
11:10,121,131,2599,11,1670,9
11:15,121,134,2596,12,1656,9
11:20,122,136,2572,11,1691,9
11:25,122,137,2556,10,1674,9
11:30,123,138,2480,11,1688,9
11:35,123,139,2444,11,1727,9
11:40,123,139,2433,11,1681,9
11:45,124,139,2444,11,1626,9
11:50,123,140,2441,11,1676,9
11:55,123,139,2588,11,1749,9
12:00,123,138,2637,11,1699,9
12:05,123,138,2668,10,1680,9
12:10,123,139,2629,10,1605,9
12:15,122,139,2551,10,1621,9
12:20,122,139,2536,10,1656,9
12:25,123,140,2611,11,1543,9
12:30,123,140,2593,11,1500,9
12:35,123,140,2582,11,1484,9
12:40,123,140,2576,11,1484,9
12:45,123,139,2577,9,1435,9
12:50,123,140,2553,10,1378,9
12:55,123,139,2608,11,1420,9
13:00,123,138,2608,10,1399,9
13:05,124,139,2595,11,1391,9
13:10,125,139,2599,11,1565,9
13:15,125,139,2605,10,1534,9
13:20,125,138,2606,10,1515,9
13:25,125,138,2583,10,1550,9
13:30,125,138,2567,10,1531,9
13:35,125,139,2560,11,1541,9
13:40,125,139,2562,11,1542,9
13:45,126,139,2559,11,1565,9
13:50,125,139,2603,11,1537,9
13:55,125,139,2583,10,1479,9
14:00,125,139,2542,10,1477,9
14:05,126,139,2623,11,1444,9
14:10,125,139,2621,12,1366,9
14:15,125,139,2601,11,1336,9
14:20,124,129,2593,10,1320,9
14:25,125,129,2531,11,1359,9
14:30,125,129,2542,9,1426,9
14:35,125,129,2572,10,1411,9
14:40,125,128,2596,9,1415,9
14:45,125,129,2608,9,1459,9
14:50,124,129,2578,9,1481,9
14:55,125,130,2575,10,1454,9
15:00,125,130,2561,11,1507,9
15:05,125,130,2601,11,1515,9
15:10,125,130,2589,9,1526,9
15:15,125,130,2599,9,1606,9
15:20,125,130,2599,9,1571,9
15:25,125,130,2527,9,1489,9
15:30,126,131,2504,10,1537,9
15:35,126,132,2581,10,1580,9
15:40,126,131,2577,10,1497,9
15:45,126,131,2562,10,1529,9
15:50,125,130,2649,10,1503,9
15:55,125,131,2728,10,1446,9
16:00,124,130,2783,10,1445,9
16:05,124,130,2845,9,1351,9
16:10,125,129,2885,10,1380,9
16:15,125,129,2957,9,1337,9
16:20,126,130,3026,9,1382,9
16:25,126,131,3035,10,1336,9
16:30,126,130,3080,10,1324,9
16:35,126,130,3044,10,1292,9
16:40,125,130,3065,10,1327,9
16:45,125,130,3112,10,1358,9
16:50,125,129,3138,9,1360,9
16:55,125,130,3214,9,1389,9
17:00,125,130,3220,9,1549,9
17:05,125,130,3181,10,1751,9
17:10,126,131,3139,10,1982,9
17:15,125,130,3099,11,2183,9
17:20,125,131,3121,11,2375,9
17:25,126,131,3155,11,2562,9
17:30,126,130,3281,11,2626,9
17:35,126,128,3547,11,2514,9
17:40,126,129,3753,11,2556,9
17:45,125,129,3706,11,2701,9
17:50,124,128,3777,13,2696,9
17:55,124,127,3888,12,2727,9
18:00,123,128,3987,12,2739,9
18:05,123,126,3980,11,2772,9
18:10,124,128,3999,10,2889,9
18:15,125,129,3871,10,3024,9
18:20,125,129,3917,9,3056,9
18:25,125,129,4031,10,2988,9
18:30,125,129,4039,11,3035,9
18:35,125,129,4052,11,3060,9
18:40,125,129,4155,11,3107,9
18:45,125,129,4144,11,3110,9
18:50,125,128,4182,11,3088,9
18:55,125,130,4150,11,3115,9
19:00,125,130,4156,9,3126,9
19:05,125,128,4157,10,3109,9
19:10,125,128,4088,9,3129,9
19:15,125,129,4052,9,3115,9
19:20,125,129,4035,10,3100,9
19:25,125,128,4112,9,3039,9
19:30,126,128,4135,9,3073,9
19:35,126,130,4122,10,3080,9
19:40,126,131,4095,10,3103,9
19:45,126,131,4070,10,3113,9
19:50,126,129,4028,10,3139,9
19:55,126,127,3962,10,3176,9
20:00,126,128,3900,10,3225,9
20:05,126,127,3925,10,3171,9
20:10,126,127,3890,11,3169,9
20:15,125,126,3897,10,3100,9
20:20,124,126,3882,11,3092,9
20:25,125,127,3832,10,3108,9
20:30,125,128,3837,10,3107,9
20:35,125,128,3877,10,3049,9
20:40,125,128,3852,10,3069,9
20:45,125,127,3806,11,3087,9
20:50,125,128,3739,10,3149,9
20:55,125,128,3663,10,3210,9
21:00,125,127,3680,11,3179,9
21:05,126,127,3786,11,3075,9
21:10,125,127,3835,11,2992,9
21:15,123,124,3844,11,2836,9
21:20,123,124,3845,10,2762,9
