Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,120,162,3713,14,3655,9
00:05,119,161,3708,14,3613,9
00:10,118,161,3723,13,3564,9
00:15,118,162,3705,13,3582,9
00:20,118,161,3705,13,3539,9
00:25,119,160,3707,13,3515,9
00:30,118,161,3663,13,3477,9
00:35,119,160,3618,13,3452,9
00:40,117,161,3585,13,3418,9
00:45,118,161,3573,13,3438,9
00:50,118,160,3554,13,3448,9
00:55,118,161,3557,13,3420,9
01:00,118,161,3581,13,3378,9
01:05,118,161,3598,12,3338,9
01:10,118,161,3594,12,3381,9
01:15,118,162,3583,13,3384,9
01:20,118,162,3538,13,3366,9
01:25,116,159,3491,13,3277,9
01:30,116,159,3500,13,3253,9
01:35,117,157,3488,13,3265,9
01:40,116,146,3511,12,3251,9
01:45,118,142,3530,13,3298,9
01:50,118,141,3523,13,3290,9
01:55,117,140,3496,13,3254,9
02:00,116,138,3503,13,3198,9
02:05,118,140,3522,13,3255,9
02:10,118,141,3513,12,3288,9
02:15,118,142,3447,12,3385,9
02:20,118,141,3397,12,3428,9
02:25,118,141,3335,12,3426,9
02:30,118,141,3332,12,3411,9
02:35,118,141,3340,12,3405,9
02:40,118,140,3336,12,3431,9
02:45,118,140,3360,12,3404,9
02:50,118,140,3356,12,3389,9
02:55,118,140,3377,12,3383,9
03:00,118,140,3375,12,3392,9
03:05,118,140,3380,12,3395,9
03:10,118,140,3373,12,3413,9
03:15,118,140,3376,12,3407,9
03:20,118,140,3381,12,3427,9
03:25,118,140,3368,12,3420,9
03:30,118,139,3364,12,3413,9
03:35,118,140,3368,12,3414,9
03:40,118,140,3378,12,3428,9
03:45,118,139,3390,12,3420,9
03:50,118,139,3397,12,3414,9
03:55,118,140,3411,13,3415,9
04:00,118,141,3418,13,3423,9
04:05,118,140,3395,12,3488,9
04:10,118,141,3389,12,3539,9
04:15,118,140,3347,12,3593,9
04:20,118,141,3320,12,3638,9
04:25,118,141,3332,12,3640,9
04:30,118,141,3355,12,3634,9
04:35,118,141,3460,12,3583,9
04:40,118,142,3525,12,3602,9
04:45,120,145,3580,12,3663,9
04:50,120,144,3589,12,3636,9
04:55,120,143,3612,12,3670,9
05:00,120,143,3618,12,3708,9
05:05,120,143,3606,12,3790,9
05:10,120,143,3622,12,3817,9
05:15,120,143,3545,12,3888,9
05:20,120,143,3516,12,3920,9
05:25,120,144,3545,12,3941,9
05:30,120,143,3596,13,3993,9
05:35,120,143,3617,12,4024,9
05:40,120,143,3629,12,4086,9
05:45,120,143,3621,12,4095,9
05:50,121,144,3661,13,4070,9
05:55,120,143,3631,12,4072,9
06:00,119,144,3653,12,4082,9
06:05,119,143,3721,12,4117,9
06:10,119,144,3779,12,4177,9
06:15,119,147,3781,12,4237,9
06:20,119,149,3804,12,4283,9
06:25,119,150,3791,12,4350,9
06:30,119,151,3854,12,4396,9
06:35,119,152,3880,11,4458,9
06:40,119,154,3913,11,4498,9
06:45,120,155,3942,11,4505,9
06:50,120,155,3915,10,4538,9
06:55,120,155,3922,10,4600,9
07:00,120,156,3929,10,4647,9
07:05,119,158,3959,11,4688,9
07:10,119,160,4015,12,4745,9
07:15,119,162,3984,12,4742,9
07:20,119,163,3965,11,4705,9
07:25,119,164,3923,12,4704,9
07:30,118,162,3905,12,4670,9
07:35,119,164,3850,12,4631,9
07:40,119,165,3806,13,4607,9
07:45,119,165,3765,12,4518,9
07:50,119,168,3722,12,4403,9
07:55,119,168,3675,12,4316,9
08:00,119,167,3634,12,4167,9
08:05,119,169,3607,12,4010,9
08:10,120,172,3693,12,3904,9
08:15,119,172,3659,12,3697,9
08:20,117,168,3590,12,3459,9
08:25,117,165,3446,12,3446,9
08:30,117,162,3306,12,3346,9
08:35,115,161,3228,12,3229,9
08:40,116,161,3119,11,3167,9
08:45,116,162,3022,10,3097,9
08:50,117,162,2971,10,3032,9
08:55,118,163,2961,11,2901,9
09:00,118,165,2930,11,2794,9
09:05,118,165,2887,11,2751,9
09:10,119,166,2822,11,2852,9
09:15,119,166,2814,10,2813,9
09:20,118,166,2719,10,2788,9
09:25,117,163,2629,10,2729,9
09:30,116,162,2622,11,2627,9
09:35,116,162,2586,10,2578,9
09:40,116,163,2577,10,2549,9
09:45,119,168,2609,10,2548,9
09:50,119,167,2570,10,2532,9
09:55,119,166,2558,10,2506,9
10:00,119,167,2554,10,2475,9
10:05,121,168,2548,10,2452,9
10:10,120,170,2510,10,2469,9
10:15,118,168,2487,10,2508,9
10:20,119,167,2474,10,2517,9
10:25,119,167,2446,9,2491,9
10:30,116,164,2437,9,2406,9
10:35,119,168,2439,9,2445,9
10:40,118,167,2417,9,2449,9
10:45,119,167,2397,9,2422,9
10:50,119,166,2382,9,2414,9
10:55,119,166,2377,9,2390,9
11:00,119,164,2374,9,2338,9
11:05,119,163,2352,9,2348,9
11:10,119,160,2294,10,2425,9
11:15,119,157,2246,10,2490,9
11:20,119,157,2237,10,2497,9
11:25,119,157,2224,10,2482,9
11:30,119,157,2218,9,2459,9
11:35,119,156,2214,9,2463,9
11:40,119,157,2201,10,2464,9
11:45,119,157,2190,10,2444,9
11:50,119,157,2187,10,2409,9
11:55,120,157,2189,10,2383,9
12:00,121,158,2184,9,2332,9
12:05,120,156,2180,10,2303,9
12:10,121,155,2166,10,2309,9
12:15,121,155,2175,10,2278,9
12:20,121,155,2175,10,2284,9
12:25,121,154,2192,10,2270,9
12:30,121,156,2205,10,2246,9
12:35,121,159,2196,10,2248,9
12:40,121,159,2209,10,2216,9
12:45,121,160,2189,10,2243,9
12:50,121,159,2187,10,2244,9
12:55,121,159,2189,10,2243,9
13:00,121,158,2171,10,2265,9
13:05,121,158,2168,10,2276,9
13:10,121,158,2180,10,2274,9
13:15,121,159,2179,10,2271,9
13:20,121,159,2181,10,2257,9
13:25,122,158,2183,10,2271,9
13:30,121,160,2191,10,2296,9
13:35,121,159,2186,10,2321,9
13:40,121,157,2178,10,2345,9
13:45,121,154,2182,10,2362,9
13:50,121,153,2181,10,2390,9
13:55,121,152,2182,10,2398,9
14:00,121,152,2179,10,2402,9
14:05,122,152,2179,10,2423,9
14:10,121,152,2152,10,2459,9
14:15,121,151,2155,10,2473,9
14:20,121,151,2179,10,2482,9
