Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,81,101,2794,0,2675,8
00:05,81,100,2816,0,2546,8
00:10,80,100,2791,0,2397,8
00:15,80,100,2717,0,2430,8
00:20,79,99,2678,0,2415,7
00:25,78,98,2657,0,2420,7
00:30,78,98,2649,0,2396,7
00:35,78,98,2637,0,2459,7
00:40,77,99,2623,0,2531,7
00:45,77,99,2543,0,2582,7
00:50,77,99,2507,0,2621,7
00:55,77,99,2474,0,2645,7
01:00,77,99,2425,0,2707,7
01:05,77,99,2375,0,2756,7
01:10,78,99,2344,0,2652,7
01:15,78,100,2322,0,2619,7
01:20,78,99,2323,0,2640,7
01:25,78,99,2322,0,2679,7
01:30,78,99,2318,0,2764,7
01:35,78,99,2316,0,2796,7
01:40,78,99,2320,0,2792,7
01:45,73,98,2331,0,2785,7
01:50,73,96,2322,0,2802,7
01:55,73,97,2315,0,2814,7
02:00,73,97,2309,0,2861,7
02:05,74,97,2309,0,2880,7
02:10,73,99,2291,0,2903,7
02:15,73,98,2274,0,2985,7
02:20,73,98,2261,0,3000,7
02:25,73,98,2255,0,2999,7
02:30,73,98,2254,0,2978,7
02:35,73,99,2255,0,2981,7
02:40,73,99,2255,0,2980,7
02:45,73,100,2252,0,2963,7
02:50,73,99,2250,0,2960,7
02:55,74,100,2252,0,2956,7
03:00,75,101,2254,0,2933,7
03:05,75,100,2253,0,2900,7
03:10,75,101,2252,0,2866,7
03:15,75,101,2256,0,2877,7
03:20,74,101,2255,0,2886,7
03:25,75,101,2256,0,2894,7
03:30,75,101,2256,0,2886,7
03:35,75,101,2271,0,2894,7
03:40,75,101,2278,0,2879,7
03:45,75,101,2278,0,2865,7
03:50,75,102,2277,0,2874,7
03:55,75,100,2280,0,2859,7
04:00,75,101,2281,0,2868,7
04:05,76,101,2285,0,2784,7
04:10,75,101,2296,0,2626,7
04:15,75,101,2303,0,2603,7
