Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,127,2947,10,3485,6
00:05,117,127,2973,10,3379,6
00:10,117,127,2977,10,3353,6
00:15,117,126,2995,10,3287,6
00:20,117,125,2995,10,3247,6
00:25,116,125,2987,10,3233,6
00:30,116,126,2969,10,3242,6
00:35,117,120,2978,10,3215,6
00:40,117,126,2990,9,3200,6
00:45,117,127,2987,9,3164,6
00:50,116,126,2983,9,3140,6
00:55,116,127,2967,9,3109,6
01:00,116,127,2967,10,3098,6
01:05,115,127,2948,10,3074,6
01:10,114,127,2937,10,3008,6
01:15,115,120,2926,10,2975,6
01:20,115,126,2885,10,2978,6
01:25,115,127,2844,10,2967,6
01:30,115,127,2799,10,2954,6
01:35,116,128,2787,10,2917,6
01:40,117,129,2769,10,2894,6
01:45,117,129,2742,10,2881,6
01:50,117,129,2716,10,2862,6
01:55,117,129,2695,11,2889,6
02:00,118,128,2681,10,2899,6
02:05,118,129,2727,10,2888,6
02:10,119,130,2943,10,2888,6
02:15,119,129,2932,10,2931,6
02:20,119,129,2851,10,2955,6
02:25,118,128,2761,10,2942,6
02:30,118,129,2710,10,2938,6
02:35,119,129,2712,10,2938,6
02:40,119,130,2704,10,2946,6
02:45,120,130,2701,11,2960,6
02:50,120,120,2711,11,2943,6
02:55,120,130,2701,11,2965,6
03:00,120,129,2712,11,2971,6
03:05,119,122,2718,11,2982,6
03:10,117,118,2790,10,2966,6
03:15,117,128,2828,10,2895,6
03:20,117,128,2829,11,2877,6
03:25,116,121,2823,10,2851,6
03:30,115,127,2800,10,2851,6
03:35,116,128,2779,10,2875,6
03:40,116,128,2777,10,2877,6
03:45,117,121,2768,10,2866,6
03:50,117,128,2779,10,2867,6
03:55,117,129,2760,10,2897,6
04:00,117,129,2756,10,2915,6
04:05,117,122,2748,11,2928,6
04:10,118,127,2758,11,2931,6
04:15,118,126,2779,10,2886,6
04:20,119,126,2812,10,2865,6
04:25,119,120,2818,11,2868,6
04:30,118,126,2828,11,2875,6
04:35,118,127,2828,11,2882,6
04:40,118,127,2860,10,2876,6
04:45,118,122,2866,10,2867,6
04:50,118,128,2877,10,2879,6
04:55,118,128,2891,10,2895,6
05:00,118,128,2884,10,2949,6
05:05,118,128,2899,10,2949,6
05:10,117,128,2916,10,2950,6
05:15,118,128,2901,10,2917,6
05:20,118,129,2893,10,2886,6
05:25,117,123,2895,10,2817,6
05:30,117,129,2841,10,2799,6
05:35,118,130,2801,10,2828,6
05:40,118,130,2808,11,2816,6
05:45,119,124,2815,11,2780,6
05:50,119,131,2818,11,2736,6
05:55,119,132,2830,11,2711,6
06:00,119,133,2806,11,2731,6
06:05,119,129,2793,10,2796,6
06:10,119,137,2672,10,2825,6
06:15,120,137,2534,10,2876,6
06:20,120,137,2526,10,2932,6
06:25,120,139,2526,10,2955,6
06:30,120,138,2571,10,2928,6
06:35,119,137,2624,10,2930,6
06:40,119,138,2668,10,2933,6
06:45,118,136,2663,10,2906,6
06:50,118,136,2652,10,2890,6
06:55,118,136,2680,10,2880,6
07:00,118,136,2692,9,2863,6
07:05,118,129,2673,10,2898,6
07:10,118,136,2651,9,2960,6
07:15,117,136,2655,8,2959,6
07:20,117,126,2633,9,2921,6
07:25,117,135,2651,9,2840,6
07:30,117,136,2652,9,2799,6
07:35,118,137,2574,9,2832,6
07:40,119,137,2518,9,2860,6
07:45,120,133,2475,9,2811,6
07:50,121,140,2526,8,2744,6
07:55,121,138,2560,8,2646,6
08:00,121,136,2536,8,2599,6
08:05,121,137,2520,8,2510,6
08:10,121,138,2417,9,2450,7
08:15,123,141,2388,9,2377,7
08:20,124,144,2354,11,2269,7
08:25,125,138,2287,11,2303,7
08:30,126,145,2205,11,2337,7
08:35,127,147,2105,11,2315,7
08:40,128,149,1903,12,2352,7
08:45,130,143,1757,12,2337,7
08:50,131,151,1654,12,2362,7
08:55,131,152,1617,12,2265,7
09:00,131,153,1567,12,2260,7
09:05,132,147,1441,13,2339,7
09:10,132,154,1292,13,2515,7
09:15,134,154,1325,13,2447,7
09:20,134,152,1288,13,2381,7
09:25,135,151,1270,12,2434,7
09:30,136,143,1213,12,2501,7
09:35,136,153,1266,13,2401,7
09:40,136,152,1243,12,2309,7
09:45,138,155,1232,12,2283,7
09:50,138,143,1433,12,2261,7
09:55,138,154,1546,12,2059,7
10:00,138,154,1631,12,1915,7
10:05,137,138,1709,13,1777,7
10:10,137,153,1662,13,1702,7
10:15,137,153,1597,12,1604,7
10:20,137,153,1581,13,1648,7
10:25,139,141,1575,13,1623,7
10:30,139,155,1528,13,1591,8
10:35,140,157,1502,12,1608,8
10:40,140,158,1559,11,1559,8
10:45,140,150,1434,11,1536,8
10:50,135,152,1333,11,1486,7
10:55,131,147,1279,10,1394,7
11:00,131,145,1267,10,1356,7
11:05,131,139,1268,10,1316,7
11:10,131,145,1290,10,1309,7
11:15,131,145,1297,10,1281,7
11:20,131,145,1324,10,1197,7
11:25,131,138,1332,10,1257,7
11:30,131,145,1322,10,1233,7
11:35,132,146,1315,10,1242,7
11:40,132,136,1367,10,1198,7
11:45,132,140,1349,10,1159,7
11:50,131,146,1328,10,1193,7
11:55,131,146,1322,10,1172,7
12:00,131,136,1325,10,1057,7
12:05,131,146,1325,11,1025,7
12:10,131,146,1339,10,994,7
12:15,131,146,1317,11,1012,7
12:20,132,146,1316,10,987,7
12:25,131,147,1341,10,1056,7
12:30,131,146,1321,10,949,7
12:35,131,146,1298,10,1034,7
12:40,132,146,1433,11,1196,7
12:45,131,146,1465,11,1160,7
12:50,131,146,1462,11,1189,7
12:55,131,146,1497,11,1185,7
13:00,131,146,1376,11,1225,7
13:05,131,146,1282,11,1325,7
13:10,131,147,1199,11,1330,7
13:15,131,146,1168,11,1327,7
13:20,131,135,1187,11,1429,7
13:25,131,146,1229,11,1466,7
13:30,131,146,1230,11,1477,7
13:35,131,146,1182,11,1525,7
13:40,131,135,1113,12,1615,7
13:45,130,145,1053,12,1685,7
13:50,130,145,1072,11,1672,7
13:55,130,130,1077,11,1772,7
14:00,129,144,1118,11,1798,7
14:05,129,144,1114,11,1816,7
14:10,129,143,1137,10,1844,7
14:15,128,126,1162,11,1881,7
14:20,128,139,1186,10,1937,7
14:25,128,140,1175,10,1916,7
14:30,128,143,1165,10,1880,7
14:35,128,136,1207,11,2105,7
14:40,128,143,1192,11,2177,7
14:45,128,143,1230,11,2164,7
14:50,128,143,1221,11,2179,7
14:55,128,135,1261,11,2204,7
15:00,127,141,1341,11,2182,7
15:05,126,139,1423,11,2170,7
15:10,125,128,1535,11,2160,7
15:15,124,131,1663,10,2215,7
15:20,123,137,1724,10,2231,7
15:25,122,137,1668,10,2125,7
15:30,122,137,1688,10,2246,7
15:35,122,130,1717,10,2327,7
15:40,124,138,1775,10,2456,7
15:45,124,139,1821,10,2626,7
15:50,124,128,1885,10,2773,7
15:55,123,139,1987,10,2861,7
16:00,123,141,2094,10,3010,7
16:05,122,142,2174,10,3130,7
16:10,123,132,2254,10,3098,7
16:15,124,143,2269,10,3263,7
16:20,125,143,2365,9,3392,7
16:25,122,135,2436,9,3427,7
16:30,121,141,2580,10,3424,6
16:35,120,140,2648,10,3449,6
16:40,120,140,2703,10,3511,6
16:45,119,132,2815,10,3510,6
16:50,119,138,2931,10,3510,6
16:55,118,138,2991,10,3562,6
17:00,118,137,3006,10,3612,6
17:05,118,135,2994,9,3774,6
17:10,118,124,2947,10,3805,6
17:15,119,132,2913,10,3968,6
17:20,119,130,2929,9,4078,6
17:25,119,123,2999,9,4134,6
17:30,118,119,3106,9,4141,6
17:35,117,127,3107,9,4162,6
17:40,116,126,3242,9,4072,6
17:45,116,126,3180,9,4127,6
17:50,116,116,3229,9,4106,6
17:55,116,125,3177,9,4106,6
18:00,116,127,3155,9,4157,6
18:05,116,126,3149,9,4194,6
18:10,116,105,3189,9,4229,6
18:15,116,115,3235,9,4259,6
18:20,116,115,3232,9,4300,6
18:25,116,115,3253,9,4289,6
18:30,116,106,3243,9,4341,6
18:35,116,115,3292,9,4385,6
18:40,116,115,3299,9,4372,6
18:45,116,114,3305,9,4354,6
18:50,116,105,3315,9,4328,6
18:55,116,115,3314,8,4328,6
19:00,116,115,3334,9,4331,6
19:05,116,115,3398,9,4321,6
19:10,116,106,3411,9,4350,6
19:15,117,115,3491,10,4291,6
19:20,117,115,3526,10,4298,6
19:25,118,110,3567,10,4368,6
19:30,118,107,3596,10,4368,6
19:35,118,116,3580,10,4367,6
19:40,118,116,3588,9,4371,6
19:45,117,110,3568,9,4356,6
19:50,117,97,3580,10,4350,6
19:55,118,117,3593,9,4334,6
20:00,118,119,3584,9,4324,6
20:05,118,120,3580,9,4306,6
20:10,118,112,3586,9,4290,6
20:15,118,121,3600,9,4209,6
20:20,118,123,3588,9,4170,6
20:25,118,124,3570,9,4177,6
20:30,117,124,3585,9,4130,6
20:35,117,125,3549,9,4165,6
