Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,105,106,3139,13,3384,9
00:05,105,106,3111,14,3345,9
00:10,105,106,3032,13,3397,9
00:15,105,105,3020,13,3365,9
00:20,104,105,3014,13,3363,9
00:25,105,106,2967,13,3345,9
00:30,105,106,2910,13,3371,9
00:35,105,106,2897,14,3366,9
00:40,105,105,2886,14,3362,9
00:45,105,105,2872,14,3338,9
00:50,105,105,2837,14,3366,9
00:55,105,105,2838,14,3377,9
01:00,105,105,2876,14,3378,9
01:05,106,106,2858,14,3421,9
01:10,105,105,2808,14,3485,9
01:15,105,106,2765,14,3528,9
01:20,106,106,2745,14,3558,9
01:25,106,105,2781,14,3556,9
01:30,106,106,2810,14,3547,9
01:35,106,106,2778,14,3561,9
01:40,106,106,2750,14,3578,9
01:45,106,107,2745,14,3576,9
01:50,106,106,2745,14,3563,9
01:55,106,107,2746,14,3535,9
02:00,106,106,2757,14,3505,9
02:05,106,105,2769,14,3496,9
02:10,106,106,2764,14,3496,9
02:15,106,106,2763,15,3499,9
02:20,106,106,2766,14,3486,9
02:25,106,106,2775,14,3471,9
02:30,106,106,2763,14,3473,9
02:35,106,106,2757,14,3466,9
02:40,106,106,2757,14,3455,9
02:45,106,106,2760,14,3425,9
02:50,106,107,2758,14,3420,9
02:55,106,107,2761,14,3403,9
03:00,106,106,2752,14,3400,9
03:05,106,107,2740,14,3416,9
03:10,101,107,2723,14,3444,9
03:15,97,107,2741,14,3461,9
03:20,97,107,2786,14,3441,9
03:25,97,107,2788,14,3442,9
03:30,96,107,2740,14,3441,9
03:35,96,107,2754,14,3428,9
03:40,96,106,2780,15,3425,9
03:45,96,106,2771,14,3424,9
03:50,96,107,2774,14,3408,9
03:55,96,107,2770,14,3395,9
04:00,97,107,2762,15,3408,9
04:05,97,107,2711,14,3418,9
04:10,97,107,2737,15,3438,9
04:15,97,106,2770,15,3459,9
04:20,97,107,2788,16,3476,9
04:25,98,108,2926,15,3450,9
04:30,100,110,2900,15,3556,9
04:35,99,109,2907,15,3497,9
04:40,99,109,2956,15,3481,9
04:45,99,110,2958,15,3489,9
04:50,99,109,2988,15,3494,9
04:55,100,110,3086,15,3441,9
05:00,101,109,3135,15,3420,9
05:05,101,108,3179,15,3401,9
05:10,101,110,3231,15,3437,9
05:15,102,111,3276,15,3494,9
05:20,103,112,3349,15,3486,9
05:25,105,112,3516,16,3470,9
05:30,108,114,3563,16,3569,9
05:35,107,112,3582,16,3543,9
05:40,108,112,3614,16,3560,9
05:45,107,112,3594,17,3567,9
05:50,107,111,3625,15,3556,9
05:55,107,111,3667,15,3572,9
06:00,107,112,3739,15,3603,9
06:05,108,113,3727,17,3693,9
06:10,109,114,3732,16,3863,9
06:15,108,116,3797,14,3925,9
06:20,108,116,3828,13,3936,9
06:25,107,116,3841,14,3945,9
06:30,108,116,3832,14,3950,9
06:35,108,116,3800,13,3948,9
06:40,109,116,3800,13,3937,9
06:45,108,116,3780,13,3893,9
06:50,108,116,3730,13,3858,9
06:55,106,116,3693,13,3799,9
07:00,107,116,3644,14,3728,9
07:05,107,116,3631,13,3595,9
07:10,106,115,3477,14,3639,9
07:15,104,113,3399,13,3491,9
07:20,103,113,3416,15,3354,9
07:25,103,114,3190,15,3334,9
07:30,102,112,2988,14,3280,9
07:35,103,113,2796,12,3235,9
07:40,103,113,2695,12,3143,9
07:45,105,116,2663,14,3025,9
07:50,106,117,2622,14,2857,9
07:55,106,118,2577,14,2677,9
08:00,108,118,2532,15,2563,9
08:05,108,118,2388,16,2546,9
08:10,107,118,2203,16,2712,9
08:15,109,119,2095,16,2635,9
08:20,108,118,2017,15,2619,9
08:25,109,119,1900,16,2593,9
08:30,109,119,1786,14,2562,9
08:35,109,119,1740,15,2508,9
08:40,110,120,1742,15,2578,9
08:45,111,122,1807,14,2572,9
08:50,111,122,1785,13,2510,9
08:55,111,122,1735,14,2456,9
09:00,111,122,1712,14,2425,9
09:05,111,122,1704,14,2413,9
09:10,112,122,1761,15,2386,9
09:15,112,122,1777,15,2315,9
09:20,112,119,1738,14,2271,9
09:25,112,118,1729,15,2242,9
09:30,112,118,1722,16,2200,9
09:35,111,118,1703,17,2191,9
09:40,112,117,1690,17,2163,9
09:45,112,118,1706,16,2136,9
09:50,113,117,1740,16,2075,10
09:55,112,114,1737,15,2075,9
10:00,112,111,1725,15,2013,9
10:05,111,110,1740,15,1984,9
10:10,111,111,1775,15,2019,9
10:15,111,109,1754,15,1994,9
10:20,110,109,1729,14,1948,9
10:25,106,109,1695,14,1923,9
10:30,104,108,1726,14,1873,9
10:35,104,107,1738,14,1875,9
10:40,104,109,1683,14,1878,9
10:45,105,111,1685,14,1882,9
10:50,105,112,1677,15,1900,9
10:55,106,112,1689,16,1901,9
11:00,105,113,1675,15,1880,9
11:05,106,113,1669,15,1846,9
11:10,105,112,1596,15,1787,9
11:15,104,110,1619,15,1728,9
11:20,104,110,1629,14,1723,9
11:25,103,109,1634,15,1719,9
11:30,103,108,1623,15,1727,9
11:35,103,108,1637,14,1735,9
11:40,103,108,1637,12,1728,9
11:45,103,107,1622,12,1742,9
11:50,104,105,1629,12,1756,9
11:55,104,103,1628,11,1779,9
12:00,103,101,1609,14,1765,9
12:05,104,100,1633,14,1727,9
12:10,103,101,1669,14,1704,9
12:15,103,99,1661,13,1696,9
12:20,102,101,1670,13,1719,9
12:25,102,100,1662,13,1740,8
12:30,102,97,1686,12,1731,9
12:35,101,95,1725,13,1727,8
12:40,101,94,1733,12,1713,8
12:45,100,94,1749,11,1654,8
12:50,99,94,1732,12,1580,8
12:55,100,95,1734,11,1600,8
13:00,100,96,1722,11,1607,8
13:05,99,96,1729,11,1619,9
13:10,100,97,1733,11,1596,9
13:15,101,96,1717,11,1628,9
13:20,100,96,1711,11,1647,9
13:25,101,96,1736,11,1650,9
13:30,102,97,1759,11,1632,9
13:35,102,96,1761,11,1642,9
13:40,101,96,1755,12,1650,9
13:45,102,96,1773,14,1651,9
13:50,101,103,1765,12,1651,9
13:55,101,106,1769,10,1682,9
14:00,101,106,1770,11,1718,9
14:05,101,107,1763,10,1741,9
14:10,102,107,1745,10,1779,9
14:15,101,107,1778,10,1841,9
14:20,101,107,1759,12,1874,9
14:25,102,107,1798,12,1877,9
14:30,103,106,1765,12,1948,9
14:35,102,107,1752,11,1995,9
14:40,103,107,1791,10,2002,9
14:45,103,107,1833,10,2038,9
14:50,103,107,1879,10,2083,9
14:55,103,107,1851,10,2120,9
15:00,103,107,1876,10,2161,9
15:05,103,107,1883,10,2190,9
15:10,103,107,1867,10,2219,9
15:15,103,108,1924,10,2243,9
15:20,104,108,2002,11,2242,9
15:25,104,107,1951,11,2131,9
15:30,105,107,1928,11,2138,9
15:35,104,107,1979,11,2168,9
15:40,104,107,1982,11,2244,9
15:45,103,106,2013,11,2294,9
15:50,103,106,2127,11,2344,9
15:55,103,106,2181,11,2435,9
16:00,103,107,2242,11,2543,9
16:05,103,108,2347,10,2581,9
16:10,103,110,2352,10,2679,9
16:15,104,111,2377,10,2818,9
16:20,103,110,2489,10,2905,9
16:25,103,109,2645,11,3011,9
16:30,104,110,2756,11,3090,9
16:35,104,109,2965,11,3092,9
16:40,104,111,3344,10,3122,9
16:45,107,113,3525,10,3177,9
16:50,105,111,3648,13,3161,9
16:55,103,110,3830,12,3218,9
17:00,103,111,3887,12,3349,9
17:05,103,110,3940,12,3489,9
17:10,103,109,3856,12,3608,9
17:15,103,110,3877,12,3755,9
17:20,103,111,4007,11,3864,9
17:25,103,110,4196,11,3905,9
17:30,103,111,4365,11,3890,9
17:35,103,110,4470,11,3857,9
17:40,103,110,4548,12,3875,9
17:45,102,109,4616,11,3904,9
17:50,103,109,4729,11,3920,9
17:55,103,110,4874,11,3881,9
18:00,103,111,4955,11,3928,9
18:05,103,110,4987,11,3976,9
18:10,103,112,4945,11,4083,9
18:15,103,112,4893,13,4202,9
18:20,103,112,4930,13,4228,9
18:25,103,111,4963,13,4208,9
18:30,103,112,4901,13,4223,9
18:35,103,112,4962,13,4208,9
18:40,104,113,5023,12,4190,9
18:45,103,113,5032,12,4166,9
18:50,103,113,5010,13,4174,9
18:55,104,114,5019,13,4172,9
19:00,103,114,4953,12,4220,9
19:05,103,115,4913,13,4220,9
19:10,103,115,4862,12,4222,9
19:15,104,114,4832,12,4198,9
19:20,103,114,4815,12,4181,9
19:25,103,114,4738,12,4203,9
19:30,103,114,4712,12,4174,9
19:35,103,114,4693,13,4137,9
19:40,103,114,4670,14,4125,9
19:45,102,114,4659,14,4118,9
19:50,103,114,4636,15,4118,9
19:55,103,114,4614,14,4151,9
20:00,103,115,4664,13,4060,9
20:05,103,115,4648,13,4069,9
20:10,103,114,4601,13,4039,9
20:15,102,114,4600,12,4001,9
20:20,102,113,4698,12,3862,9
20:25,102,113,4665,12,3842,9
20:30,102,113,4584,12,3939,9
20:35,102,113,4553,12,3941,9
20:40,102,113,4506,12,3955,9
20:45,102,113,4515,11,3905,9
20:50,102,113,4518,12,3868,9
20:55,102,113,4464,12,3872,9
21:00,101,113,4438,12,3868,9
21:05,101,113,4451,12,3857,9
21:10,101,114,4511,12,3844,9
21:15,101,114,4444,12,3813,9
21:20,101,113,4431,12,3764,9
21:25,101,113,4379,12,3779,9
21:30,101,112,4373,12,3746,9
21:35,102,113,4390,12,3785,9
21:40,102,113,4439,12,3752,9
21:45,101,113,4468,11,3746,9
21:50,102,113,4447,12,3735,9
21:55,102,112,4437,12,3698,9
22:00,101,111,4403,11,3667,9
22:05,101,108,4409,12,3599,9
22:10,102,107,4438,12,3589,9
22:15,101,99,4409,12,3568,9
22:20,102,98,4395,12,3516,9
22:25,101,97,4326,12,3513,9
22:30,101,97,4297,12,3473,9
22:35,101,97,4249,12,3494,9
22:40,100,97,3967,11,3616,9
22:45,98,95,3804,11,3518,9
22:50,98,96,3740,11,3499,9
22:55,98,95,3793,12,3506,9
23:00,99,96,3793,11,3489,9
23:05,99,95,3754,12,3509,9
23:10,99,93,3756,12,3520,9
23:15,99,93,3767,12,3481,9
23:20,99,93,3782,12,3434,9
23:25,99,93,3770,11,3408,9
