Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,123,146,3125,5,3263,9
00:05,124,147,3182,6,3160,9
00:10,124,147,3326,5,3034,9
00:15,122,144,3390,5,2888,9
00:20,122,144,3394,4,2821,9
00:25,121,143,3342,4,2827,9
00:30,121,142,3347,5,2814,9
00:35,121,144,3326,5,2785,9
00:40,121,143,3324,5,2767,9
00:45,121,143,3309,5,2764,9
00:50,121,144,3256,4,2773,9
00:55,121,145,3238,5,2769,9
01:00,122,145,3249,5,2735,9
01:05,122,144,3282,6,2673,9
01:10,122,143,3348,6,2581,9
01:15,121,142,3388,6,2498,9
01:20,121,142,3391,6,2460,9
01:25,121,141,3392,5,2448,9
01:30,121,141,3370,4,2462,9
01:35,121,142,3343,6,2451,9
01:40,121,143,3313,6,2442,9
01:45,121,144,3312,6,2437,9
01:50,121,143,3293,6,2466,9
01:55,122,142,3273,6,2487,9
02:00,122,142,3279,6,2494,9
02:05,121,143,3265,6,2489,9
02:10,121,143,3283,6,2460,9
02:15,122,143,3307,6,2426,9
02:20,122,143,3299,5,2407,9
02:25,122,144,3277,5,2414,9
02:30,122,144,3275,5,2427,9
02:35,123,143,3270,5,2456,9
02:40,123,142,3262,5,2461,9
02:45,123,142,3270,5,2459,9
02:50,123,143,3276,6,2417,9
02:55,122,143,3278,5,2408,9
03:00,122,142,3271,5,2404,9
03:05,122,143,3248,4,2402,9
03:10,122,142,3256,4,2367,9
03:15,122,142,3229,4,2361,9
03:20,123,144,3217,5,2371,9
03:25,122,145,3193,5,2378,9
03:30,123,145,3206,5,2394,9
03:35,123,146,3233,5,2398,9
03:40,124,146,3210,5,2383,9
03:45,124,145,3242,5,2384,9
03:50,124,145,3240,6,2398,9
03:55,124,146,3243,6,2368,9
04:00,124,147,3267,6,2391,9
04:05,124,147,3279,5,2405,9
04:10,124,147,3299,6,2396,9
04:15,124,147,3298,6,2395,9
04:20,124,147,3298,5,2391,9
04:25,123,147,3321,6,2393,9
04:30,123,147,3341,6,2395,9
04:35,123,147,3356,6,2371,9
04:40,123,146,3385,5,2360,9
04:45,122,145,3395,5,2328,9
04:50,122,145,3418,5,2311,9
04:55,122,145,3410,5,2362,9
05:00,122,146,3358,5,2454,9
