Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,95,126,1257,0,3391,8
00:05,94,126,1268,0,3294,8
00:10,96,125,1310,0,3056,8
00:15,95,124,1308,0,3077,8
00:20,93,124,1317,0,3042,7
00:25,94,124,1360,0,3143,7
00:30,94,124,1356,0,3247,7
00:35,93,123,1349,0,3246,7
00:40,93,123,1353,0,3329,7
00:45,93,124,1347,0,3335,7
00:50,93,124,1345,0,3334,7
00:55,93,124,1330,0,3343,7
01:00,93,123,1346,0,3329,7
01:05,93,124,1331,0,3339,7
01:10,94,125,1309,0,3297,7
01:15,94,124,1303,0,3293,7
01:20,94,124,1299,0,3269,7
01:25,93,122,1298,0,3314,7
01:30,94,123,1298,0,3375,7
01:35,93,123,1316,0,3374,7
01:40,93,123,1344,0,3346,7
01:45,93,123,1369,0,3366,7
01:50,93,123,1370,0,3369,7
01:55,93,123,1371,0,3353,7
02:00,93,123,1349,0,3391,7
02:05,93,122,1368,0,3387,7
02:10,93,123,1389,0,3495,7
02:15,93,124,1385,0,3521,7
02:20,93,124,1371,0,3507,7
02:25,93,123,1377,0,3504,7
02:30,93,123,1370,0,3474,7
02:35,93,123,1368,0,3430,7
02:40,93,123,1344,0,3400,7
02:45,92,122,1353,0,3356,7
02:50,93,123,1355,0,3342,7
02:55,93,124,1355,0,3332,7
03:00,93,124,1355,0,3328,7
03:05,93,124,1358,0,3351,7
03:10,93,125,1383,0,3379,7
03:15,94,125,1382,0,3409,7
03:20,93,123,1361,0,3390,7
03:25,93,124,1318,0,3428,7
03:30,93,124,1273,0,3494,7
03:35,93,124,1240,0,3546,7
03:40,93,124,1229,0,3587,7
03:45,93,124,1231,0,3601,7
03:50,93,124,1232,0,3617,7
03:55,93,124,1232,0,3641,7
04:00,93,123,1232,0,3617,7
04:05,93,120,1224,0,3582,7
04:10,93,121,1222,0,3406,7
04:15,93,123,1198,0,3401,7
04:20,93,123,1205,0,3382,7
04:25,93,124,1208,0,3378,7
04:30,93,124,1208,0,3384,7
04:35,93,124,1208,0,3397,7
04:40,93,124,1211,0,3402,7
04:45,93,124,1208,0,3406,7
04:50,93,124,1210,0,3408,7
04:55,93,124,1231,0,3431,8
05:00,93,124,1228,0,3463,8
05:05,92,123,1228,0,3452,8
05:10,92,124,1206,0,3280,8
05:15,91,123,1217,0,3280,8
05:20,91,122,1244,0,3301,8
