Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,78,103,2330,0,2401,7
00:05,77,102,2339,0,2170,7
00:10,78,102,2361,0,1893,7
00:15,78,103,2415,0,1782,7
00:20,78,102,2434,0,1654,7
00:25,78,102,2443,0,1720,7
00:30,78,101,2446,0,1820,7
00:35,78,101,2450,0,1846,7
00:40,78,101,2455,0,1873,7
00:45,78,101,2460,0,1848,7
00:50,78,101,2475,0,1872,7
00:55,78,101,2500,0,1859,7
01:00,78,100,2515,0,1911,7
01:05,77,100,2531,0,1934,7
01:10,77,100,2521,0,1921,7
01:15,77,100,2505,0,1957,7
01:20,77,100,2489,0,1986,7
01:25,77,99,2482,0,1969,7
01:30,77,99,2484,0,1977,7
01:35,77,98,2486,0,2001,7
01:40,77,98,2483,0,2028,7
01:45,77,98,2469,0,2053,7
01:50,77,99,2445,0,2063,7
01:55,77,99,2457,0,2082,7
02:00,77,99,2505,0,2079,7
02:05,77,99,2496,0,2080,7
02:10,77,99,2507,0,2090,7
02:15,77,99,2526,0,2112,7
02:20,77,98,2510,0,2094,7
02:25,77,98,2489,0,2088,7
02:30,77,98,2469,0,2088,7
02:35,77,98,2450,0,2097,7
02:40,77,97,2439,0,2104,7
02:45,77,98,2436,0,2103,7
02:50,77,98,2430,0,2120,7
02:55,77,97,2396,0,2128,7
03:00,77,96,2397,0,2135,7
03:05,77,94,2387,0,2139,7
03:10,77,94,2349,0,2187,7
03:15,77,96,2316,0,2186,7
03:20,78,99,2309,0,2180,7
03:25,78,100,2327,0,2203,7
03:30,78,100,2330,0,2237,7
03:35,78,99,2336,0,2225,7
03:40,78,99,2340,0,2190,7
03:45,78,99,2341,0,2185,7
03:50,78,99,2329,0,2182,7
03:55,78,99,2334,0,2178,7
04:00,78,99,2345,0,2175,7
04:05,78,97,2376,0,2187,7
04:10,78,99,2405,0,2104,7
04:15,77,98,2382,0,2107,7
04:20,77,97,2358,0,2086,7
04:25,77,98,2341,0,2100,7
04:30,77,98,2345,0,2119,7
04:35,78,98,2346,0,2104,7
04:40,78,98,2348,0,2084,7
04:45,78,98,2349,0,2083,7
04:50,78,98,2348,0,2071,7
04:55,78,99,2350,0,2045,7
05:00,78,98,2358,0,2049,7
05:05,78,98,2343,0,2035,7
05:10,78,98,2311,0,1950,7
05:15,78,98,2297,0,1988,7
05:20,78,98,2288,0,2003,7
05:25,78,98,2264,0,2007,7
05:30,78,98,2256,0,2018,7
05:35,78,98,2244,0,2040,7
05:40,78,98,2234,0,2062,7
05:45,78,98,2199,0,2087,7
05:50,78,99,2165,0,2117,7
05:55,78,98,2152,0,2090,7
06:00,78,98,2142,0,2021,7
06:05,78,99,2123,0,1877,7
06:10,78,99,2127,0,1699,7
06:15,78,100,2081,0,1556,7
