Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,131,149,1226,18,3995,9
00:05,131,151,1254,18,4011,9
00:10,131,151,1300,18,4009,9
00:15,130,151,1256,18,4011,9
00:20,131,151,1261,18,3965,9
00:25,130,150,1241,18,3947,9
00:30,130,151,1215,18,3978,9
00:35,131,152,1172,18,3999,9
00:40,132,153,1154,18,4005,9
00:45,132,152,1139,18,4000,9
00:50,132,152,1133,18,3985,9
00:55,132,153,1108,18,4007,9
01:00,133,153,1126,18,4066,9
01:05,134,154,1169,18,3978,9
01:10,134,156,1111,18,3963,9
01:15,134,155,1080,19,3949,9
01:20,134,155,1064,19,3906,9
01:25,134,155,1057,19,3893,9
01:30,134,155,1073,18,3862,9
01:35,134,155,1060,18,3846,9
01:40,134,156,1061,19,3828,9
01:45,136,157,1022,19,3827,9
01:50,137,158,1010,19,3826,10
01:55,138,159,1002,19,3809,10
02:00,138,160,884,19,3705,10
02:05,139,161,783,19,3744,10
02:10,141,162,710,20,3769,10
02:15,142,163,709,20,3780,10
02:20,142,163,698,20,3788,10
02:25,142,163,702,19,3758,10
02:30,142,163,697,20,3735,10
02:35,142,162,703,20,3707,10
02:40,142,163,705,20,3694,10
02:45,142,164,700,20,3686,10
02:50,142,165,701,19,3700,10
02:55,142,164,696,20,3676,10
03:00,142,165,694,20,3678,10
03:05,142,165,683,20,3695,10
03:10,142,164,684,20,3684,10
03:15,143,164,697,20,3652,10
03:20,142,163,691,20,3655,10
03:25,142,163,690,20,3649,10
03:30,143,163,693,20,3642,10
03:35,143,163,689,20,3664,10
03:40,143,165,689,21,3670,10
03:45,143,165,683,19,3674,10
03:50,143,165,683,18,3681,10
03:55,143,165,696,19,3696,10
04:00,143,165,691,19,3711,10
04:05,143,165,681,18,3723,10
04:10,143,165,737,18,3820,10
04:15,143,164,879,19,3821,10
04:20,142,164,878,18,3776,10
04:25,140,161,896,18,3748,10
04:30,140,161,900,18,3756,10
04:35,140,162,908,19,3781,10
04:40,140,160,923,19,3753,10
04:45,136,155,865,18,3639,9
04:50,129,148,846,18,3446,9
04:55,129,147,857,18,3440,9
05:00,129,147,847,18,3439,9
05:05,129,148,856,18,3521,9
05:10,129,149,1017,18,3604,9
05:15,129,149,964,19,3606,9
05:20,129,149,956,19,3579,9
05:25,130,149,957,18,3628,9
05:30,130,150,960,18,3689,9
05:35,130,150,976,19,3710,9
05:40,130,149,994,18,3726,9
05:45,130,149,1046,17,3615,9
05:50,129,148,1174,17,3449,9
05:55,135,155,1576,19,3421,9
06:00,146,168,1651,21,3852,10
06:05,145,169,1648,20,3897,10
06:10,147,171,1769,21,3942,10
06:15,145,171,1670,21,3947,10
06:20,142,168,1619,22,3868,10
06:25,145,173,1601,22,3865,10
06:30,146,173,1561,22,3831,10
06:35,147,175,1570,21,3795,10
06:40,148,176,1575,22,3748,10
06:45,148,176,1575,21,3741,10
06:50,148,176,1557,21,3699,10
06:55,147,175,1522,20,3603,10
07:00,147,175,1535,20,3455,10
07:05,147,175,1500,20,3230,10
07:10,146,173,1303,20,3164,10
07:15,137,162,1208,18,2842,10
07:20,136,160,1180,18,2641,9
07:25,135,160,1128,17,2558,9
07:30,132,157,1041,16,2475,9
07:35,132,156,1057,17,2449,9
07:40,132,156,990,17,2403,9
07:45,130,154,1000,17,2365,9
07:50,130,155,1000,17,2257,9
07:55,131,155,1005,17,2239,9
08:00,131,155,925,17,2184,9
08:05,131,155,913,16,2005,9
08:10,131,155,875,16,1795,9
08:15,131,155,861,16,1675,9
08:20,132,157,866,16,1565,9
08:25,132,157,885,17,1535,9
08:30,132,157,886,17,1581,9
08:35,145,173,943,19,1671,10
08:40,145,173,954,18,1573,10
08:45,145,173,943,17,1544,10
08:50,145,173,946,18,1594,10
08:55,145,173,907,18,1488,10
09:00,145,174,898,18,1423,10
09:05,145,174,930,17,1389,10
09:10,145,174,914,17,1226,10
09:15,145,173,938,18,1127,10
09:20,145,172,926,19,1064,10
09:25,145,170,952,19,1143,10
09:30,145,167,932,18,1182,10
09:35,145,166,939,18,1228,10
09:40,145,166,952,18,1230,10
09:45,145,165,928,18,1179,10
09:50,145,164,958,18,1119,10
09:55,145,164,958,18,1092,10
10:00,144,165,954,18,1104,10
10:05,144,168,940,17,1007,10
10:10,145,169,900,16,783,10
10:15,144,169,898,16,599,10
10:20,144,169,996,16,640,10
10:25,145,170,1014,17,807,10
10:30,144,170,965,17,761,10
10:35,144,169,900,17,518,10
10:40,144,169,948,17,570,10
10:45,144,169,1013,18,591,10
10:50,144,169,986,17,614,10
10:55,144,169,957,17,647,10
11:00,144,168,960,18,618,10
11:05,144,167,951,17,658,10
11:10,144,163,907,17,700,10
11:15,145,163,906,17,663,10
11:20,145,163,890,17,667,10
11:25,146,165,935,17,635,10
11:30,146,165,944,17,596,10
11:35,145,165,935,17,636,10
11:40,145,165,893,18,626,10
11:45,145,164,921,18,617,10
11:50,145,162,913,17,659,10
11:55,145,161,934,17,699,10
12:00,145,161,919,18,682,10
12:05,145,162,896,18,608,10
12:10,145,162,892,17,591,10
12:15,145,161,890,17,537,10
12:20,145,161,924,18,488,10
12:25,145,160,911,17,478,10
12:30,145,160,923,17,529,10
12:35,145,160,900,17,451,10
12:40,145,160,905,17,470,10
12:45,145,160,912,17,486,10
12:50,145,160,906,17,485,10
12:55,145,160,917,16,490,10
13:00,145,160,897,17,484,10
13:05,145,159,899,17,489,10
13:10,145,158,925,17,513,10
13:15,145,159,926,19,551,10
13:20,146,158,921,19,515,10
13:25,145,159,915,19,497,10
13:30,145,159,896,17,504,10
13:35,145,159,922,17,541,10
13:40,145,159,910,17,576,10
13:45,145,158,918,17,554,10
13:50,145,157,925,17,474,10
13:55,145,158,921,17,520,10
14:00,145,159,913,17,554,10
14:05,145,162,920,16,591,10
14:10,145,164,915,16,544,10
14:15,145,165,943,19,486,10
14:20,145,165,941,19,476,10
14:25,146,166,954,19,534,10
14:30,145,166,937,19,549,10
14:35,145,163,938,19,611,10
14:40,145,160,958,19,610,10
14:45,144,160,971,19,517,10
14:50,143,157,986,19,496,10
14:55,143,160,986,18,515,10
15:00,143,159,1006,18,580,10
15:05,143,160,1027,19,773,10
15:10,143,158,1008,19,838,10
15:15,143,159,935,19,741,10
15:20,143,157,935,19,697,10
15:25,144,156,951,19,658,10
15:30,143,156,992,20,712,10
15:35,143,156,962,19,773,10
15:40,143,155,904,20,727,10
15:45,143,155,950,19,742,10
15:50,143,155,956,19,674,10
15:55,142,156,1023,19,719,10
16:00,142,156,1000,20,830,10
16:05,142,156,1013,19,967,10
16:10,142,154,1023,19,1127,10
16:15,142,154,1018,19,1291,10
16:20,142,156,1038,20,1408,10
16:25,142,156,1043,19,1429,10
16:30,141,156,1087,19,1363,10
16:35,144,159,1151,20,1397,10
16:40,144,161,1193,20,1542,10
16:45,143,160,1190,21,1611,10
16:50,143,161,1163,19,1492,10
16:55,144,160,1147,19,1396,10
17:00,143,160,1177,19,1611,10
17:05,143,160,1330,19,1664,10
17:10,142,158,1388,19,1873,10
17:15,141,158,1344,19,1891,10
17:20,141,158,1387,19,1956,10
17:25,140,159,1308,19,1947,10
17:30,140,158,1256,19,1971,10
17:35,140,158,1241,19,2021,10
17:40,140,158,1280,18,2113,10
17:45,140,158,1346,18,2236,10
17:50,140,158,1396,19,2343,10
17:55,140,158,1347,19,2438,10
18:00,140,156,1304,20,2563,10
18:05,140,156,1351,19,2741,10
18:10,140,156,1312,19,2742,10
18:15,140,156,1214,19,3036,10
18:20,141,157,1242,19,3232,10
18:25,143,160,1389,19,3200,10
18:30,145,162,1387,20,3326,10
18:35,145,161,1379,20,3438,10
18:40,146,163,1437,20,3572,10
18:45,146,162,1463,20,3659,10
18:50,145,161,1490,20,3739,10
18:55,145,161,1531,20,3832,10
19:00,142,159,1573,20,3869,10
19:05,143,157,1720,19,3859,10
19:10,145,161,1975,20,3805,10
19:15,149,167,1954,20,4001,10
19:20,151,166,1951,20,4091,10
19:25,149,164,1955,21,4103,10
19:30,149,163,1997,21,4182,10
19:35,147,161,2022,20,4238,10
19:40,146,159,2046,20,4310,10
19:45,145,158,2071,20,4357,10
19:50,144,157,2094,19,4430,10
19:55,142,156,2132,19,4504,10
20:00,142,156,2147,19,4584,10
20:05,142,155,2191,18,4675,10
20:10,143,155,2189,19,4780,10
20:15,143,156,2202,19,4837,10
20:20,143,157,2215,19,4905,10
20:25,143,156,2195,19,4948,10
20:30,143,155,2173,19,4939,10
20:35,142,155,2157,18,4954,10
20:40,141,153,2166,18,4944,10
20:45,142,153,2154,18,4935,10
20:50,142,154,2156,18,4921,10
20:55,142,154,2130,18,4966,10
21:00,141,154,2126,18,4929,10
21:05,141,154,2121,19,4959,10
21:10,142,156,2064,18,5036,10
21:15,142,155,1989,18,5033,10
21:20,142,154,1979,18,5018,10
21:25,142,155,1920,18,5042,10
21:30,141,154,1872,18,5037,10
21:35,141,154,1832,19,5033,10
21:40,140,153,1729,19,5018,10
21:45,140,152,1674,18,4956,10
21:50,140,152,1637,18,4935,10
21:55,140,154,1639,18,4965,10
22:00,140,155,1634,18,4943,10
22:05,140,154,1607,18,4938,10
22:10,139,153,1497,18,5075,10
22:15,135,148,1548,18,4916,9
22:20,134,146,1587,17,4844,9
22:25,135,145,1614,17,4819,9
22:30,136,144,1613,17,4793,9
22:35,136,145,1613,18,4739,9
22:40,136,147,1601,17,4718,9
22:45,135,147,1590,17,4685,9
22:50,134,147,1716,17,4685,9
22:55,134,147,1710,17,4672,9
23:00,133,149,1725,18,4555,9
23:05,134,150,1671,18,4568,9
23:10,134,152,1624,17,4614,9
23:15,134,151,1588,18,4608,9
23:20,134,150,1593,18,4568,9
23:25,134,151,1579,18,4543,9
