Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,60,72,2525,0,2793,8
00:05,60,72,2467,0,2696,8
00:10,59,71,2464,0,2509,8
00:15,59,72,2473,0,2450,8
00:20,59,72,2501,0,2444,8
00:25,59,71,2538,0,2491,8
00:30,59,70,2552,0,2496,8
00:35,59,71,2583,0,2512,8
00:40,59,71,2582,0,2528,8
00:45,59,72,2598,0,2503,8
00:50,59,71,2613,0,2435,8
00:55,59,71,2612,0,2403,8
01:00,59,71,2601,0,2392,8
01:05,59,70,2597,0,2384,8
01:10,59,71,2631,0,2416,8
01:15,59,71,2708,0,2396,8
01:20,60,71,2737,0,2358,8
01:25,59,71,2716,0,2345,8
01:30,58,70,2702,0,2303,8
01:35,58,69,2688,0,2314,8
01:40,59,69,2681,0,2295,8
01:45,59,70,2681,0,2287,8
01:50,59,70,2682,0,2295,8
01:55,59,70,2680,0,2311,8
02:00,59,70,2681,0,2283,8
02:05,59,71,2669,0,2333,8
02:10,59,71,2646,0,2300,8
02:15,59,71,2639,0,2297,8
02:20,59,70,2640,0,2281,8
02:25,58,71,2640,0,2268,8
02:30,57,71,2639,0,2283,8
02:35,57,71,2651,0,2263,8
02:40,57,72,2652,0,2271,8
02:45,57,72,2645,0,2268,8
02:50,57,72,2649,0,2259,8
02:55,57,71,2647,0,2252,8
03:00,57,70,2646,0,2235,8
03:05,57,70,2614,0,2218,8
03:10,57,72,2590,0,2213,8
03:15,57,72,2609,0,2214,8
03:20,58,71,2609,0,2169,8
03:25,57,72,2617,0,2159,8
03:30,57,72,2624,0,2152,8
03:35,57,72,2637,0,2149,8
03:40,57,72,2630,0,2164,8
03:45,57,72,2629,0,2176,8
03:50,57,71,2633,0,2186,8
03:55,57,71,2630,0,2167,8
04:00,57,70,2640,0,2159,8
04:05,57,70,2641,0,2136,8
04:10,57,70,2638,0,2168,8
04:15,57,71,2636,0,2157,8
04:20,57,71,2646,0,2161,8
04:25,56,71,2660,0,2199,8
04:30,55,72,2657,0,2291,8
04:35,55,72,2672,0,2303,8
04:40,56,72,2690,0,2318,8
04:45,57,72,2690,0,2302,8
04:50,57,72,2688,0,2301,8
04:55,57,72,2690,0,2279,8
05:00,58,72,2687,0,2287,8
05:05,57,71,2688,0,2352,8
05:10,57,71,2708,0,2259,8
05:15,57,72,2725,0,2228,8
05:20,57,72,2786,0,2182,8
05:25,57,71,2864,0,2146,8
05:30,58,74,2908,0,2108,8
05:35,58,73,3034,0,2154,8
05:40,59,73,3130,0,2129,8
05:45,59,75,3273,0,2109,8
05:50,60,76,3311,0,2056,8
05:55,60,75,3351,0,2031,8
06:00,60,74,3382,0,1970,8
06:05,60,74,3395,0,1829,8
06:10,59,72,3380,0,1685,8
06:15,59,71,3461,0,1646,8
06:20,60,71,3662,0,1534,8
06:25,61,73,3788,0,1624,8
06:30,62,75,3842,0,1584,8
06:35,61,74,3775,0,1583,8
06:40,61,74,3608,0,1664,8
06:45,60,72,3486,0,1729,8
06:50,60,73,3352,0,1819,8
06:55,60,72,3090,0,1792,8
07:00,60,73,2878,0,1740,8
07:05,59,72,2735,0,1721,8
07:10,58,72,2668,0,1654,8
07:15,59,72,2604,0,1402,8
07:20,59,74,2464,0,1187,8
07:25,59,73,2207,0,1099,8
07:30,58,72,2111,0,914,8
07:35,58,72,1932,0,660,8
07:40,59,72,1819,0,496,8
07:45,58,71,1824,0,373,8
07:50,57,72,1823,0,350,8
07:55,58,71,1815,0,230,8
08:00,58,71,1812,0,-8,8
08:05,58,71,1674,0,-331,8
08:10,58,72,1563,0,-815,8
08:15,58,72,1532,0,-991,8
08:20,58,70,1418,0,-1035,8
08:25,58,70,1344,0,-843,8
08:30,58,71,1332,0,-793,8
08:35,58,71,1305,0,-881,8
08:40,59,69,1295,0,-909,8
08:45,58,70,1306,0,-1041,8
08:50,58,70,1309,0,-1092,8
08:55,57,71,1325,0,-1173,8
09:00,57,71,1328,0,-1247,8
09:05,57,71,1292,0,-1253,8
09:10,57,70,1239,0,-1185,8
09:15,58,70,1220,0,-1202,8
09:20,57,70,1203,0,-1232,8
09:25,57,71,1179,0,-1211,8
09:30,58,71,1164,0,-1162,8
09:35,58,71,1138,0,-1162,8
09:40,58,71,1133,0,-1162,8
09:45,58,71,1111,0,-1162,8
09:50,58,71,1078,0,-1162,8
09:55,58,71,1058,0,-1162,8
10:00,57,71,1058,0,-1110,8
10:05,58,71,1047,0,-1180,8
10:10,58,71,1016,0,-1233,8
10:15,58,72,1013,0,-1411,8
10:20,58,73,1029,0,-1629,8
10:25,58,72,1029,0,-1798,8
10:30,57,72,1032,0,-1828,8
10:35,57,73,1032,0,-1879,8
10:40,57,74,1006,0,-1892,8
10:45,58,74,977,0,-1909,8
10:50,59,73,978,0,-1936,8
10:55,58,73,957,0,-1942,8
11:00,58,73,928,0,-1921,8
11:05,58,72,901,0,-1810,8
11:10,58,74,874,0,-1506,8
11:15,60,75,845,0,-1512,8
11:20,60,75,818,0,-1538,8
11:25,59,74,806,0,-1597,8
11:30,59,73,804,0,-1618,8
11:35,59,74,797,0,-1701,8
11:40,59,73,799,0,-1711,8
11:45,59,73,799,0,-1746,8
11:50,60,73,800,0,-1850,8
11:55,60,73,824,0,-2044,8
12:00,61,73,845,0,-2030,8
12:05,62,75,853,0,-2195,8
12:10,62,74,851,0,-2194,8
12:15,63,73,853,0,-2227,8
12:20,63,74,853,0,-2285,8
12:25,63,74,853,0,-2329,8
12:30,63,72,851,0,-2257,8
12:35,63,71,819,0,-2325,8
12:40,63,70,747,0,-2265,8
12:45,61,67,746,0,-2216,8
12:50,61,67,749,0,-2210,8
12:55,61,67,749,0,-2177,8
13:00,61,66,745,0,-2148,8
13:05,61,65,746,0,-2099,8
13:10,61,66,746,0,-1795,8
13:15,61,65,747,0,-1596,8
13:20,61,66,747,0,-1499,8
13:25,61,66,746,0,-1538,8
13:30,60,65,745,0,-1490,8
13:35,60,65,746,0,-1520,8
13:40,60,65,745,0,-1560,8
13:45,60,65,745,0,-1511,8
13:50,60,65,748,0,-1468,8
13:55,61,65,748,0,-1625,8
14:00,60,65,749,0,-1667,8
14:05,60,64,747,0,-1627,8
14:10,60,65,736,0,-1518,8
14:15,60,64,718,0,-1573,8
14:20,60,63,704,0,-1581,8
14:25,59,62,705,0,-1755,8
14:30,59,62,706,0,-1845,8
14:35,59,64,706,0,-1816,8
14:40,59,63,708,0,-1770,8
14:45,59,65,711,0,-1802,8
14:50,59,64,722,0,-1804,8
14:55,59,64,736,0,-1802,8
15:00,59,63,736,0,-1788,8
15:05,59,63,725,0,-1892,8
15:10,59,63,723,0,-1880,8
15:15,60,64,729,0,-1771,8
15:20,59,64,740,0,-1641,8
15:25,60,63,734,0,-1681,8
15:30,60,64,733,0,-1725,8
15:35,60,64,734,0,-1742,8
15:40,61,65,724,0,-1735,8
15:45,61,65,723,0,-1774,8
15:50,61,66,731,0,-1797,8
15:55,62,65,781,0,-1835,8
16:00,61,65,825,0,-1841,8
16:05,61,64,849,0,-1829,8
16:10,61,65,841,0,-1624,8
16:15,61,66,860,0,-1579,8
16:20,61,66,861,0,-1702,8
16:25,61,65,856,0,-1854,8
16:30,62,66,866,0,-1936,8
16:35,62,66,931,0,-1932,8
16:40,61,65,953,0,-1903,8
16:45,61,65,977,0,-2037,8
16:50,61,66,979,0,-2085,8
16:55,62,66,1015,0,-2089,8
17:00,62,65,1071,0,-1952,8
17:05,62,64,1118,0,-1897,8
17:10,62,64,1137,0,-1822,8
17:15,62,63,1159,0,-1742,8
17:20,62,64,1200,0,-1717,8
17:25,61,64,1217,0,-1675,8
17:30,61,65,1231,0,-1585,8
17:35,62,65,1262,0,-1519,8
17:40,61,65,1289,0,-1235,8
17:45,61,64,1330,0,-972,8
17:50,61,64,1355,0,-831,8
17:55,61,63,1392,0,-752,8
18:00,62,64,1436,0,-685,8
18:05,61,64,1495,0,-376,8
18:10,61,64,1551,0,-47,8
18:15,61,64,1627,0,218,8
18:20,60,64,1820,0,509,8
18:25,62,66,1988,0,546,8
18:30,63,65,2045,0,594,8
18:35,63,66,2108,0,657,8
18:40,62,66,2170,0,653,8
18:45,63,66,2207,0,785,8
18:50,63,66,2229,0,905,8
18:55,63,67,2255,0,1060,8
19:00,63,65,2286,0,1098,8
19:05,63,65,2309,0,1047,8
19:10,63,66,2316,0,760,8
19:15,63,68,2348,0,769,8
19:20,63,69,2409,0,737,8
19:25,62,69,2474,0,754,8
19:30,63,69,2582,0,786,8
19:35,64,69,2724,0,757,8
19:40,64,70,2792,0,825,8
19:45,64,70,2871,0,897,8
19:50,64,69,2893,0,892,8
19:55,64,70,2904,0,846,8
20:00,63,70,2913,0,904,8
20:05,63,70,2995,0,904,8
20:10,63,70,3095,0,810,8
20:15,63,70,3108,0,818,8
20:20,63,70,3150,0,827,8
20:25,64,70,3284,0,848,8
20:30,64,72,3323,0,984,8
20:35,64,71,3307,0,1055,8
20:40,63,71,3327,0,1139,8
20:45,63,70,3370,0,1140,8
20:50,63,69,3377,0,1165,8
20:55,63,68,3359,0,1198,8
21:00,63,68,3359,0,1180,8
21:05,63,67,3311,0,1179,8
21:10,63,67,3328,0,1355,8
21:15,63,67,3330,0,1388,8
21:20,63,66,3179,0,1431,8
21:25,63,66,3097,0,1479,8
21:30,62,66,3112,0,1511,8
21:35,63,66,3108,0,1533,8
21:40,62,67,3117,0,1602,8
21:45,63,68,3153,0,1724,8
21:50,63,67,3139,0,1808,8
21:55,63,68,3153,0,1836,8
22:00,63,67,3151,0,1908,8
22:05,62,67,3133,0,1955,8
22:10,62,67,3133,0,1883,8
22:15,62,67,3123,0,1885,8
22:20,62,66,3101,0,1984,8
22:25,62,66,3085,0,1959,8
22:30,62,66,3089,0,2077,8
22:35,62,66,3088,0,2062,8
22:40,62,66,3094,0,2075,8
22:45,62,66,3091,0,2084,8
22:50,62,66,3064,0,2113,8
22:55,62,65,3039,0,2118,8
23:00,61,65,2977,0,2185,8
23:05,62,66,2773,0,2183,8
23:10,61,65,2722,0,2132,8
23:15,61,65,2724,0,2115,8
23:20,61,65,2696,0,2138,8
23:25,61,65,2688,0,2210,8
23:30,61,65,2698,0,2258,8
