Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,124,164,2979,7,3758,8
00:05,124,165,3046,7,3651,8
00:10,124,166,3073,7,3604,8
00:15,124,167,3144,7,3495,8
00:20,124,167,3133,7,3440,8
00:25,123,167,3064,7,3407,8
00:30,123,168,3004,7,3368,8
00:35,122,167,2949,7,3352,8
00:40,122,169,2894,7,3339,8
00:45,123,168,2849,7,3343,8
00:50,123,169,2811,7,3325,8
00:55,123,167,2766,7,3320,8
01:00,123,168,2749,7,3275,8
01:05,123,168,2744,7,3251,8
01:10,123,169,2771,7,3185,8
01:15,123,169,2764,7,3157,8
01:20,123,167,2752,7,3124,8
01:25,123,168,2697,7,3110,8
01:30,123,169,2680,7,3125,8
01:35,123,169,2624,7,3130,8
01:40,124,169,2593,8,3141,8
01:45,124,170,2574,7,3133,8
01:50,124,170,2524,8,3118,8
01:55,124,170,2444,7,3150,8
02:00,124,170,2340,7,3239,8
02:05,124,170,2318,8,3261,8
02:10,124,170,2293,8,3281,8
02:15,124,171,2272,7,3312,8
02:20,124,170,2266,7,3313,9
02:25,124,170,2270,7,3300,9
02:30,124,170,2272,8,3282,9
02:35,125,171,2273,7,3265,9
02:40,124,172,2264,7,3256,9
02:45,125,171,2259,7,3247,9
02:50,124,172,2260,8,3231,9
02:55,124,172,2251,8,3219,9
03:00,124,172,2250,8,3196,9
03:05,124,173,2241,8,3180,9
03:10,124,171,2230,8,3198,9
03:15,124,170,2243,8,3206,9
03:20,125,170,2240,8,3178,9
03:25,124,171,2236,7,3169,9
03:30,124,171,2227,7,3173,9
03:35,124,170,2210,7,3162,9
03:40,125,171,2193,8,3149,9
03:45,125,172,2185,8,3138,9
03:50,125,173,2192,8,3136,9
03:55,125,173,2176,8,3132,9
04:00,125,173,2154,8,3146,9
04:05,125,173,2150,8,3169,9
04:10,126,174,2131,8,3199,9
04:15,127,174,2122,8,3220,9
04:20,127,172,2122,8,3233,9
04:25,127,172,2139,8,3242,9
04:30,127,173,2154,8,3234,9
04:35,127,173,2186,8,3192,9
04:40,127,172,2229,8,3178,9
04:45,126,172,2225,8,3166,9
04:50,126,173,2246,8,3131,9
04:55,125,171,2256,8,3109,9
05:00,125,172,2244,8,3129,9
05:05,125,172,2189,8,3190,9
05:10,125,172,2166,8,3295,9
05:15,125,173,2185,8,3362,9
05:20,126,173,2205,8,3381,9
05:25,126,173,2248,8,3362,9
05:30,126,174,2280,8,3348,9
05:35,125,173,2269,8,3387,9
05:40,125,173,2227,8,3507,9
05:45,126,174,2250,8,3586,9
05:50,126,174,2288,8,3591,9
05:55,127,173,2329,8,3562,9
06:00,126,173,2346,8,3580,9
06:05,125,172,2363,8,3574,9
06:10,125,170,2408,8,3664,9
06:15,125,172,2414,8,3678,9
06:20,125,172,2411,8,3678,9
06:25,125,172,2415,8,3635,9
06:30,125,171,2400,8,3604,9
06:35,125,172,2390,8,3520,9
06:40,125,173,2373,8,3476,9
06:45,124,173,2338,8,3379,9
06:50,124,173,2294,8,3306,9
06:55,125,173,2213,8,3312,9
07:00,125,173,2166,7,3268,9
07:05,125,174,2140,8,3244,9
07:10,126,173,2135,8,3282,9
07:15,125,172,2167,8,3198,9
07:20,125,172,2156,8,3096,9
07:25,125,171,2099,8,3042,9
07:30,126,171,2019,8,2978,9
07:35,126,172,1972,7,2927,9
07:40,127,173,1944,8,2846,9
07:45,129,176,1941,8,2728,9
07:50,129,176,1934,8,2621,9
07:55,129,175,1948,8,2479,9
08:00,130,174,1948,9,2357,9
08:05,130,174,1908,9,2274,9
08:10,130,173,1844,9,2407,9
08:15,130,175,1842,9,2474,9
08:20,131,176,1810,9,2460,9
08:25,131,178,1783,9,2423,9
08:30,131,179,1755,9,2337,9
08:35,132,181,1742,8,2357,9
08:40,132,184,1794,8,2298,9
08:45,131,185,1906,8,2362,9
08:50,131,189,1956,8,2305,9
08:55,131,190,1980,8,2218,9
09:00,131,192,1973,8,2184,9
09:05,130,191,1945,8,2209,9
09:10,131,192,1939,8,2323,9
09:15,131,191,1950,8,2274,9
09:20,131,192,1958,8,2197,9
09:25,131,192,1957,8,2172,9
09:30,131,192,1929,8,2156,9
09:35,131,192,1929,8,2141,9
09:40,131,193,1967,8,2121,9
09:45,131,192,1997,8,2106,9
09:50,130,190,2018,8,2062,9
09:55,130,190,2049,8,2072,9
10:00,130,189,2046,8,2124,9
10:05,130,189,2099,8,2073,9
10:10,129,190,2155,8,2008,9
10:15,129,189,2177,8,2044,9
10:20,128,190,2194,8,2037,9
10:25,128,190,2195,8,2038,9
10:30,128,190,2188,8,2068,9
10:35,129,191,2210,8,2110,9
10:40,127,191,2232,8,2151,9
10:45,127,192,2272,8,2162,9
10:50,127,191,2279,8,2185,9
10:55,127,191,2275,8,2200,9
11:00,127,190,2271,8,2186,9
11:05,128,190,2282,8,2195,9
11:10,128,190,2251,8,2265,9
11:15,127,187,2267,8,2212,9
11:20,126,185,2260,8,2145,9
11:25,126,187,2212,8,2116,9
11:30,127,185,2194,8,2112,9
11:35,127,187,2192,8,2078,9
11:40,127,187,2156,8,1916,9
11:45,126,187,2099,7,1846,9
11:50,127,188,2100,7,1795,9
11:55,126,188,2124,7,1786,9
12:00,126,188,2129,7,1776,9
12:05,126,188,2158,7,1777,9
12:10,126,188,2136,7,1807,9
12:15,126,188,2097,7,1850,9
12:20,127,189,2118,7,1840,9
12:25,127,190,2155,7,1796,9
12:30,126,189,2163,7,1767,9
12:35,126,189,2117,7,1741,9
12:40,126,188,2117,7,1657,9
12:45,125,187,2131,7,1681,9
12:50,125,186,2147,7,1717,9
12:55,125,186,2193,7,1763,9
13:00,126,186,2216,8,1722,9
13:05,124,185,2213,8,1674,9
13:10,125,185,2211,8,1604,9
13:15,123,187,2235,7,1587,9
13:20,122,189,2276,8,1556,9
13:25,122,188,2327,8,1585,9
13:30,122,188,2339,8,1670,9
13:35,122,186,2378,8,1662,9
13:40,123,186,2453,8,1605,9
13:45,125,186,2472,8,1562,9
13:50,125,186,2477,8,1537,9
13:55,124,184,2436,7,1585,9
14:00,124,183,2414,7,1619,8
14:05,123,182,2412,7,1697,8
14:10,124,183,2385,7,1767,8
14:15,124,185,2406,7,1752,9
14:20,124,186,2486,7,1755,8
14:25,123,185,2505,7,1745,8
14:30,122,182,2528,7,1736,8
14:35,122,181,2543,7,1738,8
14:40,122,180,2541,7,1746,8
14:45,121,181,2552,7,1768,8
14:50,121,180,2536,7,1793,8
14:55,121,180,2531,7,1870,8
15:00,122,180,2529,7,1879,8
15:05,123,179,2574,7,1819,8
15:10,123,181,2649,7,1818,8
15:15,123,180,2617,7,1783,8
15:20,123,179,2603,7,1759,8
15:25,123,179,2555,7,1794,8
15:30,122,180,2533,7,1811,8
15:35,123,181,2537,7,1868,8
15:40,123,181,2581,7,1877,8
15:45,124,181,3182,7,1833,8
15:50,123,181,4210,7,1829,8
15:55,122,176,4193,7,1841,8
16:00,122,176,4196,7,1836,8
