Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,89,87,4559,-1,2804,8
00:05,89,89,4476,-1,2865,8
00:10,91,89,4452,-1,3046,8
00:15,90,89,4385,-1,3065,8
00:20,90,90,4353,-1,3060,8
00:25,90,89,4335,-1,3057,8
00:30,90,89,4330,-1,3106,8
00:35,90,89,4303,-1,3101,8
00:40,90,89,4174,-1,3125,8
00:45,89,87,4163,-1,3111,8
00:50,89,87,4157,-1,3147,8
00:55,89,87,4154,-1,3162,8
01:00,89,87,4164,-1,3170,8
01:05,89,87,4171,-1,3158,8
01:10,89,87,4168,-1,3204,8
01:15,89,87,4173,-1,3136,8
01:20,89,87,4159,-1,3053,8
01:25,89,88,4161,-1,3084,8
01:30,89,87,4156,-1,3098,8
01:35,89,88,4151,-1,3116,8
01:40,89,87,4150,-1,3119,8
01:45,89,87,4142,-1,3146,8
01:50,90,88,4143,-1,3151,8
01:55,90,88,4145,-1,3126,8
02:00,90,88,4136,-1,3104,8
02:05,90,88,4113,-1,3054,8
02:10,90,88,4085,-1,2961,8
02:15,90,88,4041,-1,2973,8
02:20,90,87,4007,-1,2935,8
02:25,90,87,3983,-1,2925,8
02:30,89,87,3956,-1,2936,7
02:35,89,87,3956,-1,2899,7
02:40,89,87,3957,-1,2895,7
02:45,89,88,3962,-1,2910,7
02:50,89,88,3962,-1,2901,7
02:55,89,88,3968,-1,2951,7
03:00,89,87,3978,-1,2929,7
03:05,89,87,3988,-1,2874,7
03:10,89,88,3993,-1,2817,7
03:15,89,88,3998,-1,2777,7
03:20,89,87,3997,-1,2756,7
03:25,89,87,4022,-1,2738,7
03:30,89,88,4032,-1,2760,7
03:35,89,89,4027,-1,2761,7
03:40,89,89,4036,-1,2768,7
03:45,89,89,4045,-1,2780,7
03:50,89,89,4029,-1,2769,7
03:55,89,89,4007,-1,2748,7
04:00,88,88,4003,-1,2749,7
04:05,88,89,3979,-1,2770,7
04:10,88,90,3944,-1,2755,7
04:15,89,90,3897,-1,2730,7
04:20,89,90,3915,-1,2719,7
04:25,89,92,3941,-1,2699,7
04:30,89,92,3959,-1,2703,7
04:35,89,93,3978,-1,2678,7
04:40,88,94,3993,-1,2674,7
04:45,88,94,4008,-1,2667,7
04:50,88,94,4035,-1,2663,7
04:55,88,93,4054,-1,2587,7
05:00,88,95,4083,-1,2555,7
05:05,89,94,4064,-1,2580,7
05:10,88,95,4057,-1,2469,7
05:15,88,95,4079,-1,2386,7
05:20,88,95,4103,-1,2318,7
05:25,88,95,4127,-1,2335,7
05:30,88,95,4131,-1,2323,7
05:35,88,97,4145,-1,2309,7
05:40,88,98,4168,-1,2338,7
05:45,88,100,4195,-1,2352,7
05:50,89,101,4225,-1,2336,7
05:55,89,101,4249,-1,2316,7
06:00,90,102,4248,-1,2297,7
06:05,89,100,4213,-1,2338,7
06:10,89,101,4182,-1,2415,7
06:15,89,99,4206,-1,2355,7
06:20,89,99,4274,-1,2305,7
06:25,89,100,4294,-1,2372,8
06:30,89,100,4275,-1,2396,8
06:35,90,99,4326,-1,2416,7
06:40,89,100,4384,-1,2472,7
06:45,90,101,4422,-1,2528,8
06:50,90,100,4437,-1,2544,8
06:55,90,100,4476,-1,2544,8
07:00,91,101,4459,-1,2483,8
07:05,91,101,4310,-1,2503,8
07:10,91,100,4146,-1,2673,8
07:15,90,100,3913,-1,2592,8
07:20,91,101,3693,-1,2532,8
07:25,92,102,3504,-1,2479,8
07:30,91,102,3396,-1,2576,8
07:35,91,102,3263,-1,2555,8
07:40,91,101,3228,-1,2501,8
07:45,91,101,3161,-1,2189,8
07:50,90,101,3123,-1,2009,8
07:55,90,101,3089,-1,1990,8
08:00,91,101,3064,-1,1912,8
08:05,91,101,2959,-1,1782,8
08:10,91,101,2785,-1,1583,8
08:15,90,102,2653,-1,1534,8
08:20,89,101,2519,-1,1547,8
08:25,88,100,2269,-1,1544,8
