Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,128,122,3922,13,2312,9
00:05,128,122,3940,13,2277,9
00:10,130,123,4048,13,2250,9
00:15,130,123,3835,14,2387,9
00:20,128,122,3766,14,2384,9
00:25,128,122,3777,14,2349,9
00:30,128,121,3723,14,2344,9
00:35,128,121,3666,14,2343,9
00:40,128,121,3611,14,2379,9
00:45,129,121,3595,14,2400,9
00:50,129,121,3597,14,2379,9
00:55,129,120,3567,14,2378,9
01:00,129,122,3552,14,2369,9
01:05,128,123,3578,14,2342,9
01:10,128,124,3620,14,2289,9
01:15,128,122,3564,14,2280,9
01:20,128,123,3507,13,2263,9
01:25,126,121,3361,13,2273,9
01:30,125,120,3287,13,2251,9
01:35,125,120,3285,13,2213,9
01:40,125,122,3281,13,2199,9
01:45,125,121,3258,13,2175,9
01:50,125,122,3226,13,2165,9
01:55,125,121,3190,13,2149,9
02:00,125,121,3186,13,2133,9
02:05,125,121,3189,14,2121,9
02:10,125,121,3178,14,2060,9
02:15,125,120,3150,15,2039,9
02:20,125,121,3128,14,2018,9
02:25,125,121,3126,14,1976,9
02:30,125,121,3110,14,1943,9
02:35,124,121,3087,14,1919,9
02:40,124,121,3054,14,1934,9
02:45,124,121,3038,14,1934,9
02:50,124,120,3048,14,1942,9
02:55,125,119,3056,14,1912,9
03:00,124,120,3067,14,1899,9
03:05,124,121,3049,14,1876,9
03:10,124,122,3006,15,1885,9
03:15,124,122,2956,14,1897,9
03:20,124,120,2922,13,1898,9
03:25,125,121,2888,13,1911,9
03:30,125,121,2831,13,1917,9
03:35,125,122,2849,14,1911,9
03:40,125,121,2869,14,1891,9
03:45,125,121,2907,14,1872,9
03:50,125,119,2926,14,1844,9
03:55,125,119,2953,14,1789,9
04:00,125,118,2981,14,1794,9
04:05,125,119,2951,14,1864,9
04:10,125,119,2964,14,1913,9
04:15,125,117,2948,14,1939,9
04:20,125,117,2948,14,1943,9
04:25,125,118,2995,14,1916,9
04:30,125,118,3012,14,1889,9
04:35,125,118,3012,14,1888,9
04:40,125,117,2960,14,1966,9
04:45,125,118,2939,14,2015,9
04:50,125,119,2925,15,2064,9
04:55,125,119,2904,15,2105,9
05:00,125,119,2915,15,2143,9
05:05,124,119,2938,14,2144,9
05:10,124,121,2833,14,2173,9
05:15,125,121,2773,15,2258,9
05:20,125,121,2775,15,2335,9
05:25,125,118,2810,14,2328,9
05:30,125,117,2824,14,2354,9
05:35,125,116,2877,14,2369,9
05:40,125,117,2955,14,2358,9
05:45,125,118,3053,14,2387,9
05:50,126,118,3137,14,2364,9
05:55,126,118,3196,14,2424,9
06:00,126,119,3257,14,2503,9
06:05,126,120,3389,14,2426,9
06:10,127,121,3583,13,2455,9
06:15,127,123,3482,14,2557,9
06:20,127,122,3481,14,2637,9
06:25,127,123,3493,14,2743,9
06:30,127,122,3533,14,2789,9
06:35,126,121,3628,14,2781,9
06:40,127,120,3712,14,2765,9
06:45,128,122,3785,14,2841,9
