Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,110,126,2231,9,3163,8
00:05,110,125,2260,9,3070,8
00:10,110,124,2286,9,3131,8
00:15,110,126,2288,9,3097,8
00:20,110,126,2264,9,3075,8
00:25,110,126,2160,9,3090,8
00:30,111,125,2159,9,3054,8
00:35,110,125,2173,8,2976,8
00:40,110,125,2186,9,2944,8
00:45,109,124,2183,8,2942,7
00:50,109,124,2148,8,2896,7
00:55,110,126,2188,8,2902,8
01:00,109,125,2169,8,2914,7
01:05,110,125,2127,8,2952,8
01:10,110,126,2114,9,2958,8
01:15,110,124,2093,10,2950,8
01:20,110,124,2077,9,2971,8
01:25,110,124,2059,9,2995,8
01:30,110,124,2058,9,2989,8
01:35,110,126,2063,9,2964,7
01:40,110,128,2060,9,2939,8
01:45,111,126,2024,9,2932,8
01:50,111,125,2012,8,2941,8
01:55,111,126,1970,8,2946,8
02:00,110,127,1929,7,2968,8
02:05,111,129,1909,7,2995,8
02:10,111,128,1896,7,3042,8
02:15,112,128,1931,9,3031,8
02:20,112,128,1961,9,3012,8
02:25,112,128,1997,9,3001,8
02:30,111,129,1995,8,3012,8
02:35,111,129,2006,8,3010,7
02:40,111,128,2028,9,2955,8
02:45,111,129,2036,8,2944,8
02:50,111,129,2018,8,2955,8
02:55,111,128,2033,8,2936,8
03:00,111,128,2027,7,2943,7
03:05,111,129,2031,8,2890,7
03:10,111,128,2005,8,2877,7
03:15,111,128,1965,8,2888,7
03:20,111,126,1942,8,2895,7
03:25,111,126,1953,8,2909,8
03:30,111,126,1952,8,2922,8
03:35,111,128,1964,8,2899,7
03:40,111,130,1968,8,2878,7
03:45,111,130,1968,8,2833,7
03:50,111,130,1993,8,2810,7
03:55,111,133,1973,8,2811,7
04:00,111,132,1929,8,2841,7
04:05,111,133,1887,6,2879,7
04:10,111,133,1910,8,2874,8
04:15,111,132,1896,8,2914,7
04:20,111,132,1924,8,2912,7
04:25,111,131,1951,8,2911,7
04:30,111,132,1972,8,2900,7
04:35,110,131,2016,8,2879,7
04:40,110,131,2059,8,2873,7
04:45,110,131,2074,8,2889,7
04:50,110,130,2030,8,2953,7
04:55,110,131,2097,8,2953,7
05:00,110,130,2153,8,2966,7
05:05,110,131,2179,8,3017,7
05:10,110,130,2171,8,3109,7
05:15,110,129,2194,8,3145,7
05:20,111,129,2238,6,3106,7
05:25,111,130,2277,7,3160,7
05:30,111,132,2291,7,3228,7
05:35,111,132,2332,7,3225,7
05:40,112,129,2372,7,3255,7
05:45,111,129,2376,7,3309,7
05:50,111,132,2381,8,3300,7
05:55,111,130,2516,7,3270,7
06:00,111,130,2528,8,3340,7
06:05,111,130,2557,7,3372,7
06:10,112,130,2731,8,3424,7
06:15,112,132,2772,7,3467,7
06:20,112,131,2808,7,3510,7
06:25,111,128,2818,8,3518,7
