Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,118,126,3507,10,3012,6
00:05,118,136,3411,11,3088,6
00:10,119,137,3359,11,3190,6
00:15,120,139,3333,10,3210,6
00:20,120,139,3221,10,3247,6
00:25,120,139,3109,10,3263,6
00:30,120,139,3017,10,3255,6
00:35,121,139,2933,10,3243,6
00:40,120,129,2870,10,3206,6
00:45,121,139,2823,10,3226,6
00:50,121,141,2765,11,3205,6
00:55,122,141,2715,11,3216,6
01:00,122,142,2705,11,3188,6
01:05,124,142,2721,11,3228,7
01:10,124,143,2734,11,3240,7
01:15,124,143,2716,11,3243,7
01:20,124,143,2715,11,3188,7
01:25,124,142,2708,11,3180,7
01:30,124,141,2677,11,3185,7
01:35,124,141,2651,11,3172,7
01:40,124,132,2651,12,3139,7
01:45,124,143,2667,12,3104,7
01:50,124,142,2653,12,3048,7
01:55,124,143,2681,12,2976,7
02:00,124,143,2644,12,2952,7
02:05,124,143,2652,12,2921,7
02:10,125,142,2623,11,2915,7
02:15,125,142,2519,11,2988,7
02:20,125,143,2463,11,3012,7
02:25,125,144,2473,11,2992,7
02:30,126,145,2468,11,2970,7
02:35,126,145,2471,11,2959,7
02:40,126,145,2456,11,2967,7
02:45,126,145,2452,11,2978,7
02:50,126,146,2446,11,2985,7
02:55,127,146,2423,11,2993,7
03:00,127,145,2416,11,2996,7
03:05,127,145,2406,12,3016,7
03:10,127,146,2391,12,3036,7
03:15,127,145,2367,12,3065,7
03:20,127,145,2368,11,3097,7
03:25,127,146,2366,12,3120,7
03:30,127,146,2370,12,3158,7
03:35,127,147,2378,12,3181,7
03:40,127,147,2379,12,3213,7
03:45,127,147,2389,12,3210,7
03:50,127,146,2402,12,3193,7
03:55,126,146,2420,12,3196,7
04:00,126,146,2436,12,3225,7
04:05,126,146,2465,12,3216,7
04:10,126,146,2498,12,3201,7
04:15,127,139,2504,11,3220,7
04:20,127,145,2505,11,3239,7
04:25,127,145,2503,11,3253,7
04:30,127,146,2510,11,3258,7
04:35,127,139,2511,11,3263,7
04:40,127,146,2534,11,3296,7
04:45,127,146,2519,11,3311,7
04:50,127,136,2522,11,3334,7
04:55,126,146,2563,12,3342,7
05:00,126,145,2543,11,3378,7
05:05,126,145,2569,11,3426,7
05:10,126,135,2579,11,3452,7
05:15,127,147,2540,11,3490,7
05:20,127,149,2525,11,3556,7
05:25,127,142,2500,11,3599,7
05:30,127,149,2540,12,3679,7
