Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,75,106,4143,0,2265,7
00:05,75,106,4005,0,2230,7
00:10,74,105,3855,0,2124,7
00:15,74,105,3853,0,2033,7
00:20,74,104,3850,0,1997,7
00:25,74,104,3851,0,2044,7
00:30,71,104,3850,0,2048,7
00:35,71,105,3852,0,2097,7
00:40,71,104,3861,0,2147,7
00:45,70,104,3872,0,2230,7
00:50,70,103,3876,0,2277,7
00:55,70,104,3836,0,2277,7
01:00,70,105,3809,0,2333,7
01:05,70,105,3801,0,2324,7
01:10,71,104,3799,0,2210,7
01:15,70,105,3801,0,2232,7
01:20,70,104,3798,0,2258,7
01:25,70,103,3795,0,2254,7
01:30,70,103,3798,0,2248,7
01:35,70,105,3798,0,2239,7
01:40,70,105,3801,0,2288,7
01:45,71,105,3822,0,2285,7
01:50,70,106,3828,0,2324,7
01:55,70,106,3840,0,2354,7
02:00,71,106,3821,0,2340,7
02:05,70,106,3813,0,2287,7
02:10,70,106,3839,0,2186,7
02:15,70,106,3853,0,2061,7
02:20,70,106,3846,0,2023,7
02:25,70,106,3839,0,2011,7
02:30,70,105,3831,0,1985,7
02:35,70,107,3828,0,1982,7
02:40,70,107,3829,0,1938,7
02:45,70,106,3829,0,1932,7
02:50,70,107,3839,0,1952,7
02:55,70,106,3838,0,1938,7
03:00,70,104,3836,0,1940,7
03:05,70,105,3838,0,1927,7
03:10,70,105,3838,0,1949,7
03:15,70,105,3838,0,1923,7
03:20,70,104,3837,0,1943,7
03:25,70,105,3836,0,1923,7
03:30,70,105,3835,0,1908,7
03:35,70,105,3838,0,1910,7
03:40,69,105,3837,0,1907,7
03:45,70,105,3838,0,1916,7
03:50,70,105,3838,0,1922,7
03:55,70,106,3832,0,1939,7
04:00,69,105,3832,0,1969,7
04:05,69,105,3849,0,1976,7
04:10,70,106,3855,0,1979,7
04:15,69,106,3856,0,1981,7
04:20,69,105,3847,0,1978,7
04:25,69,105,3857,0,1976,7
04:30,69,104,3867,0,1986,7
04:35,69,105,3911,0,2026,7
04:40,70,106,3970,0,1993,7
04:45,70,106,3989,0,1996,7
04:50,70,106,4076,0,2026,7
04:55,70,106,4128,0,1992,7
05:00,71,108,4206,0,2017,7
05:05,71,108,4195,0,2025,7
05:10,71,108,4191,0,1990,7
05:15,72,108,4243,0,2011,7
05:20,72,109,4293,0,1974,7
05:25,72,109,4439,0,1955,7
05:30,73,110,4475,0,1969,7
05:35,73,110,4543,0,1962,7
05:40,73,111,4587,0,2030,7
05:45,73,111,4597,0,2045,7
05:50,73,110,4587,0,2070,7
05:55,73,110,4573,0,2115,7
06:00,73,110,4628,0,2111,7
06:05,73,109,4574,0,2029,7
06:10,72,109,4463,0,2042,7
06:15,72,108,4424,0,1964,7
06:20,73,109,4286,0,1923,7
06:25,71,109,4093,0,1924,7
06:30,70,108,4029,0,1867,7
06:35,70,107,3936,0,1764,7
06:40,70,107,3796,0,1650,7
06:45,69,104,3711,0,1434,7
06:50,69,103,3600,0,1284,7
06:55,68,102,3337,0,1407,7
07:00,68,101,3135,0,1316,7
07:05,68,102,2722,0,1322,7
07:10,68,101,2499,0,1377,7
07:15,68,102,2302,0,1402,7
07:20,68,102,2258,0,1376,7
07:25,69,102,2199,0,1308,7
07:30,69,101,2147,0,1114,7
07:35,69,102,2091,0,928,7
07:40,70,102,2086,0,716,7
07:45,70,102,2070,0,554,7
07:50,71,104,2071,0,435,7
07:55,71,104,2024,0,393,7
08:00,70,104,1948,0,377,7
08:05,70,102,1820,0,173,7
08:10,69,101,1660,0,105,6
08:15,68,99,1534,0,38,6
08:20,68,99,1518,0,-70,6
08:25,68,99,1515,0,-132,6
08:30,68,99,1510,0,-158,6
08:35,68,100,1497,0,-193,6
08:40,68,99,1472,0,-207,6
08:45,68,100,1440,0,-194,6
08:50,68,100,1430,0,-193,6
08:55,69,100,1424,0,-170,6
09:00,68,100,1432,0,-228,6
09:05,68,101,1502,0,-274,6
09:10,69,101,1558,0,-241,6
09:15,68,100,1557,0,-247,6
09:20,69,100,1533,0,-262,6
09:25,68,101,1517,0,-333,6
09:30,68,100,1508,0,-381,6
09:35,68,101,1474,0,-409,6
09:40,71,101,1444,0,-444,6
09:45,71,101,1419,0,-488,6
09:50,71,101,1415,0,-522,6
09:55,71,101,1405,0,-599,6
10:00,71,101,1398,0,-666,6
10:05,71,101,1360,0,-656,6
10:10,71,103,1336,0,-602,6
10:15,72,103,1311,0,-635,6
10:20,72,103,1293,0,-696,6
10:25,72,104,1311,0,-703,6
10:30,72,104,1319,0,-708,6
10:35,71,104,1309,0,-715,6
10:40,71,104,1302,0,-654,6
10:45,71,104,1297,0,-682,6
10:50,71,104,1281,0,-703,6
10:55,71,104,1264,0,-719,6
11:00,70,105,1256,0,-725,6
11:05,71,104,1293,0,-735,6
11:10,71,104,1339,0,-751,6
11:15,72,103,1354,0,-734,6
11:20,72,102,1341,0,-771,6
11:25,71,103,1347,0,-853,6
