Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,125,4239,11,2152,9
00:05,109,126,4203,11,2119,9
00:10,109,127,4193,11,2048,9
00:15,108,128,4192,11,1931,9
00:20,108,127,4174,11,1871,9
00:25,108,127,4166,11,1855,9
00:30,108,127,4170,11,1855,9
00:35,108,127,4172,11,1817,9
00:40,108,127,4174,11,1796,9
00:45,108,127,4152,11,1786,9
00:50,108,127,4135,11,1773,9
00:55,108,127,4107,11,1787,9
01:00,108,127,4083,11,1772,9
01:05,108,127,4062,11,1789,9
01:10,108,127,3918,11,1908,9
01:15,105,125,3879,12,1883,8
01:20,105,124,3883,11,1821,8
01:25,105,125,3875,11,1818,8
01:30,105,124,3878,11,1804,9
01:35,105,124,3883,11,1802,8
01:40,105,124,3863,11,1802,8
01:45,105,124,3857,11,1798,8
01:50,105,125,3853,11,1782,8
01:55,105,125,3852,11,1778,8
02:00,105,124,3834,11,1790,8
02:05,105,125,3828,11,1767,9
02:10,105,125,3828,11,1768,9
02:15,104,124,3812,11,1754,9
02:20,104,124,3817,11,1741,9
02:25,104,124,3794,11,1728,9
02:30,104,124,3788,11,1735,8
02:35,104,125,3787,11,1725,8
02:40,104,125,3784,11,1730,9
02:45,104,126,3784,11,1729,9
02:50,104,126,3780,11,1729,9
02:55,103,126,3783,11,1737,9
03:00,103,126,3785,11,1733,8
03:05,103,125,3785,11,1708,9
03:10,103,125,3786,11,1696,9
03:15,103,126,3782,11,1705,8
03:20,103,125,3780,11,1713,9
03:25,103,125,3784,11,1703,9
03:30,103,125,3793,11,1705,9
03:35,103,125,3804,11,1699,9
03:40,103,126,3799,11,1694,9
03:45,103,126,3792,12,1685,9
03:50,103,126,3766,11,1677,8
03:55,103,125,3746,11,1690,8
04:00,103,125,3754,11,1676,8
04:05,103,126,3746,11,1676,8
04:10,103,126,3740,11,1648,9
04:15,103,126,3739,11,1650,9
04:20,103,125,3753,11,1651,9
04:25,103,126,3724,11,1666,9
04:30,103,126,3737,11,1633,9
04:35,103,127,3734,11,1628,9
04:40,103,126,3728,11,1633,9
04:45,103,126,3674,11,1634,9
04:50,103,126,3679,11,1630,9
04:55,103,127,3728,11,1629,9
05:00,103,127,3758,11,1597,9
05:05,103,127,3757,11,1563,9
05:10,102,128,3775,11,1570,9
05:15,102,128,3784,12,1555,9
05:20,102,128,3787,12,1532,9
05:25,102,128,3801,12,1513,9
05:30,101,128,3756,12,1528,9
05:35,101,129,3786,12,1518,9
05:40,102,129,3845,12,1556,9
05:45,101,128,3862,12,1576,9
05:50,101,129,3918,12,1551,8
05:55,101,127,3915,12,1568,8
06:00,101,128,3920,12,1607,8
06:05,100,129,3928,12,1627,8
06:10,100,131,3882,12,1722,8
06:15,100,132,3859,11,1763,8
06:20,100,133,3862,11,1770,8
06:25,101,134,4008,11,1748,9
06:30,103,137,3974,11,1810,9
06:35,102,136,3910,11,1787,9
06:40,102,136,3935,11,1781,9
06:45,102,136,4007,11,1768,9
06:50,102,136,4002,11,1784,9
06:55,101,136,4014,11,1794,9
07:00,101,136,3981,12,1803,9
07:05,101,136,3954,12,1824,9
07:10,101,136,4041,11,1800,9
07:15,102,138,4032,11,1821,9
07:20,101,136,3979,12,1843,9
07:25,101,136,3986,11,1841,9
07:30,101,137,3954,10,1821,9
07:35,101,136,3971,10,1783,9
07:40,101,137,3928,10,1738,9
07:45,101,137,3899,10,1701,9
07:50,101,137,3907,11,1693,9
07:55,101,138,3866,11,1672,9
08:00,102,138,3829,10,1659,9
08:05,102,139,3864,11,1594,9
08:10,103,140,3954,10,1516,9
08:15,103,139,3812,10,1589,9
08:20,102,138,3711,10,1609,9
08:25,102,138,3584,10,1595,9
08:30,103,138,3447,10,1521,9
08:35,107,138,3346,10,1496,9
08:40,100,139,3316,11,1433,9
08:45,101,142,3303,12,1501,9
08:50,102,143,3293,12,1532,9
08:55,102,143,3304,12,1478,9
09:00,102,143,3281,12,1495,9
09:05,101,141,3190,12,1464,9
09:10,101,138,2964,12,1549,9
09:15,98,134,2808,12,1453,9
09:20,98,131,2638,12,1672,9
09:25,98,129,2620,12,1670,9
09:30,98,128,2554,12,1710,9
09:35,99,127,2534,12,1658,9
09:40,99,128,2543,12,1609,9
09:45,99,128,2526,12,1577,9
09:50,100,129,2482,12,1609,9
09:55,100,129,2412,12,1572,9
10:00,100,129,2359,12,1562,9
10:05,100,129,2325,12,1548,9
10:10,100,131,2302,12,1542,9
10:15,100,131,2154,13,1552,9
10:20,100,131,2119,12,1504,9
10:25,100,131,2169,12,1501,9
10:30,100,129,2168,12,1444,9
10:35,100,125,2149,12,1455,9
10:40,100,124,2094,12,1433,9
10:45,101,123,2100,12,1455,9
10:50,102,123,2072,12,1527,9
10:55,102,124,2052,12,1554,9
11:00,102,125,2046,12,1544,9
11:05,102,125,2075,12,1524,9
11:10,102,125,2074,12,1481,9
11:15,102,125,2084,12,1493,9
11:20,102,125,2209,13,1548,9
11:25,102,125,2305,13,1507,9
11:30,102,126,2363,13,1488,9
11:35,103,127,2354,13,1445,9
11:40,103,128,2271,13,1493,9
11:45,99,123,2241,13,1493,9
11:50,100,123,2175,13,1517,9
11:55,99,123,2228,12,1467,9
12:00,100,124,2261,12,1414,9
12:05,100,124,2152,12,1425,9
12:10,101,123,2057,12,1266,9
12:15,100,122,2084,11,1140,9
12:20,100,122,2026,11,1088,9
12:25,100,123,1939,12,1056,9
12:30,101,122,2023,12,952,9
12:35,101,123,2084,12,945,9
12:40,100,122,2082,12,1124,9
12:45,100,124,2137,12,1137,9
12:50,101,126,2106,13,1175,9
12:55,101,125,2068,12,1105,9
13:00,101,125,2046,12,1106,9
13:05,102,125,2077,12,986,9
13:10,102,126,2082,12,888,9
13:15,102,125,2062,13,859,9
13:20,103,125,2057,13,874,9
13:25,105,126,2018,12,935,9
13:30,106,124,1954,12,968,9
13:35,106,124,1979,12,1022,9
13:40,107,124,1987,12,971,9
13:45,107,124,2008,12,975,9
13:50,102,125,2060,12,963,9
13:55,102,125,2042,12,929,9
14:00,102,124,2023,12,855,9
14:05,101,125,2051,13,856,9
14:10,101,124,2061,12,792,9
14:15,101,123,2062,12,774,9
14:20,102,124,2089,12,824,9
14:25,104,124,2077,12,817,9
14:30,105,124,2083,12,803,9
14:35,105,124,2075,12,851,9
14:40,105,124,2119,13,881,9
14:45,105,123,2158,12,841,9
14:50,106,123,2126,12,932,9
14:55,107,123,2177,12,867,9
15:00,106,123,2122,12,826,9
15:05,107,124,2100,13,861,9
15:10,108,126,2145,13,853,9
15:15,108,126,2287,13,714,9
15:20,107,127,2301,13,744,9
15:25,106,125,2299,12,743,9
15:30,106,126,2349,12,747,9
15:35,106,126,2403,13,783,9
15:40,107,126,2436,13,726,9
15:45,108,126,2515,12,691,9
15:50,108,127,2572,13,743,9
15:55,110,126,2642,13,801,9
16:00,110,128,2742,12,852,9
16:05,110,129,2804,13,833,9
16:10,110,131,2795,12,880,9
16:15,110,131,2795,12,898,9
16:20,110,131,2831,12,879,9
16:25,111,130,2918,12,789,9
16:30,111,131,2920,13,818,9
16:35,111,131,2898,12,861,9
16:40,111,131,2887,12,862,9
16:45,111,131,2941,12,914,9
16:50,112,130,3044,12,923,9
16:55,111,130,3063,12,958,9
17:00,111,129,3051,12,1038,9
17:05,110,128,3120,12,1106,9
17:10,111,129,3044,11,969,9
17:15,112,130,2972,12,977,9
17:20,113,130,2923,12,1161,9
17:25,114,131,3211,12,1114,9
17:30,116,134,3231,13,1175,9
17:35,113,132,3297,13,1239,9
17:40,113,131,3403,13,1350,9
17:45,112,130,3484,12,1470,9
17:50,112,130,3604,13,1556,9
17:55,111,129,3767,13,1589,9
18:00,111,127,3858,14,1703,9
18:05,108,126,3931,13,1789,9
18:10,108,126,4157,13,1772,9
18:15,108,127,4156,13,1970,9
18:20,108,126,4262,12,2053,9
18:25,108,126,4464,13,2062,9
18:30,108,126,4613,12,2133,9
18:35,108,122,4731,12,2162,9
18:40,107,116,4796,12,2198,9
18:45,107,115,4864,13,2216,9
18:50,106,114,4939,13,2260,9
18:55,106,114,5014,7,2230,9
19:00,107,114,4999,8,2327,9
19:05,106,113,4995,4,2390,9
19:10,107,114,5080,5,2411,9
19:15,109,116,5047,5,2503,9
19:20,110,116,5123,5,2509,9
19:25,110,117,5160,5,2528,9
19:30,111,119,5150,6,2571,9
19:35,111,121,5203,6,2584,9
19:40,111,122,5201,5,2603,9
19:45,110,122,5238,5,2562,9
19:50,111,125,5278,4,2611,9
19:55,111,125,5359,5,2566,9
20:00,111,126,5329,5,2592,9
20:05,111,126,5283,5,2589,9
20:10,111,126,5380,4,2561,9
20:15,111,126,5411,4,2571,9
20:20,111,126,5360,5,2609,9
20:25,111,126,5339,6,2627,9
20:30,110,126,5280,6,2631,9
20:35,110,126,5267,6,2631,9
20:40,110,126,5268,5,2621,9
20:45,110,125,5303,6,2559,9
20:50,110,125,5263,6,2574,9
20:55,110,125,5146,6,2612,9
21:00,110,125,5122,6,2586,9
21:05,110,125,5148,7,2546,9
21:10,110,125,5224,7,2503,9
21:15,110,125,5268,6,2449,9
21:20,109,124,5265,6,2426,9
21:25,110,123,5243,6,2407,9
21:30,110,123,5245,6,2383,9
21:35,110,123,5156,5,2426,9
21:40,110,124,5128,6,2423,9
21:45,110,125,5077,7,2427,9
21:50,110,124,5040,6,2427,9
21:55,109,124,5016,6,2417,9
22:00,109,125,5049,6,2363,9
22:05,109,124,5113,6,2295,9
22:10,110,122,5225,7,2240,9
22:15,110,120,5308,10,2155,9
22:20,110,119,5324,9,2109,9
22:25,109,119,5258,10,2106,9
22:30,109,118,5218,10,2077,9
22:35,109,119,5153,10,2094,9
22:40,110,119,5058,10,2124,9
22:45,110,119,5079,10,2070,9
22:50,110,119,5050,10,2021,9
22:55,109,118,4899,10,2053,9
23:00,109,117,4832,10,2000,9
23:05,109,117,4874,10,2014,9
23:10,109,116,4858,10,2032,9
23:15,109,115,4844,10,2019,9
23:20,108,113,4824,11,1968,9
23:25,108,113,4786,14,1966,9
23:30,108,114,4777,13,1951,9
23:35,108,113,4756,12,1951,9
23:40,108,113,4715,11,1940,9
23:45,107,113,4697,11,1915,9
23:50,107,113,4688,11,1868,9
23:55,108,113,4671,11,1828,9
