Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,136,158,4081,15,3796,10
00:05,136,158,4038,16,3766,10
00:10,136,158,3961,15,3822,10
00:15,136,157,3926,15,3804,10
00:20,136,157,3961,15,3793,10
00:25,136,156,3950,15,3814,10
00:30,136,157,3921,15,3778,10
00:35,136,158,3898,15,3763,10
00:40,136,157,3857,15,3773,10
00:45,136,157,3825,15,3775,10
00:50,136,157,3805,14,3746,10
00:55,136,158,3780,15,3718,10
01:00,136,157,3795,15,3675,10
01:05,136,158,3800,15,3606,10
01:10,136,158,3825,15,3622,10
01:15,136,158,3825,15,3589,10
01:20,136,158,3745,15,3561,10
01:25,136,160,3606,15,3568,10
01:30,136,161,3490,15,3552,10
01:35,136,165,3429,15,3552,10
01:40,136,166,3438,15,3570,10
01:45,137,167,3492,15,3563,10
01:50,136,167,3496,15,3562,10
01:55,137,167,3440,15,3570,10
02:00,136,166,3419,15,3563,10
02:05,136,164,3411,15,3509,10
02:10,136,162,3401,16,3513,10
02:15,136,162,3376,16,3497,10
02:20,136,161,3365,16,3495,10
02:25,136,162,3360,15,3488,10
02:30,136,162,3358,15,3478,10
02:35,136,164,3353,15,3473,10
02:40,136,162,3341,15,3461,10
02:45,136,159,3334,15,3446,10
02:50,136,160,3346,15,3443,10
02:55,136,160,3331,15,3439,10
03:00,136,158,3337,15,3433,10
03:05,136,158,3326,16,3435,10
03:10,137,161,3326,16,3458,10
03:15,137,162,3325,16,3482,10
03:20,137,162,3318,15,3493,10
03:25,137,159,3311,15,3523,10
03:30,137,159,3321,17,3553,10
03:35,137,161,3337,18,3567,10
03:40,137,162,3319,17,3623,10
03:45,136,163,3307,17,3630,10
03:50,137,163,3307,17,3639,10
03:55,138,164,3307,17,3640,10
04:00,138,165,3327,17,3628,10
04:05,138,165,3306,17,3558,10
04:10,138,166,3251,17,3569,10
04:15,138,166,3257,17,3577,10
04:20,138,166,3271,17,3591,10
04:25,138,166,3308,17,3600,10
04:30,138,166,3314,17,3575,10
04:35,138,166,3334,17,3550,10
04:40,138,167,3402,17,3562,10
04:45,138,166,3399,17,3591,10
04:50,138,167,3417,17,3627,10
04:55,138,166,3450,17,3667,10
05:00,138,168,3476,17,3689,10
05:05,138,168,3493,17,3771,10
05:10,138,168,3511,17,3887,10
05:15,138,169,3533,17,3990,10
05:20,138,169,3555,17,4036,10
05:25,138,166,3564,17,4050,10
05:30,137,165,3583,17,4063,10
05:35,137,165,3611,17,4047,10
05:40,138,166,3644,17,4077,10
05:45,138,165,3700,17,4086,10
05:50,137,164,3736,17,4114,10
05:55,137,166,3766,17,4145,10
06:00,138,168,3821,17,4161,10
06:05,138,169,3797,17,4261,10
06:10,138,171,3857,16,4359,10
06:15,138,172,3852,17,4414,10
06:20,138,173,3857,19,4529,10
06:25,138,173,3931,19,4562,10
06:30,137,174,3940,19,4603,10
06:35,136,175,3988,20,4575,10
06:40,137,174,4056,19,4608,10
06:45,136,174,4054,18,4621,10
06:50,137,174,4054,19,4613,10
06:55,136,176,4048,19,4623,10
07:00,135,176,4054,17,4600,10
07:05,134,176,4034,16,4590,10
07:10,134,177,4066,17,4660,10
07:15,134,177,4096,17,4656,10
07:20,134,177,4074,17,4603,10
07:25,134,177,4097,16,4547,10
07:30,134,177,4065,16,4515,10
07:35,134,177,4078,16,4464,10
07:40,134,177,3911,16,4540,10
07:45,134,176,3854,16,4459,10
07:50,134,175,3770,17,4323,10
07:55,133,175,3682,17,4154,10
08:00,133,174,3610,17,4057,10
08:05,134,172,3638,17,3952,10
08:10,134,173,3620,17,4118,10
08:15,134,172,3548,16,4034,10
08:20,134,172,3519,17,3994,10
08:25,134,172,3462,17,3880,10
08:30,134,172,3464,17,3814,10
08:35,134,173,3498,17,3731,10
08:40,134,172,3488,17,3595,10
08:45,134,171,3445,17,3545,10
08:50,134,168,3416,17,3496,10
08:55,134,170,3354,18,3462,10
09:00,134,170,3300,18,3583,10
09:05,134,171,3365,19,3428,10
09:10,134,171,3315,18,3361,10
09:15,134,171,3190,18,3412,10
09:20,134,172,3064,18,3358,10
09:25,134,171,3004,17,3288,10
09:30,134,171,2923,17,3146,10
09:35,134,171,2872,17,2960,10
09:40,134,170,2896,18,3042,10
09:45,133,168,2904,18,3086,10
09:50,133,167,2957,17,3056,10
09:55,133,163,2944,17,3030,10
10:00,134,164,2907,17,3002,10
10:05,133,163,2950,18,2977,10
10:10,133,164,2847,18,2977,10
10:15,133,165,2864,18,2932,10
10:20,133,165,2867,18,2924,10
10:25,133,165,2863,18,2924,10
10:30,133,165,2863,18,2924,10
10:35,133,165,2863,18,2924,10
10:40,133,165,2863,18,2924,10
10:45,133,165,2863,18,2924,10
10:50,133,166,2800,17,2740,10
10:55,133,166,2851,17,2708,10
11:00,134,162,2856,18,2839,10
11:05,134,161,2841,18,2755,10
11:10,134,162,2945,18,2783,10
11:15,134,161,2948,18,2883,10
11:20,134,161,2925,18,2850,10
11:25,134,162,3002,18,2892,10
11:30,134,161,3066,18,2835,10
11:35,134,160,3082,18,2951,10
11:40,135,159,3186,18,3018,10
11:45,134,158,3396,17,2974,10
11:50,134,159,3387,18,2936,10
11:55,134,160,3408,18,2873,10
12:00,134,158,3420,17,2856,10
12:05,134,158,3434,17,2940,10
12:10,134,158,3430,17,2947,10
12:15,134,160,3427,17,2970,10
12:20,136,161,3448,18,3009,10
12:25,136,161,3419,18,3058,10
12:30,136,162,3419,17,3102,10
12:35,136,162,3428,17,3040,10
12:40,136,163,3149,16,3058,10
12:45,136,163,3111,17,3128,10
12:50,136,162,3170,17,3027,10
12:55,136,161,3200,17,3034,10
13:00,136,162,3140,17,2942,10
13:05,136,163,3221,17,2921,10
13:10,136,162,3313,17,2947,10
13:15,136,163,3331,17,2992,10
13:20,136,160,3431,17,3034,10
13:25,136,159,3545,17,3097,10
13:30,136,159,3617,17,3148,10
13:35,136,160,3619,18,3218,10
13:40,136,159,3680,18,3292,10
13:45,136,159,3634,18,3339,10
13:50,136,159,3626,18,3392,10
13:55,136,158,3597,18,3444,10
14:00,136,160,3554,17,3384,10
14:05,136,162,3597,16,3402,10
14:10,135,163,3634,19,3340,10
14:15,134,162,3530,19,3409,10
14:20,135,163,3528,13,3279,10
14:25,134,165,3641,10,3300,10
14:30,134,166,3839,11,3310,10
14:35,134,166,3896,12,3259,10
14:40,134,166,3936,11,3350,10
14:45,135,166,4007,13,3487,10
14:50,136,166,4160,15,3509,10
14:55,136,167,4174,15,3487,10
15:00,136,167,4212,15,3470,10
15:05,136,167,4223,16,3398,10
15:10,136,167,4235,16,3388,10
15:15,136,166,4372,15,3313,10
15:20,136,165,4362,16,3262,10
15:25,135,165,4316,16,3095,10
15:30,135,165,4254,16,3116,10
15:35,135,166,4182,17,3312,10
15:40,135,166,4274,17,3345,10
15:45,135,166,4438,18,3311,10
15:50,134,166,4532,18,3233,10
15:55,135,167,4537,18,3240,10
16:00,136,167,4522,18,3356,10
16:05,135,167,4529,18,3313,10
16:10,136,168,4491,18,3345,10
16:15,135,169,4531,17,3412,10
16:20,136,169,4475,17,3491,10
16:25,136,169,4379,17,3363,10
16:30,136,169,4277,18,3229,10
16:35,136,170,4251,17,3234,10
16:40,136,171,4279,17,3264,10
16:45,137,171,4262,17,3249,10
16:50,136,171,4325,18,3283,10
16:55,136,170,4354,17,3383,10
17:00,136,171,4390,17,3463,10
17:05,136,170,4385,17,3502,10
17:10,136,169,4542,17,3398,10
17:15,136,169,4453,17,3553,10
17:20,136,167,4435,17,3686,10
17:25,136,167,4497,17,3784,10
17:30,136,167,4393,17,3831,10
17:35,136,168,4622,18,3911,10
17:40,137,169,4745,18,4024,10
17:45,136,167,4831,18,4114,10
17:50,136,168,4951,18,4191,10
17:55,136,169,5124,18,4208,10
18:00,136,169,5117,18,4327,10
18:05,136,168,5037,17,4502,10
18:10,137,168,4904,17,4661,10
18:15,136,168,4927,17,4807,10
18:20,136,168,4959,17,4903,10
18:25,136,167,4996,18,4962,10
18:30,136,166,5123,17,4921,10
18:35,137,166,5267,17,4818,10
18:40,136,165,5208,17,4881,10
18:45,136,166,5138,17,4948,10
18:50,136,167,5184,18,4922,10
18:55,136,166,5259,17,4964,10
19:00,136,166,5306,17,4936,10
19:05,137,166,5303,17,4979,10
19:10,137,166,5254,17,5087,10
19:15,137,166,5311,16,5144,10
19:20,137,166,5356,16,5134,10
19:25,137,165,5374,17,5150,10
19:30,137,165,5392,17,5139,10
19:35,137,166,5396,17,5152,10
19:40,137,165,5382,16,5179,10
19:45,137,166,5358,16,5166,10
19:50,136,166,5341,16,5176,10
19:55,136,167,5306,17,5177,10
20:00,136,167,5300,17,5139,10
20:05,136,166,5300,16,5052,10
20:10,136,166,5300,16,5029,10
20:15,137,165,5215,16,4983,10
20:20,137,164,5204,15,4940,10
20:25,136,164,5140,15,4904,10
20:30,136,165,5077,15,4909,10
20:35,136,165,5045,14,4889,10
20:40,136,164,5019,15,4854,10
20:45,137,164,4950,14,4895,10
20:50,136,164,4959,14,4878,10
20:55,136,164,4974,14,4754,10
21:00,136,164,4870,14,4809,10
21:05,136,164,4846,14,4776,10
21:10,136,164,4756,14,4747,10
21:15,136,163,4753,14,4666,10
21:20,136,162,4816,14,4612,10
21:25,136,162,4724,14,4585,10
21:30,136,163,4700,14,4546,10
21:35,136,162,4687,13,4547,10
21:40,136,162,4657,13,4516,10
21:45,136,162,4583,14,4528,10
21:50,136,162,4509,14,4535,10
21:55,136,162,4473,14,4488,10
22:00,136,162,4505,14,4472,10
22:05,136,161,4550,15,4327,10
22:10,136,159,4518,15,4224,10
22:15,136,157,4541,15,4140,10
22:20,136,155,4487,14,4072,10
22:25,136,156,4371,15,4049,10
22:30,136,156,4274,15,4062,10
22:35,136,156,4154,15,4135,10
22:40,135,156,4072,14,4158,10
22:45,136,156,3959,14,4177,10
22:50,136,156,3917,14,4175,10
22:55,135,156,3872,14,4165,10
23:00,136,156,3818,14,4167,10
23:05,136,156,3740,15,4134,10
23:10,136,155,3696,14,4105,10
23:15,137,155,3681,15,4024,10
23:20,137,154,3659,15,3947,10
23:25,137,153,3623,14,3914,10
23:30,137,153,3600,14,3919,10
23:35,137,154,3583,14,3869,10
23:40,137,153,3545,14,3878,10
23:45,137,153,3538,14,3805,10
23:50,136,154,3509,13,3738,10
