Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,111,153,3438,14,4678,9
00:05,111,154,3320,15,4705,9
00:10,111,151,3091,15,4913,9
00:15,111,150,3014,16,4938,9
00:20,111,148,3040,16,4934,9
00:25,111,148,3028,16,4922,9
00:30,111,147,3001,16,4917,9
00:35,111,148,2962,16,4940,9
00:40,111,148,2903,16,4955,9
00:45,111,148,2878,15,4949,9
00:50,111,146,2858,15,4937,9
00:55,111,146,2840,15,4902,9
01:00,111,146,2788,15,4923,9
01:05,111,146,2777,15,4940,9
01:10,111,146,2686,14,5040,9
01:15,111,145,2702,14,5007,9
01:20,112,144,2683,14,4981,9
01:25,112,145,2658,14,4964,9
01:30,112,145,2609,14,4952,9
01:35,111,145,2603,14,4889,9
01:40,112,144,2569,14,4903,9
01:45,112,145,2537,14,4893,9
01:50,112,145,2529,14,4885,9
01:55,112,145,2542,14,4851,9
02:00,112,145,2532,14,4847,9
02:05,112,145,2482,14,4893,9
02:10,112,145,2432,14,5032,9
02:15,112,144,2433,15,5048,9
02:20,112,144,2404,14,5050,9
02:25,112,144,2397,14,5034,9
02:30,112,144,2364,14,5043,9
02:35,112,144,2339,14,5027,9
02:40,112,144,2295,14,5033,9
02:45,112,144,2181,14,5111,9
02:50,112,144,2168,13,5092,9
02:55,112,144,2189,13,5085,9
03:00,112,145,2215,13,5036,9
03:05,112,144,2233,13,4991,9
03:10,112,144,2264,13,4963,9
03:15,112,144,2249,13,4953,9
03:20,112,145,2259,13,4929,9
03:25,112,144,2248,13,4918,9
03:30,112,144,2245,13,4902,9
03:35,112,144,2258,13,4880,9
03:40,112,143,2257,13,4859,9
03:45,112,144,2257,13,4829,9
03:50,112,144,2309,13,4738,9
03:55,112,145,2349,14,4713,9
04:00,112,144,2377,13,4692,9
04:05,112,145,2390,13,4653,9
04:10,112,145,2403,13,4619,9
04:15,112,147,2416,13,4610,9
04:20,112,146,2415,13,4612,9
04:25,112,147,2408,13,4619,9
04:30,112,147,2407,13,4618,9
04:35,112,147,2417,13,4608,9
04:40,112,147,2425,13,4589,9
04:45,112,147,2423,13,4598,9
04:50,112,147,2422,13,4612,9
04:55,112,148,2324,13,4716,9
05:00,111,147,2281,13,4791,9
05:05,109,147,2321,13,4777,9
05:10,107,148,2312,13,4780,9
05:15,107,149,2280,12,4812,9
05:20,107,149,2275,13,4851,9
05:25,108,149,2337,13,4826,9
05:30,108,149,2366,13,4799,9
05:35,108,149,2381,13,4825,9
05:40,108,149,2424,13,4823,9
05:45,107,148,2466,13,4751,9
05:50,108,148,2476,12,4692,9
05:55,108,149,2463,13,4680,9
06:00,108,150,2446,12,4688,9
06:05,108,151,2460,13,4669,9
06:10,108,153,2389,13,4854,9
06:15,109,153,2389,12,4895,9
06:20,109,153,2349,13,4826,9
06:25,110,154,2369,13,4760,9
06:30,110,156,2365,13,4696,10
06:35,110,156,2328,13,4659,10
06:40,110,157,2333,13,4596,10
06:45,110,157,2288,13,4627,10
06:50,110,157,2230,13,4663,10
06:55,110,158,2164,13,4655,9
07:00,110,156,2199,13,4643,10
07:05,110,157,2265,12,4559,10
07:10,110,157,2302,13,4467,9
07:15,110,156,2245,13,4390,9
07:20,109,156,2213,13,4284,9
07:25,109,157,2237,13,4208,9
07:30,109,157,2219,13,4055,9
07:35,109,156,2183,13,3757,9
07:40,109,157,2130,14,3625,9
07:45,110,157,2024,14,3529,9
07:50,109,157,2011,14,3298,9
07:55,109,157,2002,14,3348,9
08:00,109,156,1938,14,3282,9
08:05,109,157,1858,13,3179,9
08:10,108,157,1904,13,3259,9
08:15,108,157,1871,13,3097,9
08:20,108,157,1899,13,2927,9
08:25,108,157,1797,13,3010,9
08:30,108,158,1755,13,2983,9
08:35,108,158,1750,12,2779,9
08:40,108,159,1756,12,2565,9
08:45,108,159,1730,13,2671,9
08:50,108,158,1791,14,2885,9
08:55,108,157,1794,13,2605,9
09:00,108,158,1786,13,2727,9
09:05,108,158,1807,13,2713,9
09:10,108,159,1860,14,2594,9
09:15,108,159,1894,16,2606,9
09:20,108,157,1799,17,2598,9
09:25,108,154,1900,16,2696,9
09:30,108,152,1952,15,2601,9
09:35,108,150,2041,15,2514,9
09:40,108,148,2113,15,2465,9
09:45,108,148,2122,15,2389,9
09:50,108,149,2141,14,2325,9
09:55,108,148,2231,15,2304,9
10:00,108,148,2252,14,2285,9
10:05,108,149,2229,15,2318,9
10:10,108,149,2252,15,2277,9
10:15,105,148,2250,14,2206,9
10:20,105,146,2204,14,2193,9
10:25,105,143,2175,15,2230,9
10:30,105,141,2134,15,2213,9
10:35,105,142,2152,14,2167,9
10:40,106,144,2217,14,2117,9
10:45,105,145,2266,14,2078,9
10:50,105,145,2269,14,2105,9
10:55,106,145,2285,15,2099,9
11:00,107,144,2241,15,2109,9
11:05,108,144,2232,16,2175,9
11:10,108,145,2182,17,2276,9
11:15,108,146,2247,16,2239,9
11:20,108,145,2351,16,2216,9
11:25,108,147,2371,16,2218,9
11:30,108,147,2411,16,2163,9
11:35,108,147,2414,15,2148,9
11:40,108,148,2439,14,2087,9
11:45,108,147,2469,14,2077,9
11:50,108,149,2429,15,2117,9
