Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,133,3380,5,3451,6
00:05,116,134,3360,5,3491,6
00:10,116,135,3411,5,3481,6
00:15,116,134,3372,5,3522,6
00:20,116,134,3307,5,3567,6
00:25,116,134,3227,5,3580,6
00:30,116,134,3153,5,3551,6
00:35,116,127,3087,5,3572,6
00:40,116,134,3033,5,3626,6
00:45,116,134,3040,4,3607,6
00:50,116,124,3048,5,3587,6
00:55,116,134,3033,5,3559,6
01:00,116,134,2995,5,3583,6
01:05,116,134,2987,5,3596,6
01:10,116,133,2953,5,3582,6
01:15,116,134,2939,5,3563,6
01:20,117,133,2939,5,3510,6
01:25,116,126,2904,5,3518,6
01:30,116,133,2880,5,3517,6
01:35,116,133,2849,5,3498,6
01:40,116,134,2860,5,3465,6
01:45,116,133,2903,5,3447,6
01:50,116,134,2927,5,3405,6
01:55,116,133,2923,5,3361,6
02:00,116,133,2861,5,3373,6
02:05,116,132,2844,5,3384,6
02:10,116,132,2825,5,3416,6
02:15,116,132,2754,6,3475,6
02:20,117,131,2702,5,3520,6
02:25,117,130,2627,6,3596,6
02:30,117,129,2603,6,3601,6
02:35,117,130,2590,5,3598,6
02:40,117,132,2577,5,3614,6
02:45,117,127,2566,5,3591,6
02:50,117,133,2566,6,3588,6
02:55,117,132,2581,5,3586,6
03:00,117,121,2546,6,3593,6
03:05,117,133,2556,6,3599,6
03:10,117,134,2546,6,3593,6
03:15,117,134,2531,6,3601,6
03:20,117,135,2541,6,3594,6
03:25,117,135,2543,5,3580,6
03:30,117,135,2540,6,3579,6
03:35,117,135,2544,5,3567,6
03:40,117,125,2542,4,3565,6
03:45,117,134,2543,5,3559,6
03:50,117,135,2547,4,3547,6
03:55,117,134,2544,4,3546,6
04:00,117,125,2553,4,3531,6
04:05,117,135,2554,4,3525,6
04:10,117,135,2552,4,3523,6
04:15,117,134,2544,4,3532,6
04:20,117,132,2534,3,3547,6
04:25,117,133,2512,3,3569,6
04:30,117,134,2497,4,3585,6
04:35,117,134,2492,4,3596,6
04:40,117,126,2483,6,3615,6
04:45,117,135,2492,8,3614,6
04:50,117,135,2492,6,3620,6
04:55,117,135,2508,6,3615,6
05:00,117,135,2515,6,3612,6
05:05,117,136,2502,6,3616,6
05:10,117,136,2535,6,3585,6
05:15,117,136,2513,6,3572,6
05:20,117,127,2491,7,3567,6
05:25,117,137,2508,7,3583,6
05:30,117,137,2501,7,3589,6
05:35,117,137,2501,7,3594,6
05:40,117,128,2522,7,3601,6
05:45,117,137,2560,7,3599,6
05:50,117,137,2570,7,3595,6
05:55,117,137,2602,8,3563,6
06:00,117,129,2563,7,3574,6
06:05,117,139,2490,8,3723,6
06:10,117,141,2510,8,3857,6
06:15,117,142,2538,8,3845,6
06:20,117,123,2497,8,3862,6
06:25,117,143,2500,8,3879,6
06:30,117,143,2499,9,3866,6
06:35,117,144,2499,10,3864,6
06:40,117,125,2494,10,3885,6
06:45,117,144,2492,10,3890,6
06:50,117,144,2439,9,3906,6
06:55,118,144,2482,9,3881,6
07:00,118,136,2525,9,3919,6
07:05,117,144,2565,8,3863,6
07:10,117,144,2555,8,3853,6
07:15,117,144,2532,9,3832,6
